I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.2567377,nan,nan,nan,nan,nan,nan,nan,-0.59337854,-0.047855854,0.0490036
nan,-0.3667047,nan,nan,nan,nan,nan,nan,nan,-0.44158983,-0.15697002,0.024630308
nan,-0.23843479,nan,nan,nan,nan,nan,nan,nan,-0.2676463,-0.1416812,-0.044226885
nan,-0.060150146,nan,nan,nan,nan,nan,nan,nan,-0.11523771,-0.1037097,-0.05375123
nan,-0.00612998,nan,nan,nan,nan,nan,nan,nan,-0.07487941,-0.08175874,-0.0509727
nan,0.038369417,nan,nan,nan,nan,nan,nan,nan,-0.042853117,-0.08408213,-0.04836321
nan,0.046221733,nan,nan,nan,nan,nan,nan,nan,-0.035311222,-0.09350419,-0.040061712
nan,0.045514822,nan,nan,nan,nan,nan,nan,nan,-0.020847082,-0.09292841,-0.038451433
nan,0.04824686,nan,nan,nan,nan,nan,nan,nan,-0.015375376,-0.083165646,-0.038263083
nan,0.047671556,nan,nan,nan,nan,nan,nan,nan,-0.0118916035,-0.07505584,-0.038671732
nan,0.046399593,nan,nan,nan,nan,nan,nan,nan,-0.0088608265,-0.073525906,-0.038617373
nan,0.04388404,nan,nan,nan,nan,nan,nan,nan,-0.0057661533,-0.07074356,-0.0387249
nan,0.040652037,nan,nan,nan,nan,nan,nan,nan,0.0017502308,-0.07455492,-0.038453102
nan,0.040623426,nan,nan,nan,nan,nan,nan,nan,0.005135536,-0.07509422,-0.037009954
nan,0.033592463,nan,nan,nan,nan,nan,nan,nan,0.0077900887,-0.07378721,-0.031907797
nan,0.024401903,nan,nan,nan,nan,nan,nan,nan,0.021463156,-0.07069087,-0.03610587
nan,0.038805723,nan,nan,nan,nan,nan,nan,nan,0.03147006,-0.06919551,-0.03660369
nan,0.042811632,nan,nan,nan,nan,nan,nan,nan,0.046283007,-0.04703355,-0.028544426
nan,0.04796052,nan,nan,nan,nan,nan,nan,nan,0.06413245,-0.043866634,-0.018460274
nan,0.054672003,nan,nan,nan,nan,nan,nan,nan,0.092194796,-0.015598536,-0.0071833134
nan,0.070744276,nan,nan,nan,nan,nan,nan,nan,0.115008116,0.007544279,0.012945652
nan,0.098436594,nan,nan,nan,nan,nan,nan,nan,0.1585815,0.043670177,0.029465675
nan,0.14201736,nan,nan,nan,nan,nan,nan,nan,0.20092201,0.07863188,0.06245303
nan,0.18623042,nan,nan,nan,nan,nan,nan,nan,0.22753179,0.11616659,0.09334445
nan,0.2260269,nan,nan,nan,nan,nan,nan,nan,0.2401861,0.15212059,0.11852479
nan,0.2536136,nan,nan,nan,nan,nan,nan,nan,0.24056137,0.1584742,0.13303995
nan,0.26888216,nan,nan,nan,nan,nan,nan,nan,0.22976232,0.15152907,0.1364541
nan,0.25533247,nan,nan,nan,nan,nan,nan,nan,0.20969188,0.13639784,0.12539601
nan,0.24067068,nan,nan,nan,nan,nan,nan,nan,0.17622876,0.11479664,0.10308027
nan,0.20793319,nan,nan,nan,nan,nan,nan,nan,0.12832785,0.077861786,0.07865739
nan,0.17713284,nan,nan,nan,nan,nan,nan,nan,0.09457612,0.05259466,0.043358088
nan,0.14929914,nan,nan,nan,nan,nan,nan,nan,0.05457449,0.008426666,0.025394917
nan,0.12883937,nan,nan,nan,nan,nan,nan,nan,0.031700373,-0.007550001,0.011098146
nan,0.11512685,nan,nan,nan,nan,nan,nan,nan,0.020346403,-0.012805939,-0.0011563301
nan,0.09869647,nan,nan,nan,nan,nan,nan,nan,0.0043303967,-0.020537138,-0.013168335
nan,0.085407495,nan,nan,nan,nan,nan,nan,nan,-0.0056638718,-0.036127567,-0.025483131
nan,0.07246089,nan,nan,nan,nan,nan,nan,nan,-0.015307188,-0.044825792,-0.035567522
nan,0.06687808,nan,nan,nan,nan,nan,nan,nan,-0.02192998,-0.042909622,-0.043925285
nan,0.05944276,nan,nan,nan,nan,nan,nan,nan,-0.02169633,-0.039788485,-0.0452435
nan,0.052196503,nan,nan,nan,nan,nan,nan,nan,-0.025580168,-0.03727269,-0.03970599
nan,0.043448925,nan,nan,nan,nan,nan,nan,nan,-0.019854784,-0.031994343,-0.040636778
nan,0.04134202,nan,nan,nan,nan,nan,nan,nan,-0.0302639,-0.021432877,-0.046184063
nan,0.043643236,nan,nan,nan,nan,nan,nan,nan,-0.034546614,-0.028383017,-0.040701628
nan,0.046160698,nan,nan,nan,nan,nan,nan,nan,-0.03701067,-0.039204597,-0.04595065
nan,0.04734826,nan,nan,nan,nan,nan,nan,nan,-0.03852105,-0.0452497,-0.047165632
nan,0.046896696,nan,nan,nan,nan,nan,nan,nan,-0.03789401,-0.04514408,-0.046579123
nan,0.048101187,nan,nan,nan,nan,nan,nan,nan,-0.03641224,-0.040988684,-0.04517722
nan,0.047578096,nan,nan,nan,nan,nan,nan,nan,-0.033087015,-0.038263798,-0.03643179
nan,0.04818988,nan,nan,nan,nan,nan,nan,nan,-0.02467227,-0.029405117,-0.03829646
nan,0.049007416,nan,nan,nan,nan,nan,nan,nan,-0.021107197,-0.028207064,-0.03660035
nan,0.052739143,nan,nan,nan,nan,nan,nan,nan,-0.017598629,-0.024143219,-0.02989459
nan,0.06072831,nan,nan,nan,nan,nan,nan,nan,-0.011457443,-0.020424366,-0.024352312
nan,0.074133635,nan,nan,nan,nan,nan,nan,nan,-0.008328438,-0.015289545,-0.024288893
nan,0.08109808,nan,nan,nan,nan,nan,nan,nan,-0.0052542686,-0.014137983,-0.025220394
nan,0.077644825,nan,nan,nan,nan,nan,nan,nan,-0.0005452633,-0.011749744,-0.022056818
nan,0.087183714,nan,nan,nan,nan,nan,nan,nan,-0.00017547607,-0.014513969,-0.015126705
nan,0.098463535,nan,nan,nan,nan,nan,nan,nan,-0.0021047592,-0.016907215,-0.01211977
nan,0.098129034,nan,nan,nan,nan,nan,nan,nan,-0.0044677258,-0.026597738,-0.014273882
nan,0.09554529,nan,nan,nan,nan,nan,nan,nan,-0.005977392,-0.035003662,-0.020220518
nan,0.098172426,nan,nan,nan,nan,nan,nan,nan,-0.016465425,-0.042830467,-0.02385354
nan,0.09238315,nan,nan,nan,nan,nan,nan,nan,-0.016452074,-0.045647144,-0.021843433
nan,0.09192824,nan,nan,nan,nan,nan,nan,nan,-0.027734041,-0.03392601,-0.033928633
nan,0.09129,nan,nan,nan,nan,nan,nan,nan,-0.025325537,-0.022429228,-0.02768302
nan,0.08845258,nan,nan,nan,nan,nan,nan,nan,-0.020180225,-0.020548582,-0.027680159
nan,0.08368659,nan,nan,nan,nan,nan,nan,nan,-0.01919818,-0.01771307,-0.02655983
nan,0.07926202,nan,nan,nan,nan,nan,nan,nan,-0.018079042,-0.014871597,-0.024961233
nan,0.06987429,nan,nan,nan,nan,nan,nan,nan,-0.019325972,-0.015342712,-0.023781538
nan,0.06655431,nan,nan,nan,nan,nan,nan,nan,-0.020777702,-0.014426708,-0.022196531
nan,0.06531763,nan,nan,nan,nan,nan,nan,nan,-0.017818928,-0.014716387,-0.014667034
nan,0.059803486,nan,nan,nan,nan,nan,nan,nan,-0.017796755,-0.015089512,-0.01225996
nan,0.053055048,nan,nan,nan,nan,nan,nan,nan,-0.018365145,-0.014618874,-0.012585402
nan,0.057920218,nan,nan,nan,nan,nan,nan,nan,-0.019361258,-0.02722931,-0.013194323
nan,0.06209588,nan,nan,nan,nan,nan,nan,nan,-0.026577234,-0.02631402,-0.013850689
nan,0.07828975,nan,nan,nan,nan,nan,nan,nan,-0.035793304,-0.020463467,-0.015847921
nan,0.07816148,nan,nan,nan,nan,nan,nan,nan,-0.03509569,-0.018039942,-0.024800777
nan,0.07411766,nan,nan,nan,nan,nan,nan,nan,-0.03324628,-0.0122971535,-0.027556896
nan,0.066591024,nan,nan,nan,nan,nan,nan,nan,-0.032173872,-0.00698328,-0.021964788
nan,0.06444049,nan,nan,nan,nan,nan,nan,nan,-0.028529167,-0.007181883,-0.01524353
nan,0.063198805,nan,nan,nan,nan,nan,nan,nan,-0.020851135,-0.007928848,-0.01382494
nan,0.06313586,nan,nan,nan,nan,nan,nan,nan,-0.024632215,-0.004328251,-0.017081022
nan,0.073138475,nan,nan,nan,nan,nan,nan,nan,-0.018348455,-0.006574869,-0.018228292
nan,0.08459997,nan,nan,nan,nan,nan,nan,nan,-0.02080226,-0.009031057,-0.024652958
nan,0.09149146,nan,nan,nan,nan,nan,nan,nan,-0.023022413,-0.007944584,-0.0146451
nan,0.08740258,nan,nan,nan,nan,nan,nan,nan,-0.027538776,-0.0066184998,-0.014396429
nan,0.081988096,nan,nan,nan,nan,nan,nan,nan,-0.034015894,-0.004220009,-0.013655901
nan,0.07849383,nan,nan,nan,nan,nan,nan,nan,-0.032003164,0.0011627674,-0.013382196
nan,0.07744956,nan,nan,nan,nan,nan,nan,nan,-0.032339573,0.005018711,-0.014978409
nan,0.07722783,nan,nan,nan,nan,nan,nan,nan,-0.03455496,0.0040581226,-0.018868208
nan,0.078008175,nan,nan,nan,nan,nan,nan,nan,-0.03554654,0.0050873756,-0.01621604
nan,0.081359625,nan,nan,nan,nan,nan,nan,nan,-0.04059148,0.0032196045,-0.016361713
nan,0.082205534,nan,nan,nan,nan,nan,nan,nan,-0.040113688,-0.00029182434,-0.016780138
nan,0.07705593,nan,nan,nan,nan,nan,nan,nan,-0.042490244,-5.6505203e-05,-0.017851591
nan,0.067685604,nan,nan,nan,nan,nan,nan,nan,-0.042180777,-0.0026433468,-0.020576954
nan,0.07022548,nan,nan,nan,nan,nan,nan,nan,-0.038262606,-0.005001545,-0.021182775
nan,0.07798457,nan,nan,nan,nan,nan,nan,nan,-0.025558949,0.00027680397,-0.01718402
nan,0.0957396,nan,nan,nan,nan,nan,nan,nan,-0.010492563,0.0062656403,-0.008422136
nan,0.110173225,nan,nan,nan,nan,nan,nan,nan,-0.0047922134,0.026520729,-0.0050013065
nan,0.12259793,nan,nan,nan,nan,nan,nan,nan,0.0011441708,0.03545189,0.0051779747
nan,0.13567734,nan,nan,nan,nan,nan,nan,nan,0.005630493,0.04831791,0.015068531
nan,0.14487171,nan,nan,nan,nan,nan,nan,nan,0.0104568,0.058375835,0.025437355
nan,0.14879155,nan,nan,nan,nan,nan,nan,nan,0.0054605007,0.061845303,0.041178465
nan,0.14783919,nan,nan,nan,nan,nan,nan,nan,0.009020805,0.066818476,0.037134647
nan,0.14257824,nan,nan,nan,nan,nan,nan,nan,0.016516924,0.070290804,0.033446312
nan,0.14203322,nan,nan,nan,nan,nan,nan,nan,0.021689177,0.07527852,0.036964893
nan,0.14010644,nan,nan,nan,nan,nan,nan,nan,0.00451684,0.070855856,0.027641058
nan,0.12788749,nan,nan,nan,nan,nan,nan,nan,-0.0140891075,0.059914112,0.016499043
nan,0.115358114,nan,nan,nan,nan,nan,nan,nan,-0.03309393,0.046064615,-0.00095295906
nan,0.10430789,nan,nan,nan,nan,nan,nan,nan,-0.040320158,0.035562515,-0.00018715858
nan,0.09940052,nan,nan,nan,nan,nan,nan,nan,-0.040408373,0.020688772,-0.0018289089
nan,0.09493184,nan,nan,nan,nan,nan,nan,nan,-0.04082012,0.015966654,-0.013094902
nan,0.09308219,nan,nan,nan,nan,nan,nan,nan,-0.040991783,0.014514923,-0.012640238
nan,0.08443332,nan,nan,nan,nan,nan,nan,nan,-0.03949952,0.010751963,-0.008089304
nan,0.08396053,nan,nan,nan,nan,nan,nan,nan,-0.027879715,0.012053251,-0.0061774254
nan,0.06618357,nan,nan,nan,nan,nan,nan,nan,-0.027311087,0.014533997,-0.009422064
nan,0.06608319,nan,nan,nan,nan,nan,nan,nan,-0.027356863,0.004215479,-0.025257349
nan,0.054102182,nan,nan,nan,nan,nan,nan,nan,-0.05795598,-0.008473396,-0.026409864
nan,0.047955036,nan,nan,nan,nan,nan,nan,nan,0.057094336,-0.11935544,-0.12717152
nan,0.144027,nan,nan,nan,nan,nan,nan,nan,0.3477038,0.110360146,-0.062506914
nan,0.38220596,nan,nan,nan,nan,nan,nan,nan,1.0178843,0.96866596,0.4447236
nan,0.71740925,nan,nan,nan,nan,nan,nan,nan,1.376694,1.3248965,0.9566202
nan,0.782748,nan,nan,nan,nan,nan,nan,nan,-0.036239386,0.7949996,0.9686078
nan,-0.054354668,nan,nan,nan,nan,nan,nan,nan,-0.66425896,0.20754969,0.37103844
nan,-0.37891746,nan,nan,nan,nan,nan,nan,nan,-0.6086242,-0.021907806,0.07529974
nan,-0.3402803,nan,nan,nan,nan,nan,nan,nan,-0.3930645,-0.055739164,0.0032989979
nan,-0.114577055,nan,nan,nan,nan,nan,nan,nan,-0.16389418,-0.031576872,-0.013912201
nan,0.0041399,nan,nan,nan,nan,nan,nan,nan,-0.09045482,0.0018389225,-0.013890028
nan,0.05879593,nan,nan,nan,nan,nan,nan,nan,-0.030819654,0.012755871,-0.009370565
nan,0.07268858,nan,nan,nan,nan,nan,nan,nan,-0.008723974,0.009253502,-0.00086021423
nan,0.08147025,nan,nan,nan,nan,nan,nan,nan,0.002856493,0.014713526,0.0007970333
nan,0.092326164,nan,nan,nan,nan,nan,nan,nan,0.009153843,0.020956516,0.0008637905
nan,0.09052634,nan,nan,nan,nan,nan,nan,nan,0.008482933,0.016030788,0.003875494
nan,0.08669734,nan,nan,nan,nan,nan,nan,nan,0.015073061,0.010322094,-0.006214857
nan,0.07945609,nan,nan,nan,nan,nan,nan,nan,0.014232159,0.009738207,-0.012136936
nan,0.07395077,nan,nan,nan,nan,nan,nan,nan,0.013061762,0.009288073,-0.009800196
nan,0.067065,nan,nan,nan,nan,nan,nan,nan,0.01260972,0.012346268,-0.013830185
nan,0.06800008,nan,nan,nan,nan,nan,nan,nan,0.025277376,0.024466515,-0.013664484
nan,0.0675571,nan,nan,nan,nan,nan,nan,nan,0.036232233,0.02978754,-0.010183096
nan,0.072449446,nan,nan,nan,nan,nan,nan,nan,0.048054457,0.036548376,-0.009405613
nan,0.08481002,nan,nan,nan,nan,nan,nan,nan,0.060118437,0.047148705,-0.0028989315
nan,0.09589219,nan,nan,nan,nan,nan,nan,nan,0.083385944,0.065407276,0.0013911724
nan,0.10212779,nan,nan,nan,nan,nan,nan,nan,0.0927856,0.07065892,0.014402628
nan,0.112379074,nan,nan,nan,nan,nan,nan,nan,0.12080264,0.094240904,0.023339272
nan,0.135028,nan,nan,nan,nan,nan,nan,nan,0.16050267,0.12803984,0.037564278
nan,0.1751455,nan,nan,nan,nan,nan,nan,nan,0.19940162,0.16433132,0.065359116
nan,0.2140193,nan,nan,nan,nan,nan,nan,nan,0.22950494,0.19325387,0.09222007
nan,0.25341022,nan,nan,nan,nan,nan,nan,nan,0.2509905,0.22625399,0.11955166
nan,0.28145862,nan,nan,nan,nan,nan,nan,nan,0.252802,0.2570784,0.1528604
nan,0.3086573,nan,nan,nan,nan,nan,nan,nan,0.24407709,0.26466894,0.16125154
nan,0.31648993,nan,nan,nan,nan,nan,nan,nan,0.22482026,0.25200975,0.1608572
nan,0.30157483,nan,nan,nan,nan,nan,nan,nan,0.1994822,0.23754406,0.15596628
nan,0.2883203,nan,nan,nan,nan,nan,nan,nan,0.15480995,0.20014691,0.11654854
nan,0.24302876,nan,nan,nan,nan,nan,nan,nan,0.12735462,0.16536748,0.09110975
nan,0.20414925,nan,nan,nan,nan,nan,nan,nan,0.09149623,0.13835144,0.07192278
nan,0.20208585,nan,nan,nan,nan,nan,nan,nan,0.06399393,0.11540961,0.04800558
nan,0.18969214,nan,nan,nan,nan,nan,nan,nan,0.030053377,0.1005888,0.047675848
nan,0.15915573,nan,nan,nan,nan,nan,nan,nan,0.02332592,0.06608987,0.0113277435
nan,0.044567823,nan,nan,nan,nan,nan,nan,nan,0.0075204372,0.072639465,-0.0013959408
nan,-0.028831959,nan,nan,nan,nan,nan,nan,nan,0.0062081814,0.046664238,0.005906105
nan,-0.013962507,nan,nan,nan,nan,nan,nan,nan,-0.000572443,0.049055338,-0.004689455
