I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.23227751,nan,nan,nan,nan,nan,nan,nan,0.019930363,0.06372213,-0.06383467
nan,0.2233603,nan,nan,nan,nan,nan,nan,nan,0.02827239,0.07485604,-0.05655265
nan,0.22450614,nan,nan,nan,nan,nan,nan,nan,0.035373926,0.06495452,-0.05099511
nan,0.22442031,nan,nan,nan,nan,nan,nan,nan,0.03789568,0.06827998,-0.04865718
nan,0.2258352,nan,nan,nan,nan,nan,nan,nan,0.047652483,0.07372594,-0.059391975
nan,0.22608519,nan,nan,nan,nan,nan,nan,nan,0.04849124,0.08294392,-0.05847931
nan,0.23232293,nan,nan,nan,nan,nan,nan,nan,0.05003977,0.089107275,-0.053177595
nan,0.23857057,nan,nan,nan,nan,nan,nan,nan,0.06376529,0.1021924,-0.04216242
nan,0.26249504,nan,nan,nan,nan,nan,nan,nan,0.08639145,0.11320233,-0.04049039
nan,0.2853341,nan,nan,nan,nan,nan,nan,nan,0.08676338,0.12834644,-0.026898623
nan,0.3086282,nan,nan,nan,nan,nan,nan,nan,0.09297967,0.1284132,-0.026010513
nan,0.31015527,nan,nan,nan,nan,nan,nan,nan,0.113200665,0.13519216,-0.022387743
nan,0.31139016,nan,nan,nan,nan,nan,nan,nan,0.125965,0.14442992,-0.014902115
nan,0.31450164,nan,nan,nan,nan,nan,nan,nan,0.13507581,0.15452743,-0.014383078
nan,0.32108855,nan,nan,nan,nan,nan,nan,nan,0.14494705,0.16493821,-0.0035188198
nan,0.3405764,nan,nan,nan,nan,nan,nan,nan,0.15537727,0.17874599,0.0040352345
nan,0.3529929,nan,nan,nan,nan,nan,nan,nan,0.17572057,0.18893695,0.01095438
nan,0.37199426,nan,nan,nan,nan,nan,nan,nan,0.19325387,0.20593631,0.014562368
nan,0.3899474,nan,nan,nan,nan,nan,nan,nan,0.2017498,0.21448505,0.017229795
nan,0.4040053,nan,nan,nan,nan,nan,nan,nan,0.2079823,0.22665215,0.0204041
nan,0.41731143,nan,nan,nan,nan,nan,nan,nan,0.2047751,0.2318294,0.026418447
nan,0.42956614,nan,nan,nan,nan,nan,nan,nan,0.20524538,0.2210145,0.029832363
nan,0.43122077,nan,nan,nan,nan,nan,nan,nan,0.19465208,0.21911764,0.02903819
nan,0.41469407,nan,nan,nan,nan,nan,nan,nan,0.19105256,0.2060889,0.014344931
nan,0.38928807,nan,nan,nan,nan,nan,nan,nan,0.18529809,0.20607328,0.0045876503
nan,0.35186243,nan,nan,nan,nan,nan,nan,nan,0.17795849,0.19312882,-0.014998913
nan,0.2981316,nan,nan,nan,nan,nan,nan,nan,0.16501129,0.1928823,-0.043569326
nan,0.25835037,nan,nan,nan,nan,nan,nan,nan,0.15185523,0.17553258,-0.079841375
nan,0.21513295,nan,nan,nan,nan,nan,nan,nan,0.12617123,0.14163971,-0.10274267
nan,0.17384338,nan,nan,nan,nan,nan,nan,nan,0.100281,0.11549115,-0.13155198
nan,0.15584254,nan,nan,nan,nan,nan,nan,nan,0.087331295,0.1025002,-0.15404415
nan,0.116560936,nan,nan,nan,nan,nan,nan,nan,0.07438445,0.10249996,-0.15744543
nan,0.11044407,nan,nan,nan,nan,nan,nan,nan,0.061437845,0.08879733,-0.1703918
nan,0.10568738,nan,nan,nan,nan,nan,nan,nan,0.06143713,0.078341246,-0.18282533
nan,0.10695243,nan,nan,nan,nan,nan,nan,nan,0.04849124,0.077515125,-0.18334007
nan,0.10582328,nan,nan,nan,nan,nan,nan,nan,0.04671836,0.06781411,-0.19630766
nan,0.10413551,nan,nan,nan,nan,nan,nan,nan,0.035544634,0.05071783,-0.20498967
nan,0.104056835,nan,nan,nan,nan,nan,nan,nan,0.025466442,0.050713778,-0.207021
nan,0.104056835,nan,nan,nan,nan,nan,nan,nan,0.022598028,0.050702095,-0.20355058
nan,0.09111023,nan,nan,nan,nan,nan,nan,nan,0.009663343,0.045728683,-0.20593429
nan,0.09110856,nan,nan,nan,nan,nan,nan,nan,0.009650946,0.042951107,-0.21037126
nan,0.07872629,nan,nan,nan,nan,nan,nan,nan,-0.003293991,0.039908648,-0.22217846
nan,0.07814884,nan,nan,nan,nan,nan,nan,nan,-0.0032954216,0.043516874,-0.22217846
nan,0.06536555,nan,nan,nan,nan,nan,nan,nan,-0.015552998,0.041864157,-0.23505998
nan,0.06409955,nan,nan,nan,nan,nan,nan,nan,-0.016245842,0.043500185,-0.2351253
nan,0.04776144,nan,nan,nan,nan,nan,nan,nan,-0.016842604,0.042886734,-0.24807239
nan,0.038172245,nan,nan,nan,nan,nan,nan,nan,-0.017008305,0.041570902,-0.2555015
nan,0.026316643,nan,nan,nan,nan,nan,nan,nan,-0.014259577,0.03943777,-0.25949597
nan,0.021596193,nan,nan,nan,nan,nan,nan,nan,-0.029085398,0.038025618,-0.25993776
nan,0.005791664,nan,nan,nan,nan,nan,nan,nan,-0.029032946,0.03776717,-0.2739451
nan,-0.0039708614,nan,nan,nan,nan,nan,nan,nan,-0.03514123,0.03565669,-0.27742267
nan,-0.019128084,nan,nan,nan,nan,nan,nan,nan,-0.040464878,0.024820328,-0.2828796
nan,-0.014600992,nan,nan,nan,nan,nan,nan,nan,-0.053549528,0.02482009,-0.2832296
nan,-0.015390873,nan,nan,nan,nan,nan,nan,nan,-0.055062532,0.011974812,-0.28539944
nan,-0.024989605,nan,nan,nan,nan,nan,nan,nan,-0.055092096,-0.0010733604,-0.2860279
nan,-0.02678442,nan,nan,nan,nan,nan,nan,nan,-0.055751085,-0.026966572,-0.2740326
nan,-0.034906626,nan,nan,nan,nan,nan,nan,nan,-0.06064987,-0.046661615,-0.27396536
nan,-0.03828025,nan,nan,nan,nan,nan,nan,nan,-0.06252289,-0.064501286,-0.26108503
nan,-0.048071623,nan,nan,nan,nan,nan,nan,nan,-0.06509304,-0.06520915,-0.25828338
nan,-0.05316496,nan,nan,nan,nan,nan,nan,nan,-0.06860614,-0.06545162,-0.24808574
nan,-0.04681039,nan,nan,nan,nan,nan,nan,nan,-0.080859184,-0.06270909,-0.24101377
nan,-0.045146704,nan,nan,nan,nan,nan,nan,nan,-0.079621315,-0.06067109,-0.23352885
nan,-0.046239614,nan,nan,nan,nan,nan,nan,nan,-0.08075976,-0.060196877,-0.22551179
nan,-0.050199747,nan,nan,nan,nan,nan,nan,nan,-0.08338022,-0.058638096,-0.22202635
nan,-0.06422305,nan,nan,nan,nan,nan,nan,nan,-0.091465235,-0.05795455,-0.21334267
nan,-0.07149577,nan,nan,nan,nan,nan,nan,nan,-0.08884072,-0.058103323,-0.20820689
nan,-0.077635765,nan,nan,nan,nan,nan,nan,nan,-0.09002042,-0.057617426,-0.19990087
nan,-0.07325864,nan,nan,nan,nan,nan,nan,nan,-0.085075855,-0.059598684,-0.19629002
nan,-0.07196307,nan,nan,nan,nan,nan,nan,nan,-0.10500455,-0.059774637,-0.19186425
nan,-0.082957506,nan,nan,nan,nan,nan,nan,nan,-0.101263285,-0.061419487,-0.1873188
nan,-0.09015155,nan,nan,nan,nan,nan,nan,nan,-0.10363722,-0.07702422,-0.18292022
nan,-0.104952574,nan,nan,nan,nan,nan,nan,nan,-0.10767293,-0.07875347,-0.17249227
nan,-0.111686945,nan,nan,nan,nan,nan,nan,nan,-0.11978507,-0.078751564,-0.17042184
nan,-0.10252547,nan,nan,nan,nan,nan,nan,nan,-0.11981535,-0.07874608,-0.17039227
nan,-0.09673953,nan,nan,nan,nan,nan,nan,nan,-0.12998486,-0.0787456,-0.1680119
nan,-0.09467077,nan,nan,nan,nan,nan,nan,nan,-0.12677193,-0.07874656,-0.15965629
nan,-0.10695648,nan,nan,nan,nan,nan,nan,nan,-0.11892557,-0.07875323,-0.15566492
nan,-0.12895036,nan,nan,nan,nan,nan,nan,nan,-0.11880517,-0.09169984,-0.15045714
nan,-0.13964105,nan,nan,nan,nan,nan,nan,nan,-0.11977625,-0.11007881,-0.14448404
nan,-0.14718747,nan,nan,nan,nan,nan,nan,nan,-0.1265769,-0.1323092,-0.14170623
nan,-0.14395523,nan,nan,nan,nan,nan,nan,nan,-0.13230371,-0.13808179,-0.13046718
nan,-0.14260197,nan,nan,nan,nan,nan,nan,nan,-0.1326561,-0.14086938,-0.12339854
nan,-0.14257216,nan,nan,nan,nan,nan,nan,nan,-0.13694,-0.14169288,-0.11820793
nan,-0.15393019,nan,nan,nan,nan,nan,nan,nan,-0.14570832,-0.14278531,-0.11268687
nan,-0.15847588,nan,nan,nan,nan,nan,nan,nan,-0.14627457,-0.13460779,-0.1045692
nan,-0.16191173,nan,nan,nan,nan,nan,nan,nan,-0.14828467,-0.1302383,-0.09699798
nan,-0.16107154,nan,nan,nan,nan,nan,nan,nan,-0.14091468,-0.1305399,-0.09211922
nan,-0.16590047,nan,nan,nan,nan,nan,nan,nan,-0.13702798,-0.13054013,-0.08619571
nan,-0.16712642,nan,nan,nan,nan,nan,nan,nan,-0.13591838,-0.11452699,-0.074644804
nan,-0.16185737,nan,nan,nan,nan,nan,nan,nan,-0.1386249,-0.11010718,-0.06799817
nan,-0.18080306,nan,nan,nan,nan,nan,nan,nan,-0.13986707,-0.10759139,-0.06560969
nan,-0.19072962,nan,nan,nan,nan,nan,nan,nan,-0.14547992,-0.1178484,-0.05618882
nan,-0.19040775,nan,nan,nan,nan,nan,nan,nan,-0.14599776,-0.13053918,-0.04830289
nan,-0.18312526,nan,nan,nan,nan,nan,nan,nan,-0.14207911,-0.13052559,-0.040823698
nan,-0.16396642,nan,nan,nan,nan,nan,nan,nan,-0.1401937,-0.12860036,-0.029990435
nan,-0.15265822,nan,nan,nan,nan,nan,nan,nan,-0.13361526,-0.11662388,-0.019542456
nan,-0.16387725,nan,nan,nan,nan,nan,nan,nan,-0.13143468,-0.11524153,-0.013833284
nan,-0.17181373,nan,nan,nan,nan,nan,nan,nan,-0.13233614,-0.1154058,-0.0018899441
nan,-0.16867137,nan,nan,nan,nan,nan,nan,nan,-0.12865686,-0.10719228,0.007266283
nan,-0.17588258,nan,nan,nan,nan,nan,nan,nan,-0.12520432,-0.10386157,0.015833616
nan,-0.19706511,nan,nan,nan,nan,nan,nan,nan,-0.12498641,-0.104714155,0.023419857
nan,-0.21213794,nan,nan,nan,nan,nan,nan,nan,-0.12390971,-0.10491443,0.031130314
nan,-0.20033407,nan,nan,nan,nan,nan,nan,nan,-0.123529196,-0.117242336,0.040307283
nan,-0.18422961,nan,nan,nan,nan,nan,nan,nan,-0.12343526,-0.11759329,0.04310012
nan,-0.17797518,nan,nan,nan,nan,nan,nan,nan,-0.12337375,-0.11759329,0.04522276
nan,-0.18098736,nan,nan,nan,nan,nan,nan,nan,-0.12560439,-0.11757469,0.054605246
nan,-0.19393754,nan,nan,nan,nan,nan,nan,nan,-0.1289568,-0.11587548,0.059161663
nan,-0.20195866,nan,nan,nan,nan,nan,nan,nan,-0.13114285,-0.10930109,0.06669259
nan,-0.21079421,nan,nan,nan,nan,nan,nan,nan,-0.1326878,-0.11266732,0.06706643
nan,-0.21332932,nan,nan,nan,nan,nan,nan,nan,-0.12850642,-0.11429787,0.07336807
nan,-0.21327186,nan,nan,nan,nan,nan,nan,nan,-0.120869875,-0.11870122,0.073280334
nan,-0.21062398,nan,nan,nan,nan,nan,nan,nan,-0.121617556,-0.116235495,0.074608564
nan,-0.20729947,nan,nan,nan,nan,nan,nan,nan,-0.12079835,-0.11512041,0.079241514
nan,-0.20656943,nan,nan,nan,nan,nan,nan,nan,-0.120038986,-0.114580154,0.08705568
nan,-0.20674348,nan,nan,nan,nan,nan,nan,nan,-0.11439443,-0.121289015,0.08789468
nan,-0.22295451,nan,nan,nan,nan,nan,nan,nan,-0.11387706,-0.13030982,0.09231758
nan,-0.23713207,nan,nan,nan,nan,nan,nan,nan,-0.10831547,-0.13053823,0.10278559
nan,-0.22605348,nan,nan,nan,nan,nan,nan,nan,-0.10588503,-0.1270082,0.10332894
nan,-0.22298837,nan,nan,nan,nan,nan,nan,nan,-0.08099651,-0.118703604,0.08918524
nan,-0.2201693,nan,nan,nan,nan,nan,nan,nan,-0.077863455,-0.1116488,0.09518099
nan,-0.22720385,nan,nan,nan,nan,nan,nan,nan,0.0040533543,-0.07926488,0.106724024
nan,-0.24372625,nan,nan,nan,nan,nan,nan,nan,0.26526666,0.024820328,0.16626334
nan,-0.12961864,nan,nan,nan,nan,nan,nan,nan,0.41481745,0.41331053,0.399356
nan,-0.023594141,nan,nan,nan,nan,nan,nan,nan,0.07984257,0.49774492,0.59346116
nan,-0.009381294,nan,nan,nan,nan,nan,nan,nan,-0.22338891,-0.19530559,0.42925906
nan,-0.07970238,nan,nan,nan,nan,nan,nan,nan,-0.18464923,-0.2130928,0.21188247
nan,-0.09069562,nan,nan,nan,nan,nan,nan,nan,-0.14229822,-0.187433,0.17572665
nan,-0.07046652,nan,nan,nan,nan,nan,nan,nan,-0.10623407,-0.14763951,0.14336753
nan,-0.0931623,nan,nan,nan,nan,nan,nan,nan,-0.081495285,-0.13010097,0.14481664
nan,-0.11601853,nan,nan,nan,nan,nan,nan,nan,-0.080271006,-0.13045621,0.14748263
nan,-0.12771845,nan,nan,nan,nan,nan,nan,nan,-0.076597214,-0.12897015,0.14475918
nan,-0.12524271,nan,nan,nan,nan,nan,nan,nan,-0.08099508,-0.1299622,0.14527178
nan,-0.1288979,nan,nan,nan,nan,nan,nan,nan,-0.08089113,-0.12710118,0.14033937
nan,-0.10411,nan,nan,nan,nan,nan,nan,nan,-0.077432156,-0.112323046,0.14032817
nan,-0.10427642,nan,nan,nan,nan,nan,nan,nan,-0.06794071,-0.11759329,0.14032817
nan,-0.102305174,nan,nan,nan,nan,nan,nan,nan,-0.06548166,-0.11759329,0.14032817
nan,-0.09059906,nan,nan,nan,nan,nan,nan,nan,-0.055083513,-0.11751866,0.14425397
nan,-0.08975196,nan,nan,nan,nan,nan,nan,nan,-0.042176723,-0.104646444,0.15853763
nan,-0.08480644,nan,nan,nan,nan,nan,nan,nan,-0.03284216,-0.103447914,0.15970731
nan,-0.07660031,nan,nan,nan,nan,nan,nan,nan,-0.01751113,-0.08126497,0.16524649
nan,-0.05188179,nan,nan,nan,nan,nan,nan,nan,-0.013771296,-0.07875514,0.18673396
nan,-0.040662527,nan,nan,nan,nan,nan,nan,nan,-0.005650282,-0.07029557,0.19522452
nan,-0.0364058,nan,nan,nan,nan,nan,nan,nan,-0.0011806488,-0.06101179,0.206918
nan,-0.005689144,nan,nan,nan,nan,nan,nan,nan,0.021371126,-0.051900625,0.21796834
nan,0.0020906925,nan,nan,nan,nan,nan,nan,nan,0.03869438,-0.049256086,0.2215991
nan,-0.007875919,nan,nan,nan,nan,nan,nan,nan,0.056712866,-0.050482273,0.22648251
nan,-0.015758514,nan,nan,nan,nan,nan,nan,nan,0.06586599,-0.051038027,0.2253145
nan,-0.017692804,nan,nan,nan,nan,nan,nan,nan,0.076260805,-0.05001855,0.22008061
