I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.047985002,nan,nan,nan,nan,nan,nan,nan,0.037468,0.020931998,0.0047880006
nan,0.055985,nan,nan,nan,nan,nan,nan,nan,0.054468002,0.036932,0.010788001
nan,0.041985,nan,nan,nan,nan,nan,nan,nan,0.094468,0.071931995,0.038788002
nan,0.089985,nan,nan,nan,nan,nan,nan,nan,0.132468,0.10393199,0.060788002
nan,0.152985,nan,nan,nan,nan,nan,nan,nan,0.172468,0.135932,0.090788
nan,0.153985,nan,nan,nan,nan,nan,nan,nan,0.211468,0.172932,0.117788
nan,0.168985,nan,nan,nan,nan,nan,nan,nan,0.203468,0.171932,0.125788
nan,0.165985,nan,nan,nan,nan,nan,nan,nan,0.196468,0.17093201,0.13378799
nan,0.161985,nan,nan,nan,nan,nan,nan,nan,0.188468,0.164932,0.114788
nan,0.156985,nan,nan,nan,nan,nan,nan,nan,0.149468,0.130932,0.100788005
nan,0.111985,nan,nan,nan,nan,nan,nan,nan,0.114468,0.102932,0.092788
nan,0.072985,nan,nan,nan,nan,nan,nan,nan,0.091468,0.075931996,0.066788
nan,0.039985,nan,nan,nan,nan,nan,nan,nan,0.060468,0.045932,0.035788003
nan,0.020985,nan,nan,nan,nan,nan,nan,nan,0.031468,0.025932,0.019788
nan,0.010985,nan,nan,nan,nan,nan,nan,nan,0.017468,0.014931999,0.008788001
nan,0.0019849995,nan,nan,nan,nan,nan,nan,nan,-0.000532001,0.0009319992,-0.024212
nan,-0.0050150007,nan,nan,nan,nan,nan,nan,nan,-0.030532,-0.027068,-0.046212
nan,-0.032015,nan,nan,nan,nan,nan,nan,nan,-0.062532,-0.047068,-0.049211998
nan,-0.064015,nan,nan,nan,nan,nan,nan,nan,-0.090532,-0.050068002,-0.054211996
nan,-0.060015,nan,nan,nan,nan,nan,nan,nan,-0.092532,-0.047068,-0.051211998
nan,-0.058015,nan,nan,nan,nan,nan,nan,nan,-0.084532,-0.052068,-0.048212
nan,-0.047015,nan,nan,nan,nan,nan,nan,nan,-0.080532,-0.068068005,-0.046212
nan,-0.043015,nan,nan,nan,nan,nan,nan,nan,-0.073532,-0.068068005,-0.042212
nan,-0.074015,nan,nan,nan,nan,nan,nan,nan,-0.069532,-0.061068002,-0.041212
nan,-0.053015,nan,nan,nan,nan,nan,nan,nan,-0.060532,-0.037068002,-0.041212
nan,-0.023015,nan,nan,nan,nan,nan,nan,nan,-0.047532,-0.014068,-0.041212
nan,-0.026014999,nan,nan,nan,nan,nan,nan,nan,-0.036532,-0.012068,-0.041212
nan,0.006985,nan,nan,nan,nan,nan,nan,nan,-0.028532,-0.008068001,-0.041212
nan,0.042985,nan,nan,nan,nan,nan,nan,nan,-0.020532,-0.005068001,-0.041212
nan,0.006985,nan,nan,nan,nan,nan,nan,nan,-0.012532001,-0.0010680011,-0.040211998
nan,-0.037015,nan,nan,nan,nan,nan,nan,nan,-0.004532001,0.002931999,-0.035212
nan,-0.015015,nan,nan,nan,nan,nan,nan,nan,0.005467999,0.007931999,-0.030212002
nan,0.007985,nan,nan,nan,nan,nan,nan,nan,0.005467999,0.006931999,-0.027212
nan,0.014985,nan,nan,nan,nan,nan,nan,nan,-0.009532001,-0.0010680011,-0.020212
nan,0.035985,nan,nan,nan,nan,nan,nan,nan,-0.010532001,0.009931999,-0.023212
nan,0.019985002,nan,nan,nan,nan,nan,nan,nan,0.002467999,0.013931999,-0.0152119985
nan,0.013985,nan,nan,nan,nan,nan,nan,nan,-0.022532001,-0.0040680007,-0.0052119987
nan,0.029985,nan,nan,nan,nan,nan,nan,nan,-0.036532,-0.017068,-0.019212
nan,0.023984998,nan,nan,nan,nan,nan,nan,nan,-0.022532001,-0.011068001,-0.0152119985
nan,0.013985,nan,nan,nan,nan,nan,nan,nan,-0.017532,-0.005068001,-0.009211999
nan,-0.0030150004,nan,nan,nan,nan,nan,nan,nan,-0.0075320015,0.0019319989,-0.006211999
nan,0.031985,nan,nan,nan,nan,nan,nan,nan,-0.0015320011,0.008931999,-0.00021199952
nan,0.058985002,nan,nan,nan,nan,nan,nan,nan,0.004467999,0.0009319992,0.0017880006
nan,0.063985,nan,nan,nan,nan,nan,nan,nan,0.018467998,0.016932,0.011788001
nan,0.120985,nan,nan,nan,nan,nan,nan,nan,0.035468,0.036932,0.023788
nan,0.139985,nan,nan,nan,nan,nan,nan,nan,0.049468,0.052931998,0.040788002
nan,0.131985,nan,nan,nan,nan,nan,nan,nan,0.043468002,0.051932,0.052788
nan,0.141985,nan,nan,nan,nan,nan,nan,nan,0.036468,0.045932,0.049788002
nan,0.111985,nan,nan,nan,nan,nan,nan,nan,0.014467999,0.030932,0.027788
nan,0.068985,nan,nan,nan,nan,nan,nan,nan,0.013467999,0.023931999,0.020788
nan,-0.019015,nan,nan,nan,nan,nan,nan,nan,0.000467999,0.008931999,-0.008211999
nan,-0.057014998,nan,nan,nan,nan,nan,nan,nan,-0.004532001,-0.011068001,-0.036211997
nan,-0.038015,nan,nan,nan,nan,nan,nan,nan,-0.023532001,-0.021068001,-0.038211998
nan,-0.047015,nan,nan,nan,nan,nan,nan,nan,-0.028532,-0.028068002,-0.051211998
nan,0.075985,nan,nan,nan,nan,nan,nan,nan,0.083468,0.040932,0.0037880007
nan,0.236985,nan,nan,nan,nan,nan,nan,nan,0.416468,0.30593202,0.174788
nan,0.538985,nan,nan,nan,nan,nan,nan,nan,1.027468,0.84993196,0.646788
nan,0.421985,nan,nan,nan,nan,nan,nan,nan,0.57746804,0.63293195,0.690788
nan,-0.230015,nan,nan,nan,nan,nan,nan,nan,-0.587532,-0.266068,0.091788
nan,-0.548015,nan,nan,nan,nan,nan,nan,nan,-0.918532,-0.63706803,-0.258212
nan,-0.633015,nan,nan,nan,nan,nan,nan,nan,-0.911532,-0.708068,-0.411212
nan,-0.494015,nan,nan,nan,nan,nan,nan,nan,-0.707532,-0.58006805,-0.386212
nan,-0.272015,nan,nan,nan,nan,nan,nan,nan,-0.367532,-0.324068,-0.230212
nan,-0.143015,nan,nan,nan,nan,nan,nan,nan,-0.132532,-0.142068,-0.13221201
nan,-0.066015,nan,nan,nan,nan,nan,nan,nan,-0.044532,-0.070068,-0.097212
nan,-0.076015,nan,nan,nan,nan,nan,nan,nan,-0.073532,-0.08406801,-0.091212
nan,-0.046014998,nan,nan,nan,nan,nan,nan,nan,-0.066532,-0.062068004,-0.067212
nan,-0.021015,nan,nan,nan,nan,nan,nan,nan,-0.069532,-0.066068,-0.076212
nan,-0.031015001,nan,nan,nan,nan,nan,nan,nan,-0.052532,-0.052068,-0.051211998
nan,-0.071015,nan,nan,nan,nan,nan,nan,nan,-0.026532002,-0.045068,-0.042212
nan,-0.088015,nan,nan,nan,nan,nan,nan,nan,-0.0065320013,-0.035068,-0.039212
nan,-0.081015,nan,nan,nan,nan,nan,nan,nan,-0.024532001,-0.026068002,-0.028212002
nan,-0.039015,nan,nan,nan,nan,nan,nan,nan,0.004467999,-0.019068,-0.025212
nan,-1.5000347e-05,nan,nan,nan,nan,nan,nan,nan,0.059468,-0.007068001,-0.012212
nan,-0.0040150005,nan,nan,nan,nan,nan,nan,nan,0.068468004,-0.0030680005,-0.007211999
nan,0.020985,nan,nan,nan,nan,nan,nan,nan,0.085468,0.031932,0.0047880006
nan,0.080985,nan,nan,nan,nan,nan,nan,nan,0.098468,0.038932,-0.0032119995
nan,0.094985,nan,nan,nan,nan,nan,nan,nan,0.122468,0.076932,0.008788001
nan,0.094985,nan,nan,nan,nan,nan,nan,nan,0.135468,0.118931994,0.049788002
nan,0.137985,nan,nan,nan,nan,nan,nan,nan,0.195468,0.131932,0.088788
nan,0.179985,nan,nan,nan,nan,nan,nan,nan,0.26246798,0.176932,0.129788
nan,0.197985,nan,nan,nan,nan,nan,nan,nan,0.25846797,0.196932,0.14978799
nan,0.188985,nan,nan,nan,nan,nan,nan,nan,0.263468,0.193932,0.159788
nan,0.199985,nan,nan,nan,nan,nan,nan,nan,0.257468,0.16393201,0.142788
nan,0.187985,nan,nan,nan,nan,nan,nan,nan,0.25546798,0.151932,0.121788
nan,0.147985,nan,nan,nan,nan,nan,nan,nan,0.217468,0.145932,0.112788
nan,0.128985,nan,nan,nan,nan,nan,nan,nan,0.154468,0.10393199,0.087788
nan,0.088985,nan,nan,nan,nan,nan,nan,nan,0.106468,0.066932,0.052788
nan,0.058985002,nan,nan,nan,nan,nan,nan,nan,0.067468,0.052931998,0.032788
nan,0.016985,nan,nan,nan,nan,nan,nan,nan,0.065468,0.033932,0.022788
nan,-0.022015002,nan,nan,nan,nan,nan,nan,nan,0.028468,-0.018068,-0.0022119994
nan,-0.045015,nan,nan,nan,nan,nan,nan,nan,0.011467999,-0.050068002,-0.037212
nan,-0.073015,nan,nan,nan,nan,nan,nan,nan,0.000467999,-0.048068002,-0.049211998
nan,-0.065015,nan,nan,nan,nan,nan,nan,nan,-0.040532,-0.039068002,-0.047211997
nan,-0.061015002,nan,nan,nan,nan,nan,nan,nan,-0.060532,-0.058068004,-0.062211998
nan,-0.055014998,nan,nan,nan,nan,nan,nan,nan,-0.064532,-0.082068,-0.067212
nan,-0.049015,nan,nan,nan,nan,nan,nan,nan,-0.054532,-0.07306801,-0.065212
nan,-0.049015,nan,nan,nan,nan,nan,nan,nan,-0.039532,-0.067068,-0.060212
nan,-0.053015,nan,nan,nan,nan,nan,nan,nan,-0.029532,-0.053068,-0.040211998
nan,-0.058015,nan,nan,nan,nan,nan,nan,nan,-0.016532002,-0.032068,-0.033212
nan,-0.013015001,nan,nan,nan,nan,nan,nan,nan,0.027468,-0.008068001,-0.025212
nan,-0.015015,nan,nan,nan,nan,nan,nan,nan,0.018467998,-0.023068,-0.017212
nan,-0.018015001,nan,nan,nan,nan,nan,nan,nan,0.036468,-0.072068006,-0.011211999
nan,0.022985,nan,nan,nan,nan,nan,nan,nan,0.048468,-0.079068005,-0.026212
nan,-0.010015001,nan,nan,nan,nan,nan,nan,nan,0.011467999,-0.070068,-0.020212
nan,-0.048015,nan,nan,nan,nan,nan,nan,nan,-0.010532001,-0.066068,0.0037880007
