I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.048002,nan,nan,nan,nan,nan,nan,nan,-0.110967994,-0.090799995,-0.080072
nan,-0.046002,nan,nan,nan,nan,nan,nan,nan,-0.099967994,-0.0668,-0.075072005
nan,-0.036002,nan,nan,nan,nan,nan,nan,nan,-0.087968,-0.0518,-0.075072005
nan,-0.029002,nan,nan,nan,nan,nan,nan,nan,-0.067967996,-0.049800005,-0.079072
nan,-0.0050020004,nan,nan,nan,nan,nan,nan,nan,-0.056967996,-0.0508,-0.079072
nan,0.0009979997,nan,nan,nan,nan,nan,nan,nan,-0.077967994,-0.0508,-0.08307199
nan,-0.035002,nan,nan,nan,nan,nan,nan,nan,-0.101968,-0.049800005,-0.085071996
nan,-0.052001998,nan,nan,nan,nan,nan,nan,nan,-0.115968004,-0.060800005,-0.086072
nan,-0.066002004,nan,nan,nan,nan,nan,nan,nan,-0.129968,-0.072799996,-0.09107199
nan,-0.056002002,nan,nan,nan,nan,nan,nan,nan,-0.129968,-0.0718,-0.09107199
nan,-0.069002,nan,nan,nan,nan,nan,nan,nan,-0.129968,-0.079799995,-0.09807199
nan,-0.053002,nan,nan,nan,nan,nan,nan,nan,-0.13096799,-0.0788,-0.096072
nan,-0.045002,nan,nan,nan,nan,nan,nan,nan,-0.128968,-0.0858,-0.103072
nan,-0.051002,nan,nan,nan,nan,nan,nan,nan,-0.13196799,-0.0858,-0.102072
nan,-0.050001998,nan,nan,nan,nan,nan,nan,nan,-0.13896799,-0.0848,-0.10507199
nan,-0.055002,nan,nan,nan,nan,nan,nan,nan,-0.151968,-0.0918,-0.110072
nan,-0.031002,nan,nan,nan,nan,nan,nan,nan,-0.173968,-0.087799996,-0.10507199
nan,-0.07100201,nan,nan,nan,nan,nan,nan,nan,-0.111967996,-0.079799995,-0.11807199
nan,0.248998,nan,nan,nan,nan,nan,nan,nan,0.476032,0.34420002,0.149928
nan,0.49499798,nan,nan,nan,nan,nan,nan,nan,1.384032,1.0022,0.56292796
nan,0.380998,nan,nan,nan,nan,nan,nan,nan,1.302032,0.90019995,0.54492795
nan,0.303998,nan,nan,nan,nan,nan,nan,nan,0.336032,0.18620001,0.172928
nan,0.102997996,nan,nan,nan,nan,nan,nan,nan,-0.194968,-0.19579999,-0.092071995
nan,-0.044002,nan,nan,nan,nan,nan,nan,nan,-0.318968,-0.2838,-0.197072
nan,-0.164002,nan,nan,nan,nan,nan,nan,nan,-0.43296802,-0.3778,-0.282072
nan,-0.200002,nan,nan,nan,nan,nan,nan,nan,-0.357968,-0.3338,-0.267072
nan,-0.14300199,nan,nan,nan,nan,nan,nan,nan,-0.23296799,-0.2218,-0.187072
nan,-0.098002,nan,nan,nan,nan,nan,nan,nan,-0.157968,-0.1118,-0.090072006
nan,-0.024002,nan,nan,nan,nan,nan,nan,nan,-0.067967996,-0.0328,-0.019071998
nan,-2.000481e-06,nan,nan,nan,nan,nan,nan,nan,-0.040968,-0.013800002,0.0059280014
nan,-0.0010019997,nan,nan,nan,nan,nan,nan,nan,-0.018968,0.0051999995,0.021928001
nan,-0.017002001,nan,nan,nan,nan,nan,nan,nan,0.0020320024,0.017199999,0.026928002
nan,-0.010001999,nan,nan,nan,nan,nan,nan,nan,0.008032002,0.0312,0.036928
nan,-2.000481e-06,nan,nan,nan,nan,nan,nan,nan,0.023032002,0.045199998,0.041928
nan,0.0059979996,nan,nan,nan,nan,nan,nan,nan,0.044032,0.0462,0.056928
nan,0.016998,nan,nan,nan,nan,nan,nan,nan,0.066032,0.056199998,0.073928
nan,0.023998,nan,nan,nan,nan,nan,nan,nan,0.081032,0.0682,0.073928
nan,0.043998,nan,nan,nan,nan,nan,nan,nan,0.109032005,0.089200005,0.084928006
nan,0.061998002,nan,nan,nan,nan,nan,nan,nan,0.14803201,0.122200005,0.108927995
nan,0.056998,nan,nan,nan,nan,nan,nan,nan,0.191032,0.1522,0.12992801
nan,0.083997995,nan,nan,nan,nan,nan,nan,nan,0.250032,0.2002,0.15992801
nan,0.114998,nan,nan,nan,nan,nan,nan,nan,0.330032,0.2592,0.200928
nan,0.130998,nan,nan,nan,nan,nan,nan,nan,0.409032,0.3192,0.22592801
nan,0.153998,nan,nan,nan,nan,nan,nan,nan,0.48603198,0.37420002,0.261928
nan,0.176998,nan,nan,nan,nan,nan,nan,nan,0.588032,0.4452,0.321928
nan,0.211998,nan,nan,nan,nan,nan,nan,nan,0.660032,0.5142,0.369928
nan,0.226998,nan,nan,nan,nan,nan,nan,nan,0.649032,0.51619995,0.383928
nan,0.23799801,nan,nan,nan,nan,nan,nan,nan,0.597032,0.46920002,0.359928
nan,0.210998,nan,nan,nan,nan,nan,nan,nan,0.485032,0.3872,0.305928
nan,0.158998,nan,nan,nan,nan,nan,nan,nan,0.334032,0.2742,0.22692801
nan,0.118998,nan,nan,nan,nan,nan,nan,nan,0.210032,0.1662,0.147928
nan,0.076997995,nan,nan,nan,nan,nan,nan,nan,0.113032006,0.0862,0.091928005
nan,0.038998,nan,nan,nan,nan,nan,nan,nan,0.040032,0.0282,0.035928003
nan,0.008998,nan,nan,nan,nan,nan,nan,nan,-0.016967999,-0.018800002,0.0009280015
nan,-0.0050020004,nan,nan,nan,nan,nan,nan,nan,-0.057967998,-0.0548,-0.0050719995
nan,-0.020002,nan,nan,nan,nan,nan,nan,nan,-0.080968,-0.0748,-0.011071999
nan,-0.034002,nan,nan,nan,nan,nan,nan,nan,-0.098968,-0.0778,-0.019071998
nan,-0.036002,nan,nan,nan,nan,nan,nan,nan,-0.105968,-0.079799995,-0.022071999
nan,-0.048002,nan,nan,nan,nan,nan,nan,nan,-0.104968,-0.0848,-0.019071998
nan,-0.052001998,nan,nan,nan,nan,nan,nan,nan,-0.104968,-0.0848,-0.019071998
nan,-0.036002,nan,nan,nan,nan,nan,nan,nan,-0.104968,-0.076799996,-0.019071998
nan,-0.036002,nan,nan,nan,nan,nan,nan,nan,-0.104968,-0.068799995,-0.019071998
nan,-0.037002,nan,nan,nan,nan,nan,nan,nan,-0.100967996,-0.060800005,-0.019071998
nan,-0.037002,nan,nan,nan,nan,nan,nan,nan,-0.099967994,-0.052800003,-0.022071999
nan,-0.042002,nan,nan,nan,nan,nan,nan,nan,-0.098968,-0.0508,-0.025071997
nan,-0.042002,nan,nan,nan,nan,nan,nan,nan,-0.11696799,-0.0508,-0.023072
nan,-0.044002,nan,nan,nan,nan,nan,nan,nan,-0.13096799,-0.0508,-0.025071997
nan,-0.047002,nan,nan,nan,nan,nan,nan,nan,-0.133968,-0.052800003,-0.024071999
nan,-0.047002,nan,nan,nan,nan,nan,nan,nan,-0.148968,-0.056800004,-0.024071999
nan,-0.052001998,nan,nan,nan,nan,nan,nan,nan,-0.149968,-0.055800002,-0.024071999
nan,-0.052001998,nan,nan,nan,nan,nan,nan,nan,-0.149968,-0.052800003,-0.023072
nan,-0.056002002,nan,nan,nan,nan,nan,nan,nan,-0.15396799,-0.072799996,-0.043072
nan,-0.068002,nan,nan,nan,nan,nan,nan,nan,-0.154968,-0.083799995,-0.050072
nan,-0.056002002,nan,nan,nan,nan,nan,nan,nan,-0.15396799,-0.079799995,-0.043072
nan,-0.039001998,nan,nan,nan,nan,nan,nan,nan,-0.149968,-0.0828,-0.042071998
nan,-0.051002,nan,nan,nan,nan,nan,nan,nan,-0.15396799,-0.0788,-0.036071997
nan,-0.063002005,nan,nan,nan,nan,nan,nan,nan,-0.155968,-0.076799996,-0.033072
nan,-0.057001997,nan,nan,nan,nan,nan,nan,nan,-0.15296799,-0.0738,-0.030072
nan,-0.052001998,nan,nan,nan,nan,nan,nan,nan,-0.149968,-0.0698,-0.028072
nan,-0.048002,nan,nan,nan,nan,nan,nan,nan,-0.147968,-0.0708,-0.030072
nan,-0.043002,nan,nan,nan,nan,nan,nan,nan,-0.142968,-0.060800005,-0.027071998
nan,-0.039001998,nan,nan,nan,nan,nan,nan,nan,-0.15296799,-0.068799995,-0.038071997
nan,-0.037002,nan,nan,nan,nan,nan,nan,nan,-0.169968,-0.087799996,-0.050072
nan,-0.037002,nan,nan,nan,nan,nan,nan,nan,-0.161968,-0.0848,-0.049071997
nan,-0.034002,nan,nan,nan,nan,nan,nan,nan,-0.155968,-0.0858,-0.049071997
nan,-0.030001998,nan,nan,nan,nan,nan,nan,nan,-0.147968,-0.0858,-0.049071997
nan,-0.036002,nan,nan,nan,nan,nan,nan,nan,-0.135968,-0.0858,-0.049071997
nan,-0.044002,nan,nan,nan,nan,nan,nan,nan,-0.120968,-0.0848,-0.047071997
nan,-0.044002,nan,nan,nan,nan,nan,nan,nan,-0.110967994,-0.0788,-0.044072
nan,-0.042002,nan,nan,nan,nan,nan,nan,nan,-0.127968,-0.0718,-0.041072
nan,-0.030001998,nan,nan,nan,nan,nan,nan,nan,-0.121968,-0.0648,-0.038071997
nan,-0.026002001,nan,nan,nan,nan,nan,nan,nan,-0.093968,-0.0588,-0.035072
nan,-0.028001998,nan,nan,nan,nan,nan,nan,nan,-0.075968,-0.0508,-0.034072
nan,-0.026002001,nan,nan,nan,nan,nan,nan,nan,-0.07396799,-0.052800003,-0.039072
nan,-0.028001998,nan,nan,nan,nan,nan,nan,nan,-0.074967995,-0.0458,-0.038071997
nan,-0.046002,nan,nan,nan,nan,nan,nan,nan,-0.074967995,-0.0428,-0.040071998
nan,-0.058002,nan,nan,nan,nan,nan,nan,nan,-0.088967994,-0.0668,-0.040071998
nan,-0.061001997,nan,nan,nan,nan,nan,nan,nan,-0.098968,-0.072799996,-0.046072
nan,-0.049002,nan,nan,nan,nan,nan,nan,nan,-0.101968,-0.0758,-0.042071998
nan,-0.046002,nan,nan,nan,nan,nan,nan,nan,-0.106968,-0.0928,-0.047071997
nan,-0.039001998,nan,nan,nan,nan,nan,nan,nan,-0.114968,-0.098799996,-0.062071998
nan,-0.025001999,nan,nan,nan,nan,nan,nan,nan,-0.114968,-0.1008,-0.064072
nan,-0.045002,nan,nan,nan,nan,nan,nan,nan,-0.118967995,-0.101799995,-0.065072
nan,-0.023001999,nan,nan,nan,nan,nan,nan,nan,-0.119968,-0.0978,-0.060072
nan,-0.038002,nan,nan,nan,nan,nan,nan,nan,-0.119968,-0.1078,-0.071072
nan,-0.020002,nan,nan,nan,nan,nan,nan,nan,-0.126968,-0.1048,-0.051071998
nan,-0.049002,nan,nan,nan,nan,nan,nan,nan,-0.11696799,-0.1118,-0.070071995
nan,0.160998,nan,nan,nan,nan,nan,nan,nan,0.276032,0.1752,0.096928
nan,0.502998,nan,nan,nan,nan,nan,nan,nan,1.2300321,0.8692,0.524928
nan,0.393998,nan,nan,nan,nan,nan,nan,nan,1.527032,1.0442,0.64692795
nan,0.32799798,nan,nan,nan,nan,nan,nan,nan,0.649032,0.3892,0.330928
nan,0.214998,nan,nan,nan,nan,nan,nan,nan,-0.063967995,-0.1478,0.0009280015
nan,0.035998,nan,nan,nan,nan,nan,nan,nan,-0.24296801,-0.2658,-0.150072
nan,-0.07100201,nan,nan,nan,nan,nan,nan,nan,-0.382968,-0.3518,-0.24007198
nan,-0.170002,nan,nan,nan,nan,nan,nan,nan,-0.363968,-0.3398,-0.25607198
nan,-0.10400201,nan,nan,nan,nan,nan,nan,nan,-0.24296801,-0.2428,-0.20707199
nan,-0.064002,nan,nan,nan,nan,nan,nan,nan,-0.166968,-0.15879999,-0.111072004
nan,0.016998,nan,nan,nan,nan,nan,nan,nan,-0.080968,-0.041800003,-0.044072
nan,0.034998,nan,nan,nan,nan,nan,nan,nan,-0.029968,-0.0148,-0.018071998
nan,0.0059979996,nan,nan,nan,nan,nan,nan,nan,-0.018968,0.0202,0.004928001
nan,0.041998003,nan,nan,nan,nan,nan,nan,nan,0.024032002,0.012199999,0.004928001
nan,0.057998,nan,nan,nan,nan,nan,nan,nan,0.041032,0.0482,0.014928002
nan,0.076997995,nan,nan,nan,nan,nan,nan,nan,0.016032001,0.009199999,0.015928
