I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.029423997,nan,nan,nan,nan,nan,nan,nan,-0.022912003,-0.052064005,-0.036452
nan,-0.021423997,nan,nan,nan,nan,nan,nan,nan,0.020087998,-0.037064,-0.035452
nan,-0.037423998,nan,nan,nan,nan,nan,nan,nan,0.087088,-0.013064004,-0.023451999
nan,-0.002423998,nan,nan,nan,nan,nan,nan,nan,0.15408799,0.026935996,-0.0024520005
nan,0.038576003,nan,nan,nan,nan,nan,nan,nan,0.24208799,0.07793599,0.018548
nan,0.059576,nan,nan,nan,nan,nan,nan,nan,0.34208798,0.131936,0.039548002
nan,0.093576,nan,nan,nan,nan,nan,nan,nan,0.42308798,0.175936,0.068548
nan,0.106575996,nan,nan,nan,nan,nan,nan,nan,0.50508803,0.22293599,0.102548
nan,0.123576,nan,nan,nan,nan,nan,nan,nan,0.548088,0.251936,0.103548
nan,0.146576,nan,nan,nan,nan,nan,nan,nan,0.540088,0.247936,0.093548
nan,0.132576,nan,nan,nan,nan,nan,nan,nan,0.504088,0.241936,0.088548
nan,0.124576,nan,nan,nan,nan,nan,nan,nan,0.40008798,0.202936,0.080548
nan,0.108576,nan,nan,nan,nan,nan,nan,nan,0.270088,0.12493599,0.059548
nan,0.060576003,nan,nan,nan,nan,nan,nan,nan,0.14108801,0.051935997,0.023548
nan,0.022576002,nan,nan,nan,nan,nan,nan,nan,0.020087998,-0.0070640026,-0.008452
nan,-0.019423997,nan,nan,nan,nan,nan,nan,nan,-0.037912,-0.045064002,-0.032452
nan,-0.040423997,nan,nan,nan,nan,nan,nan,nan,-0.077912,-0.071064,-0.038452
nan,-0.036423996,nan,nan,nan,nan,nan,nan,nan,-0.107912,-0.08806401,-0.045452
nan,-0.062424,nan,nan,nan,nan,nan,nan,nan,-0.107912,-0.093064,-0.050452
nan,-0.064424,nan,nan,nan,nan,nan,nan,nan,-0.10591201,-0.09506401,-0.048452
nan,-0.054424,nan,nan,nan,nan,nan,nan,nan,-0.102912,-0.09906401,-0.049452
nan,-0.050424,nan,nan,nan,nan,nan,nan,nan,-0.097912,-0.093064,-0.049452
nan,-0.041424,nan,nan,nan,nan,nan,nan,nan,-0.098912,-0.08406401,-0.049452
nan,-0.040423997,nan,nan,nan,nan,nan,nan,nan,-0.097912,-0.07806401,-0.045452
nan,-0.044423997,nan,nan,nan,nan,nan,nan,nan,-0.107912,-0.068064004,-0.035452
nan,-0.050424,nan,nan,nan,nan,nan,nan,nan,-0.060912,-0.062064003,-0.028452002
nan,-0.037423998,nan,nan,nan,nan,nan,nan,nan,-0.027912002,-0.017064001,0.005548
nan,-0.033423997,nan,nan,nan,nan,nan,nan,nan,0.084088,0.086936,0.067548
nan,0.140576,nan,nan,nan,nan,nan,nan,nan,0.348088,0.30993602,0.219548
nan,0.462576,nan,nan,nan,nan,nan,nan,nan,0.73708797,0.655936,0.454548
nan,0.740576,nan,nan,nan,nan,nan,nan,nan,1.184088,0.990936,0.672548
nan,0.998576,nan,nan,nan,nan,nan,nan,nan,1.154088,1.244936,0.874548
nan,1.149576,nan,nan,nan,nan,nan,nan,nan,0.757088,1.387936,1.008548
nan,1.071576,nan,nan,nan,nan,nan,nan,nan,0.645088,1.619936,1.097548
nan,0.69857603,nan,nan,nan,nan,nan,nan,nan,1.0970881,1.7889359,1.014548
nan,0.227576,nan,nan,nan,nan,nan,nan,nan,0.928088,1.175936,0.613548
nan,-0.032424,nan,nan,nan,nan,nan,nan,nan,0.121088,0.293936,0.187548
nan,-0.084424004,nan,nan,nan,nan,nan,nan,nan,-0.068912,-0.031064004,-0.022452
nan,-0.130424,nan,nan,nan,nan,nan,nan,nan,-0.15291199,-0.13806401,-0.088452
nan,-0.16542399,nan,nan,nan,nan,nan,nan,nan,-0.214912,-0.18206401,-0.094452
nan,-0.154424,nan,nan,nan,nan,nan,nan,nan,-0.216912,-0.198064,-0.119452
nan,-0.161424,nan,nan,nan,nan,nan,nan,nan,-0.262912,-0.238064,-0.141452
nan,-0.155424,nan,nan,nan,nan,nan,nan,nan,-0.23691201,-0.236064,-0.142452
nan,-0.161424,nan,nan,nan,nan,nan,nan,nan,-0.25491202,-0.252064,-0.155452
nan,-0.15042399,nan,nan,nan,nan,nan,nan,nan,-0.24391201,-0.265064,-0.165452
nan,-0.152424,nan,nan,nan,nan,nan,nan,nan,-0.248912,-0.27606398,-0.185452
nan,-0.183424,nan,nan,nan,nan,nan,nan,nan,-0.266912,-0.296064,-0.183452
nan,-0.18042399,nan,nan,nan,nan,nan,nan,nan,-0.281912,-0.319064,-0.18945199
nan,-0.174424,nan,nan,nan,nan,nan,nan,nan,-0.281912,-0.344064,-0.215452
nan,-0.177424,nan,nan,nan,nan,nan,nan,nan,-0.290912,-0.365064,-0.231452
nan,-0.206424,nan,nan,nan,nan,nan,nan,nan,-0.296912,-0.399064,-0.256452
nan,-0.20342399,nan,nan,nan,nan,nan,nan,nan,-0.290912,-0.429064,-0.277452
nan,-0.19542399,nan,nan,nan,nan,nan,nan,nan,-0.288912,-0.471064,-0.302452
nan,-0.22542399,nan,nan,nan,nan,nan,nan,nan,-0.241912,-0.497064,-0.316452
nan,-0.205424,nan,nan,nan,nan,nan,nan,nan,-0.17891201,-0.47506398,-0.303452
nan,-0.18042399,nan,nan,nan,nan,nan,nan,nan,-0.109912,-0.450064,-0.295452
nan,-0.15942399,nan,nan,nan,nan,nan,nan,nan,-0.029912002,-0.405064,-0.282452
nan,-0.118424,nan,nan,nan,nan,nan,nan,nan,0.045088,-0.34506398,-0.242452
nan,-0.078424,nan,nan,nan,nan,nan,nan,nan,0.107088,-0.26906398,-0.182452
nan,-0.046423998,nan,nan,nan,nan,nan,nan,nan,0.110088,-0.184064,-0.128452
nan,-0.035423998,nan,nan,nan,nan,nan,nan,nan,0.093088,-0.117064,-0.083452
nan,-0.028423997,nan,nan,nan,nan,nan,nan,nan,0.076088,-0.079064004,-0.047452
nan,-0.025423998,nan,nan,nan,nan,nan,nan,nan,0.026088,-0.072064005,-0.038452
nan,-0.021423997,nan,nan,nan,nan,nan,nan,nan,-0.016912002,-0.06706401,-0.040452
nan,-0.018423997,nan,nan,nan,nan,nan,nan,nan,-0.053912,-0.062064003,-0.036452
nan,-0.012423999,nan,nan,nan,nan,nan,nan,nan,-0.083912,-0.06306401,-0.034452
nan,-0.023423998,nan,nan,nan,nan,nan,nan,nan,-0.078912005,-0.06306401,-0.034452
nan,-0.056423996,nan,nan,nan,nan,nan,nan,nan,-0.073912,-0.06306401,-0.030451998
nan,-0.039424,nan,nan,nan,nan,nan,nan,nan,-0.070912,-0.06306401,-0.026452001
nan,-0.023423998,nan,nan,nan,nan,nan,nan,nan,-0.063912004,-0.059064005,-0.023451999
nan,-0.031423997,nan,nan,nan,nan,nan,nan,nan,-0.062912,-0.052064005,-0.020452
nan,-0.026423998,nan,nan,nan,nan,nan,nan,nan,-0.061912,-0.046064,-0.015451999
nan,-0.030423999,nan,nan,nan,nan,nan,nan,nan,-0.062912,-0.043064002,-0.015451999
nan,-0.025423998,nan,nan,nan,nan,nan,nan,nan,-0.061912,-0.043064002,-0.022452
nan,-0.031423997,nan,nan,nan,nan,nan,nan,nan,-0.064912,-0.041064,-0.021452
nan,-0.013423998,nan,nan,nan,nan,nan,nan,nan,-0.072912,-0.037064,-0.018452
nan,-0.004423998,nan,nan,nan,nan,nan,nan,nan,-0.080912,-0.038064003,-0.019452
nan,-0.018423997,nan,nan,nan,nan,nan,nan,nan,-0.083912,-0.041064,-0.019452
nan,-0.004423998,nan,nan,nan,nan,nan,nan,nan,-0.087912,-0.044064004,-0.019452
nan,-0.022423998,nan,nan,nan,nan,nan,nan,nan,-0.092912,-0.047064003,-0.020452
nan,-0.021423997,nan,nan,nan,nan,nan,nan,nan,-0.091912,-0.049064003,-0.024451999
nan,0.003576002,nan,nan,nan,nan,nan,nan,nan,-0.101912,-0.058064003,-0.026452001
nan,-0.000423998,nan,nan,nan,nan,nan,nan,nan,-0.114911996,-0.064064,-0.029452
nan,-0.022423998,nan,nan,nan,nan,nan,nan,nan,-0.114911996,-0.062064003,-0.033452
nan,-0.016423997,nan,nan,nan,nan,nan,nan,nan,-0.119912006,-0.06706401,-0.034452
nan,-0.023423998,nan,nan,nan,nan,nan,nan,nan,-0.121911995,-0.068064004,-0.034452
nan,-0.039424,nan,nan,nan,nan,nan,nan,nan,-0.126912,-0.068064004,-0.034452
nan,-0.019423997,nan,nan,nan,nan,nan,nan,nan,-0.12791201,-0.07306401,-0.034452
nan,-0.018423997,nan,nan,nan,nan,nan,nan,nan,-0.128912,-0.07306401,-0.034452
nan,-0.014423999,nan,nan,nan,nan,nan,nan,nan,-0.13291201,-0.07406401,-0.034452
nan,-0.0114239985,nan,nan,nan,nan,nan,nan,nan,-0.13291201,-0.07806401,-0.033452
nan,-0.006423998,nan,nan,nan,nan,nan,nan,nan,-0.13291201,-0.07806401,-0.029452
nan,-0.019423997,nan,nan,nan,nan,nan,nan,nan,-0.13291201,-0.07806401,-0.029452
nan,-0.027423996,nan,nan,nan,nan,nan,nan,nan,-0.14191201,-0.07806401,-0.029452
nan,-0.014423999,nan,nan,nan,nan,nan,nan,nan,-0.13991201,-0.07806401,-0.029452
nan,-0.014423999,nan,nan,nan,nan,nan,nan,nan,-0.12991199,-0.071064,-0.029452
nan,0.009576002,nan,nan,nan,nan,nan,nan,nan,-0.122912,-0.055064004,-0.025452
nan,0.039576,nan,nan,nan,nan,nan,nan,nan,-0.114911996,-0.043064002,-0.019452
nan,0.096576,nan,nan,nan,nan,nan,nan,nan,-0.109912,-0.037064,-0.013451999
nan,0.118576,nan,nan,nan,nan,nan,nan,nan,-0.10591201,-0.036064003,-0.008452
nan,0.12857601,nan,nan,nan,nan,nan,nan,nan,-0.110912,-0.033064004,-0.00045200018
nan,0.14457601,nan,nan,nan,nan,nan,nan,nan,-0.098912,-0.028064001,0.006548
nan,0.103576,nan,nan,nan,nan,nan,nan,nan,-0.107912,-0.029064003,0.012548
nan,0.096576,nan,nan,nan,nan,nan,nan,nan,-0.097912,-0.030064002,0.006548
nan,0.047576003,nan,nan,nan,nan,nan,nan,nan,-0.12791201,-0.065064006,-0.030451998
nan,-0.0014239979,nan,nan,nan,nan,nan,nan,nan,-0.14191201,-0.082064,-0.048452
nan,-0.037423998,nan,nan,nan,nan,nan,nan,nan,-0.147912,-0.09606401,-0.057452
nan,-0.035423998,nan,nan,nan,nan,nan,nan,nan,-0.16691199,-0.09206401,-0.052451998
nan,-0.039424,nan,nan,nan,nan,nan,nan,nan,-0.12591201,-0.094064005,-0.053452
nan,-0.020423997,nan,nan,nan,nan,nan,nan,nan,-0.21391201,-0.14406401,-0.080452
nan,0.0045760022,nan,nan,nan,nan,nan,nan,nan,-0.067912005,-0.09506401,-0.074452
nan,0.15157601,nan,nan,nan,nan,nan,nan,nan,0.34208798,0.293936,0.12654799
nan,0.537576,nan,nan,nan,nan,nan,nan,nan,1.570088,1.149936,0.537548
nan,0.385576,nan,nan,nan,nan,nan,nan,nan,1.6250881,1.062936,0.510548
nan,-0.092424,nan,nan,nan,nan,nan,nan,nan,-0.406912,-0.051064003,0.070548
nan,-0.278424,nan,nan,nan,nan,nan,nan,nan,-0.845912,-0.412064,-0.127452
nan,-0.21042399,nan,nan,nan,nan,nan,nan,nan,-0.343912,-0.260064,-0.124451995
nan,-0.087424,nan,nan,nan,nan,nan,nan,nan,-0.260912,-0.185064,-0.104452
nan,-0.084424004,nan,nan,nan,nan,nan,nan,nan,-0.205912,-0.15106401,-0.101452
nan,-0.059423998,nan,nan,nan,nan,nan,nan,nan,-0.17691201,-0.15806401,-0.099452
nan,-0.060423996,nan,nan,nan,nan,nan,nan,nan,-0.22691199,-0.141064,-0.093452
nan,-0.064424,nan,nan,nan,nan,nan,nan,nan,-0.107912,-0.141064,-0.092452
nan,-0.029423997,nan,nan,nan,nan,nan,nan,nan,-0.320912,-0.125064,-0.086452
nan,-0.065424,nan,nan,nan,nan,nan,nan,nan,-0.565912,-0.09906401,-0.081452
