I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.087179,nan,nan,nan,nan,nan,nan,nan,-0.06842,-0.063471995,-0.038464
nan,-0.112178996,nan,nan,nan,nan,nan,nan,nan,-0.084419996,-0.078471996,-0.066464
nan,-0.124179006,nan,nan,nan,nan,nan,nan,nan,-0.08642,-0.083472,-0.075464
nan,-0.131179,nan,nan,nan,nan,nan,nan,nan,-0.10042,-0.09547199,-0.077464
nan,-0.131179,nan,nan,nan,nan,nan,nan,nan,-0.08542,-0.090472,-0.074464
nan,-0.130179,nan,nan,nan,nan,nan,nan,nan,-0.095419995,-0.102472,-0.078464
nan,-0.134179,nan,nan,nan,nan,nan,nan,nan,-0.073419996,-0.091472,-0.074464
nan,-0.118179,nan,nan,nan,nan,nan,nan,nan,-0.07842,-0.098472,-0.075464
nan,-0.159179,nan,nan,nan,nan,nan,nan,nan,-0.062419996,-0.10647199,-0.105464004
nan,-0.142179,nan,nan,nan,nan,nan,nan,nan,0.13358,-0.024472,-0.097464
nan,0.105821,nan,nan,nan,nan,nan,nan,nan,0.68858004,0.43952802,0.215536
nan,0.48182097,nan,nan,nan,nan,nan,nan,nan,1.31858,1.118528,0.74153596
nan,0.54782104,nan,nan,nan,nan,nan,nan,nan,0.47057998,0.701528,0.687536
nan,0.343821,nan,nan,nan,nan,nan,nan,nan,-0.56842,-0.035472002,0.308536
nan,0.20582101,nan,nan,nan,nan,nan,nan,nan,-0.42842,-0.087472,0.149536
nan,0.053821,nan,nan,nan,nan,nan,nan,nan,-0.28542,-0.118471995,0.009536001
nan,-0.048179,nan,nan,nan,nan,nan,nan,nan,-0.17942001,-0.103471994,-0.060464
nan,-0.083179,nan,nan,nan,nan,nan,nan,nan,-0.13542001,-0.098472,-0.086464
nan,-0.094179,nan,nan,nan,nan,nan,nan,nan,-0.12742001,-0.103471994,-0.099464
nan,-0.096179,nan,nan,nan,nan,nan,nan,nan,-0.099419996,-0.087472,-0.094464004
nan,-0.103179,nan,nan,nan,nan,nan,nan,nan,-0.110419996,-0.096471995,-0.098464005
nan,-0.082179,nan,nan,nan,nan,nan,nan,nan,-0.087419994,-0.082472,-0.094464004
nan,-0.088179,nan,nan,nan,nan,nan,nan,nan,-0.09342,-0.089471996,-0.097464
nan,-0.093179,nan,nan,nan,nan,nan,nan,nan,-0.07442,-0.083472,-0.094464004
nan,-0.102179,nan,nan,nan,nan,nan,nan,nan,-0.069419995,-0.081471995,-0.089464
nan,-0.109179,nan,nan,nan,nan,nan,nan,nan,-0.057419997,-0.082472,-0.082464
nan,-0.098179,nan,nan,nan,nan,nan,nan,nan,-0.047419995,-0.077471994,-0.075464
nan,-0.085179,nan,nan,nan,nan,nan,nan,nan,-0.041419998,-0.066471994,-0.068464
nan,-0.051179,nan,nan,nan,nan,nan,nan,nan,-0.03442,-0.053472,-0.063464
nan,-0.031179,nan,nan,nan,nan,nan,nan,nan,-0.025419997,-0.040472,-0.054463997
nan,-0.015179,nan,nan,nan,nan,nan,nan,nan,0.0045800027,-0.019472,-0.039463997
nan,0.012820999,nan,nan,nan,nan,nan,nan,nan,0.033580005,0.004528001,-0.026463998
nan,0.041821,nan,nan,nan,nan,nan,nan,nan,0.066580005,0.032528,-0.0024639987
nan,0.070821,nan,nan,nan,nan,nan,nan,nan,0.099580005,0.064528,0.025536003
nan,0.085821,nan,nan,nan,nan,nan,nan,nan,0.13058,0.080528006,0.045536
nan,0.118821,nan,nan,nan,nan,nan,nan,nan,0.15458,0.103528,0.071536
nan,0.136821,nan,nan,nan,nan,nan,nan,nan,0.15358,0.12552801,0.087536
nan,0.121821,nan,nan,nan,nan,nan,nan,nan,0.14858,0.115528,0.081535995
nan,0.112821,nan,nan,nan,nan,nan,nan,nan,0.14658,0.10652801,0.074535996
nan,0.096821,nan,nan,nan,nan,nan,nan,nan,0.13258,0.092528,0.062536
nan,0.058821,nan,nan,nan,nan,nan,nan,nan,0.10058001,0.059528,0.033536002
nan,0.029821001,nan,nan,nan,nan,nan,nan,nan,0.059580002,0.036528,0.016536001
nan,0.018821,nan,nan,nan,nan,nan,nan,nan,0.022580003,0.020528,0.011536001
nan,-0.015179,nan,nan,nan,nan,nan,nan,nan,-0.0024199972,0.005528001,0.005536001
nan,-0.032178998,nan,nan,nan,nan,nan,nan,nan,-0.013419998,-0.004471999,-0.0024639987
nan,-0.044179,nan,nan,nan,nan,nan,nan,nan,-0.019419996,-0.012471999,-0.008463999
nan,-0.059179,nan,nan,nan,nan,nan,nan,nan,-0.026419997,-0.021472,-0.016463999
nan,-0.052179,nan,nan,nan,nan,nan,nan,nan,-0.03242,-0.030472,-0.023463998
nan,-0.051179,nan,nan,nan,nan,nan,nan,nan,-0.039419997,-0.037472,-0.030463997
nan,-0.047179,nan,nan,nan,nan,nan,nan,nan,-0.040419996,-0.041472,-0.036464
nan,-0.046179,nan,nan,nan,nan,nan,nan,nan,-0.040419996,-0.041472,-0.036464
nan,-0.043178998,nan,nan,nan,nan,nan,nan,nan,-0.040419996,-0.041472,-0.036464
nan,-0.035179,nan,nan,nan,nan,nan,nan,nan,-0.040419996,-0.041472,-0.036464
nan,-0.032178998,nan,nan,nan,nan,nan,nan,nan,-0.041419998,-0.041472,-0.036464
nan,-0.025178999,nan,nan,nan,nan,nan,nan,nan,-0.039419997,-0.040472,-0.033464
nan,-0.019179001,nan,nan,nan,nan,nan,nan,nan,-0.035419997,-0.037472,-0.031464
nan,-0.017179001,nan,nan,nan,nan,nan,nan,nan,-0.035419997,-0.034472,-0.031464
nan,-0.023179002,nan,nan,nan,nan,nan,nan,nan,-0.033419997,-0.032472,-0.028463999
nan,-0.029179,nan,nan,nan,nan,nan,nan,nan,-0.030419996,-0.028472,-0.025463998
nan,-0.034179,nan,nan,nan,nan,nan,nan,nan,-0.030419996,-0.026472,-0.027463999
nan,-0.038179,nan,nan,nan,nan,nan,nan,nan,-0.03442,-0.026472,-0.025463998
nan,-0.033179,nan,nan,nan,nan,nan,nan,nan,-0.035419997,-0.026472,-0.026463998
nan,-0.040179,nan,nan,nan,nan,nan,nan,nan,-0.037419997,-0.026472,-0.026463998
nan,-0.026179,nan,nan,nan,nan,nan,nan,nan,-0.040419996,-0.027472,-0.023463998
nan,-0.016179,nan,nan,nan,nan,nan,nan,nan,-0.041419998,-0.041472,-0.042464
nan,-0.059179,nan,nan,nan,nan,nan,nan,nan,-0.046419997,-0.047472,-0.053464
nan,-0.073179,nan,nan,nan,nan,nan,nan,nan,-0.044419996,-0.045472,-0.050463997
nan,-0.069179,nan,nan,nan,nan,nan,nan,nan,-0.047419995,-0.046472,-0.052463997
nan,-0.072179,nan,nan,nan,nan,nan,nan,nan,-0.051419996,-0.046472,-0.051464
nan,-0.074179,nan,nan,nan,nan,nan,nan,nan,-0.049419995,-0.046472,-0.051464
nan,-0.077179,nan,nan,nan,nan,nan,nan,nan,-0.055419996,-0.052472,-0.047464
nan,-0.076179,nan,nan,nan,nan,nan,nan,nan,-0.058419995,-0.054472,-0.046464
nan,-0.077179,nan,nan,nan,nan,nan,nan,nan,-0.057419997,-0.049472,-0.046464
nan,-0.071179,nan,nan,nan,nan,nan,nan,nan,-0.051419996,-0.045472,-0.040464
nan,-0.065179,nan,nan,nan,nan,nan,nan,nan,-0.052419998,-0.039472,-0.042464
nan,-0.060179003,nan,nan,nan,nan,nan,nan,nan,-0.035419997,-0.036472,-0.035464
nan,-0.034179,nan,nan,nan,nan,nan,nan,nan,-0.0004199972,-0.030472,-0.012463999
nan,-0.0011790004,nan,nan,nan,nan,nan,nan,nan,-0.010419997,-0.028472,-0.013463999
nan,-0.005179,nan,nan,nan,nan,nan,nan,nan,-0.022419997,-0.020472,-0.022463998
nan,-0.030179001,nan,nan,nan,nan,nan,nan,nan,-0.039419997,-0.025472,-0.032463998
nan,-0.054178998,nan,nan,nan,nan,nan,nan,nan,-0.051419996,-0.040472,-0.039463997
nan,-0.088179,nan,nan,nan,nan,nan,nan,nan,-0.06442,-0.057472,-0.055464
nan,-0.111179,nan,nan,nan,nan,nan,nan,nan,-0.08341999,-0.074471995,-0.077464
nan,-0.106179,nan,nan,nan,nan,nan,nan,nan,-0.08542,-0.076472,-0.075464
nan,-0.102179,nan,nan,nan,nan,nan,nan,nan,-0.08542,-0.079472,-0.078464
nan,-0.094179,nan,nan,nan,nan,nan,nan,nan,-0.06642,-0.070471995,-0.068464
nan,-0.091179,nan,nan,nan,nan,nan,nan,nan,-0.08341999,-0.085471995,-0.076464005
nan,-0.086179,nan,nan,nan,nan,nan,nan,nan,-0.046419997,-0.062472,-0.064464
nan,-0.108179,nan,nan,nan,nan,nan,nan,nan,-0.07842,-0.089471996,-0.074464
nan,-0.143179,nan,nan,nan,nan,nan,nan,nan,-0.026419997,-0.099471994,-0.119464
nan,-0.084179,nan,nan,nan,nan,nan,nan,nan,0.21158,0.021528,-0.077464
nan,0.20582101,nan,nan,nan,nan,nan,nan,nan,1.0185801,0.703528,0.373536
nan,0.596821,nan,nan,nan,nan,nan,nan,nan,1.48058,1.269528,0.876536
nan,0.54782104,nan,nan,nan,nan,nan,nan,nan,0.106580004,0.46752802,0.596536
nan,0.266821,nan,nan,nan,nan,nan,nan,nan,-0.70541996,-0.155472,0.20553601
nan,0.153821,nan,nan,nan,nan,nan,nan,nan,-0.39542,-0.102472,0.083536
nan,0.049821,nan,nan,nan,nan,nan,nan,nan,-0.29542,-0.144472,-0.033464
nan,-0.029179,nan,nan,nan,nan,nan,nan,nan,-0.14542,-0.100471996,-0.052463997
nan,-0.052179,nan,nan,nan,nan,nan,nan,nan,-0.124419995,-0.105472,-0.068464
nan,-0.048179,nan,nan,nan,nan,nan,nan,nan,-0.09042,-0.088471994,-0.061463997
nan,-0.042179,nan,nan,nan,nan,nan,nan,nan,-0.08341999,-0.083472,-0.059463996
nan,-0.041179,nan,nan,nan,nan,nan,nan,nan,-0.08542,-0.083472,-0.058464
nan,-0.033179,nan,nan,nan,nan,nan,nan,nan,-0.065419994,-0.070471995,-0.051464
nan,-0.027178999,nan,nan,nan,nan,nan,nan,nan,-0.07042,-0.07347199,-0.053464
nan,-0.020179,nan,nan,nan,nan,nan,nan,nan,-0.051419996,-0.060472,-0.047464
nan,-0.013179001,nan,nan,nan,nan,nan,nan,nan,-0.051419996,-0.063471995,-0.045463998
nan,-0.008179001,nan,nan,nan,nan,nan,nan,nan,-0.039419997,-0.060472,-0.037463997
nan,0.0008209995,nan,nan,nan,nan,nan,nan,nan,-0.03442,-0.062472,-0.036464
nan,0.010821,nan,nan,nan,nan,nan,nan,nan,-0.023419997,-0.061472,-0.029463999
nan,0.027821,nan,nan,nan,nan,nan,nan,nan,-0.012419998,-0.045472,-0.026463998
nan,0.041821,nan,nan,nan,nan,nan,nan,nan,-0.0034199972,-0.023472,-0.020463997
nan,0.030821,nan,nan,nan,nan,nan,nan,nan,0.018580003,-0.0054719993,-0.0154639995
nan,0.051821,nan,nan,nan,nan,nan,nan,nan,0.053580005,0.016528,-0.0044639986
nan,0.086821,nan,nan,nan,nan,nan,nan,nan,0.08258,0.042528,0.027536001
nan,0.116821,nan,nan,nan,nan,nan,nan,nan,0.114580005,0.067528,0.046536002
nan,0.137821,nan,nan,nan,nan,nan,nan,nan,0.14158,0.092528,0.069536
nan,0.141821,nan,nan,nan,nan,nan,nan,nan,0.15957999,0.109528005,0.092535995
nan,0.154821,nan,nan,nan,nan,nan,nan,nan,0.16657999,0.11052801,0.087536
