I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.106165,nan,nan,nan,nan,nan,nan,nan,0.1453,-0.070988,-0.082531996
nan,-0.098165,nan,nan,nan,nan,nan,nan,nan,0.2063,-0.034988,-0.070532
nan,-0.075165,nan,nan,nan,nan,nan,nan,nan,0.28329998,0.0070120003,-0.063531995
nan,-0.042165,nan,nan,nan,nan,nan,nan,nan,0.36229998,0.055012,-0.041532
nan,-0.018165,nan,nan,nan,nan,nan,nan,nan,0.4403,0.115012005,-0.0035319985
nan,-0.0061650006,nan,nan,nan,nan,nan,nan,nan,0.4773,0.16901201,0.024468001
nan,-0.0031650006,nan,nan,nan,nan,nan,nan,nan,0.4773,0.203012,0.066468
nan,0.002834999,nan,nan,nan,nan,nan,nan,nan,0.4333,0.209012,0.089468
nan,-0.002165001,nan,nan,nan,nan,nan,nan,nan,0.32729998,0.172012,0.072468005
nan,-0.028165001,nan,nan,nan,nan,nan,nan,nan,0.21530001,0.119012,0.057468005
nan,-0.057165,nan,nan,nan,nan,nan,nan,nan,0.1293,0.066011995,0.036468003
nan,-0.080165,nan,nan,nan,nan,nan,nan,nan,0.0703,0.021012,0.016468002
nan,-0.100165,nan,nan,nan,nan,nan,nan,nan,0.0273,0.006012,0.009468002
nan,-0.115165,nan,nan,nan,nan,nan,nan,nan,0.0113,-0.004988,0.0044680014
nan,-0.134165,nan,nan,nan,nan,nan,nan,nan,0.0073000006,-0.015988,-0.00053199846
nan,-0.145165,nan,nan,nan,nan,nan,nan,nan,-0.0016999999,-0.024988,-0.0065319985
nan,-0.147165,nan,nan,nan,nan,nan,nan,nan,-0.0067,-0.032988,-0.011531998
nan,-0.152165,nan,nan,nan,nan,nan,nan,nan,-0.0137,-0.042988002,-0.018531999
nan,-0.152165,nan,nan,nan,nan,nan,nan,nan,-0.0177,-0.050988,-0.025531998
nan,-0.152165,nan,nan,nan,nan,nan,nan,nan,-0.0227,-0.052988,-0.032532
nan,-0.152165,nan,nan,nan,nan,nan,nan,nan,-0.0237,-0.052988,-0.034532
nan,-0.152165,nan,nan,nan,nan,nan,nan,nan,-0.0187,-0.052988,-0.027531998
nan,-0.150165,nan,nan,nan,nan,nan,nan,nan,-0.0137,-0.052988,-0.020531999
nan,-0.145165,nan,nan,nan,nan,nan,nan,nan,-0.009699999,-0.051988002,-0.014531999
nan,-0.142165,nan,nan,nan,nan,nan,nan,nan,-0.0046999995,-0.048988,-0.0075319987
nan,-0.139165,nan,nan,nan,nan,nan,nan,nan,0.0003000002,-0.045988,-0.0015319986
nan,-0.134165,nan,nan,nan,nan,nan,nan,nan,-0.0037,-0.042988002,0.0034680013
nan,-0.132165,nan,nan,nan,nan,nan,nan,nan,-0.0046999995,-0.039988,0.007468002
nan,-0.138165,nan,nan,nan,nan,nan,nan,nan,-0.0046999995,-0.037988,0.012468001
nan,-0.145165,nan,nan,nan,nan,nan,nan,nan,-0.0046999995,-0.035988,0.016468002
nan,-0.149165,nan,nan,nan,nan,nan,nan,nan,-0.0046999995,-0.030988,0.021468002
nan,-0.154165,nan,nan,nan,nan,nan,nan,nan,-0.0037,-0.027988,0.023468
nan,-0.156165,nan,nan,nan,nan,nan,nan,nan,0.0043,-0.024988,0.024468001
nan,-0.153165,nan,nan,nan,nan,nan,nan,nan,0.0123000005,-0.020988,0.028468002
nan,-0.145165,nan,nan,nan,nan,nan,nan,nan,0.0213,-0.017988,0.028468002
nan,-0.125165,nan,nan,nan,nan,nan,nan,nan,0.0263,-0.007988,0.034468003
nan,-0.097165,nan,nan,nan,nan,nan,nan,nan,0.041300002,0.0070120003,0.040468
nan,-0.076165,nan,nan,nan,nan,nan,nan,nan,0.0463,0.020011999,0.048468
nan,-0.057165,nan,nan,nan,nan,nan,nan,nan,0.029299999,0.024012,0.059468
nan,-0.091165,nan,nan,nan,nan,nan,nan,nan,0.0233,0.017012,0.056468002
nan,-0.128165,nan,nan,nan,nan,nan,nan,nan,0.0053000003,0.006012,0.051468
nan,-0.125165,nan,nan,nan,nan,nan,nan,nan,0.0023000003,0.0020119995,0.048468
nan,-0.157165,nan,nan,nan,nan,nan,nan,nan,-0.0187,-0.009988,0.041468002
nan,-0.195165,nan,nan,nan,nan,nan,nan,nan,-0.0207,-0.021988,0.037468
nan,-0.204165,nan,nan,nan,nan,nan,nan,nan,-0.0347,-0.052988,0.019468002
nan,-0.200165,nan,nan,nan,nan,nan,nan,nan,-0.0387,-0.051988002,0.013468001
nan,-0.217165,nan,nan,nan,nan,nan,nan,nan,-0.0347,-0.055988,-0.0015319986
nan,-0.207165,nan,nan,nan,nan,nan,nan,nan,-0.0567,-0.066988,-0.0015319986
nan,-0.227165,nan,nan,nan,nan,nan,nan,nan,-0.0237,-0.050988,-0.0025319983
nan,-0.171165,nan,nan,nan,nan,nan,nan,nan,-0.0977,-0.100988,-0.013531999
nan,-0.154165,nan,nan,nan,nan,nan,nan,nan,0.0573,0.022011999,0.059468
nan,-0.069165,nan,nan,nan,nan,nan,nan,nan,0.2053,0.329012,0.292468
nan,0.139835,nan,nan,nan,nan,nan,nan,nan,0.35029998,1.0620121,0.867468
nan,-0.397165,nan,nan,nan,nan,nan,nan,nan,0.2703,1.480012,1.097468
nan,-0.948165,nan,nan,nan,nan,nan,nan,nan,-0.2497,1.053012,0.808468
nan,-0.879165,nan,nan,nan,nan,nan,nan,nan,-0.24069999,0.71401197,0.628468
nan,-0.809165,nan,nan,nan,nan,nan,nan,nan,-0.32970002,0.16801201,0.27646798
nan,-0.72316504,nan,nan,nan,nan,nan,nan,nan,-0.45970002,-0.260988,-0.076532
nan,-0.577165,nan,nan,nan,nan,nan,nan,nan,-0.2797,-0.252988,-0.142532
nan,-0.39516503,nan,nan,nan,nan,nan,nan,nan,-0.1647,-0.22198799,-0.122531995
nan,-0.299165,nan,nan,nan,nan,nan,nan,nan,-0.0447,-0.138988,-0.077532
nan,-0.267165,nan,nan,nan,nan,nan,nan,nan,-0.0347,-0.116988,-0.053531997
nan,-0.245165,nan,nan,nan,nan,nan,nan,nan,-0.009699999,-0.098988,-0.040532
nan,-0.248165,nan,nan,nan,nan,nan,nan,nan,0.0003000002,-0.08998799,-0.032532
nan,-0.237165,nan,nan,nan,nan,nan,nan,nan,0.008300001,-0.084988,-0.021532
nan,-0.234165,nan,nan,nan,nan,nan,nan,nan,0.0213,-0.076988,-0.015531998
nan,-0.228165,nan,nan,nan,nan,nan,nan,nan,0.0223,-0.078988,-0.017531998
nan,-0.223165,nan,nan,nan,nan,nan,nan,nan,0.032300003,-0.069988,-0.013531999
nan,-0.217165,nan,nan,nan,nan,nan,nan,nan,0.0443,-0.069988,-0.011531998
nan,-0.211165,nan,nan,nan,nan,nan,nan,nan,0.0673,-0.064988,-0.011531998
nan,-0.207165,nan,nan,nan,nan,nan,nan,nan,0.080299996,-0.055988,-0.008531999
nan,-0.200165,nan,nan,nan,nan,nan,nan,nan,0.1103,-0.045988,-0.0035319985
nan,-0.197165,nan,nan,nan,nan,nan,nan,nan,0.1443,-0.035988,-0.0015319986
nan,-0.186165,nan,nan,nan,nan,nan,nan,nan,0.18630001,-0.022987999,0.002468001
nan,-0.178165,nan,nan,nan,nan,nan,nan,nan,0.2433,0.004012,0.0064680018
nan,-0.169165,nan,nan,nan,nan,nan,nan,nan,0.3143,0.040012,0.011468001
nan,-0.13016501,nan,nan,nan,nan,nan,nan,nan,0.3953,0.088011995,0.031468
nan,-0.089165,nan,nan,nan,nan,nan,nan,nan,0.47129998,0.144012,0.063468
nan,-0.065165,nan,nan,nan,nan,nan,nan,nan,0.5233,0.203012,0.100468
nan,-0.056165,nan,nan,nan,nan,nan,nan,nan,0.53429997,0.252012,0.141468
nan,-0.058165,nan,nan,nan,nan,nan,nan,nan,0.5063,0.258012,0.163468
nan,-0.056165,nan,nan,nan,nan,nan,nan,nan,0.4213,0.231012,0.154468
nan,-0.064165,nan,nan,nan,nan,nan,nan,nan,0.3073,0.186012,0.141468
nan,-0.093165,nan,nan,nan,nan,nan,nan,nan,0.2073,0.133012,0.131468
nan,-0.119165,nan,nan,nan,nan,nan,nan,nan,0.1383,0.089012,0.115468
nan,-0.139165,nan,nan,nan,nan,nan,nan,nan,0.094299994,0.056012,0.100468
nan,-0.156165,nan,nan,nan,nan,nan,nan,nan,0.069299996,0.039012,0.094468005
nan,-0.157165,nan,nan,nan,nan,nan,nan,nan,0.0603,0.033012,0.087468
nan,-0.175165,nan,nan,nan,nan,nan,nan,nan,0.0473,0.026012,0.080468
nan,-0.199165,nan,nan,nan,nan,nan,nan,nan,0.0373,0.018011998,0.074468
nan,-0.204165,nan,nan,nan,nan,nan,nan,nan,0.0333,0.011011999,0.068468004
nan,-0.205165,nan,nan,nan,nan,nan,nan,nan,0.0273,0.004012,0.068468004
nan,-0.200165,nan,nan,nan,nan,nan,nan,nan,0.0243,0.0020119995,0.068468004
nan,-0.197165,nan,nan,nan,nan,nan,nan,nan,0.018299999,0.0020119995,0.068468004
nan,-0.194165,nan,nan,nan,nan,nan,nan,nan,0.0153,0.0020119995,0.068468004
nan,-0.189165,nan,nan,nan,nan,nan,nan,nan,0.020299999,0.0020119995,0.067468
nan,-0.187165,nan,nan,nan,nan,nan,nan,nan,0.020299999,0.0030119997,0.070468
nan,-0.182165,nan,nan,nan,nan,nan,nan,nan,0.0243,0.006012,0.073468
nan,-0.182165,nan,nan,nan,nan,nan,nan,nan,0.0253,0.009012001,0.072468005
nan,-0.181165,nan,nan,nan,nan,nan,nan,nan,0.0273,0.011011999,0.077468
nan,-0.177165,nan,nan,nan,nan,nan,nan,nan,0.0373,0.014012001,0.078468
nan,-0.177165,nan,nan,nan,nan,nan,nan,nan,0.0363,0.017012,0.078468
nan,-0.174165,nan,nan,nan,nan,nan,nan,nan,0.0333,0.017012,0.083468005
nan,-0.172165,nan,nan,nan,nan,nan,nan,nan,0.030299999,0.017012,0.083468005
nan,-0.168165,nan,nan,nan,nan,nan,nan,nan,0.0273,0.017012,0.083468005
nan,-0.166165,nan,nan,nan,nan,nan,nan,nan,0.0253,0.017012,0.082468
nan,-0.162165,nan,nan,nan,nan,nan,nan,nan,0.0253,0.017012,0.085468
nan,-0.162165,nan,nan,nan,nan,nan,nan,nan,0.0243,0.016012002,0.092468
nan,-0.150165,nan,nan,nan,nan,nan,nan,nan,0.0333,0.025012001,0.098468
nan,-0.13016501,nan,nan,nan,nan,nan,nan,nan,0.0593,0.045012,0.108468
