I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.052343003,nan,nan,nan,nan,nan,nan,nan,-0.017112002,-0.062508,-0.120312005
nan,-0.053342998,nan,nan,nan,nan,nan,nan,nan,-0.022112,-0.062508,-0.122311994
nan,-0.061343,nan,nan,nan,nan,nan,nan,nan,-0.027112,-0.062508,-0.119312
nan,-0.072343,nan,nan,nan,nan,nan,nan,nan,-0.030112002,-0.062508,-0.117312
nan,-0.060343005,nan,nan,nan,nan,nan,nan,nan,-0.036112,-0.062508,-0.118312
nan,-0.074343,nan,nan,nan,nan,nan,nan,nan,-0.037112,-0.062508,-0.117312
nan,-0.092343,nan,nan,nan,nan,nan,nan,nan,-0.032112,-0.057508,-0.119312
nan,-0.089343004,nan,nan,nan,nan,nan,nan,nan,-0.027112,-0.048508,-0.11431199
nan,-0.076343,nan,nan,nan,nan,nan,nan,nan,-0.025112,-0.040508,-0.100311995
nan,-0.030343002,nan,nan,nan,nan,nan,nan,nan,-0.013112,-0.031508,-0.087312
nan,0.002657,nan,nan,nan,nan,nan,nan,nan,0.010888,-0.017508,-0.076312006
nan,0.006657,nan,nan,nan,nan,nan,nan,nan,0.026887998,-0.0045079994,-0.068312
nan,0.029657,nan,nan,nan,nan,nan,nan,nan,0.040888,0.011492,-0.059311997
nan,0.048657,nan,nan,nan,nan,nan,nan,nan,0.043888,0.025492001,-0.044311997
nan,0.037657,nan,nan,nan,nan,nan,nan,nan,0.030888002,0.018492002,-0.032312
nan,0.028657,nan,nan,nan,nan,nan,nan,nan,0.026887998,0.011492,-0.021311998
nan,-0.008343,nan,nan,nan,nan,nan,nan,nan,0.012888,0.0044920007,-0.030311998
nan,-0.035343,nan,nan,nan,nan,nan,nan,nan,0.010888,-0.010507999,-0.052311998
nan,-0.081343,nan,nan,nan,nan,nan,nan,nan,-0.0151120005,-0.051508,-0.085311994
nan,-0.121343,nan,nan,nan,nan,nan,nan,nan,-0.049112,-0.071508005,-0.102312
nan,-0.122343004,nan,nan,nan,nan,nan,nan,nan,-0.053112,-0.084508,-0.109312
nan,-0.122343004,nan,nan,nan,nan,nan,nan,nan,-0.057112,-0.088508,-0.109312
nan,-0.125343,nan,nan,nan,nan,nan,nan,nan,-0.044112,-0.085508004,-0.109312
nan,-0.140343,nan,nan,nan,nan,nan,nan,nan,-0.058112,-0.105508,-0.120312005
nan,-0.134343,nan,nan,nan,nan,nan,nan,nan,-0.035112,-0.081508,-0.105312005
nan,-0.16834301,nan,nan,nan,nan,nan,nan,nan,-0.037112,-0.146508,-0.177312
nan,-0.112343,nan,nan,nan,nan,nan,nan,nan,0.141888,-0.107508,-0.18831201
nan,0.039656997,nan,nan,nan,nan,nan,nan,nan,0.624888,0.31749198,0.09168801
nan,0.566657,nan,nan,nan,nan,nan,nan,nan,1.4768881,1.493492,0.963688
nan,0.920657,nan,nan,nan,nan,nan,nan,nan,1.430888,1.944492,1.503688
nan,0.500657,nan,nan,nan,nan,nan,nan,nan,-0.15311201,0.632492,0.85068804
nan,0.098657,nan,nan,nan,nan,nan,nan,nan,-0.795112,-0.214508,0.163688
nan,-0.16134301,nan,nan,nan,nan,nan,nan,nan,-0.545112,-0.308508,-0.126312
nan,-0.188343,nan,nan,nan,nan,nan,nan,nan,-0.361112,-0.26350802,-0.147312
nan,-0.082343005,nan,nan,nan,nan,nan,nan,nan,-0.127112,-0.131508,-0.081312
nan,-0.104343005,nan,nan,nan,nan,nan,nan,nan,-0.151112,-0.162508,-0.104312
nan,-0.095343,nan,nan,nan,nan,nan,nan,nan,-0.120112,-0.130508,-0.081312
nan,-0.099343,nan,nan,nan,nan,nan,nan,nan,-0.121112004,-0.139508,-0.088312
nan,-0.091343,nan,nan,nan,nan,nan,nan,nan,-0.117112,-0.130508,-0.078311995
nan,-0.089343004,nan,nan,nan,nan,nan,nan,nan,-0.102112,-0.123508,-0.075312
nan,-0.086343005,nan,nan,nan,nan,nan,nan,nan,-0.107112005,-0.125508,-0.069312
nan,-0.078343004,nan,nan,nan,nan,nan,nan,nan,-0.090112,-0.113508,-0.059311997
nan,-0.071343005,nan,nan,nan,nan,nan,nan,nan,-0.094112,-0.114508,-0.056312
nan,-0.060343005,nan,nan,nan,nan,nan,nan,nan,-0.081112005,-0.104508005,-0.044311997
nan,-0.054343,nan,nan,nan,nan,nan,nan,nan,-0.079112,-0.101508,-0.036312
nan,-0.033343002,nan,nan,nan,nan,nan,nan,nan,-0.073112,-0.094508,-0.025311999
nan,-0.021343,nan,nan,nan,nan,nan,nan,nan,-0.064112,-0.088508,-0.015311998
nan,0.006657,nan,nan,nan,nan,nan,nan,nan,-0.052112,-0.072508,0.0006880015
nan,0.040657,nan,nan,nan,nan,nan,nan,nan,-0.040112,-0.043507997,0.013688002
nan,0.062657,nan,nan,nan,nan,nan,nan,nan,-0.027112,-0.0075079994,0.023688003
nan,0.112656996,nan,nan,nan,nan,nan,nan,nan,-0.017112002,0.022491999,0.042688
nan,0.137657,nan,nan,nan,nan,nan,nan,nan,-0.010112001,0.045492,0.068688005
nan,0.164657,nan,nan,nan,nan,nan,nan,nan,-0.0031120004,0.069492,0.096688
nan,0.182657,nan,nan,nan,nan,nan,nan,nan,0.0028879996,0.083491996,0.119688004
nan,0.166657,nan,nan,nan,nan,nan,nan,nan,0.010888,0.078492,0.123688
nan,0.162657,nan,nan,nan,nan,nan,nan,nan,0.021887999,0.071492,0.119688004
nan,0.150657,nan,nan,nan,nan,nan,nan,nan,0.034888,0.065492,0.123688
nan,0.111657,nan,nan,nan,nan,nan,nan,nan,0.042888,0.058492,0.10668801
nan,0.070657,nan,nan,nan,nan,nan,nan,nan,0.059888,0.052492,0.068688005
nan,0.040657,nan,nan,nan,nan,nan,nan,nan,0.066888,0.036492,0.039688002
nan,0.0076570003,nan,nan,nan,nan,nan,nan,nan,0.050888002,0.012492,0.009688001
nan,-0.020343,nan,nan,nan,nan,nan,nan,nan,0.039888002,-0.010507999,-0.015311998
nan,-0.037343003,nan,nan,nan,nan,nan,nan,nan,0.030888002,-0.034508,-0.036312
nan,-0.051343,nan,nan,nan,nan,nan,nan,nan,0.022888001,-0.053508,-0.052311998
nan,-0.070343,nan,nan,nan,nan,nan,nan,nan,0.014887999,-0.058507998,-0.057311997
nan,-0.069343,nan,nan,nan,nan,nan,nan,nan,0.0078879995,-0.056507997,-0.060312
nan,-0.066343,nan,nan,nan,nan,nan,nan,nan,0.0018879995,-0.057508,-0.065312
nan,-0.077343,nan,nan,nan,nan,nan,nan,nan,0.0018879995,-0.062508,-0.067312
nan,-0.074343,nan,nan,nan,nan,nan,nan,nan,0.0008879998,-0.066508,-0.071311995
nan,-0.071343005,nan,nan,nan,nan,nan,nan,nan,-0.0031120004,-0.071508005,-0.073312
nan,-0.068343,nan,nan,nan,nan,nan,nan,nan,-0.0031120004,-0.070508,-0.076312006
nan,-0.063343,nan,nan,nan,nan,nan,nan,nan,-0.0051120007,-0.066508,-0.079312
nan,-0.060343005,nan,nan,nan,nan,nan,nan,nan,-0.009112,-0.067508,-0.074312
nan,-0.057343,nan,nan,nan,nan,nan,nan,nan,-0.012112,-0.067508,-0.073312
nan,-0.054343,nan,nan,nan,nan,nan,nan,nan,-0.016112,-0.067508,-0.073312
nan,-0.052343003,nan,nan,nan,nan,nan,nan,nan,-0.019112002,-0.068508,-0.068312
nan,-0.048343003,nan,nan,nan,nan,nan,nan,nan,-0.023111999,-0.071508005,-0.068312
nan,-0.046343,nan,nan,nan,nan,nan,nan,nan,-0.028112002,-0.074508004,-0.069312
nan,-0.048343003,nan,nan,nan,nan,nan,nan,nan,-0.033112,-0.076508,-0.074312
nan,-0.052343003,nan,nan,nan,nan,nan,nan,nan,-0.036112,-0.080508,-0.07731199
nan,-0.058343,nan,nan,nan,nan,nan,nan,nan,-0.042112,-0.082508005,-0.082312
nan,-0.064343005,nan,nan,nan,nan,nan,nan,nan,-0.041112,-0.082508005,-0.089312
nan,-0.082343005,nan,nan,nan,nan,nan,nan,nan,-0.037112,-0.082508005,-0.093311995
nan,-0.086343005,nan,nan,nan,nan,nan,nan,nan,-0.047112,-0.082508005,-0.093311995
nan,-0.077343,nan,nan,nan,nan,nan,nan,nan,-0.048112,-0.082508005,-0.093311995
nan,-0.075343005,nan,nan,nan,nan,nan,nan,nan,-0.045112,-0.082508005,-0.093311995
nan,-0.069343,nan,nan,nan,nan,nan,nan,nan,-0.041112,-0.081508,-0.093311995
nan,-0.066343,nan,nan,nan,nan,nan,nan,nan,-0.040112,-0.077508,-0.089312
nan,-0.039343,nan,nan,nan,nan,nan,nan,nan,-0.025112,-0.069508,-0.080312
nan,0.001657,nan,nan,nan,nan,nan,nan,nan,0.008888,-0.050508,-0.073312
nan,0.013657,nan,nan,nan,nan,nan,nan,nan,0.024888001,-0.031508,-0.063311994
nan,0.042657003,nan,nan,nan,nan,nan,nan,nan,0.036888,-0.020507999,-0.059311997
nan,0.065657,nan,nan,nan,nan,nan,nan,nan,0.038888,-0.016507998,-0.063311994
nan,0.051657,nan,nan,nan,nan,nan,nan,nan,0.025888,-0.017508,-0.063311994
nan,0.044657,nan,nan,nan,nan,nan,nan,nan,0.020888,-0.011507999,-0.065312
nan,0.0056570005,nan,nan,nan,nan,nan,nan,nan,0.008888,-0.0135079995,-0.07031199
nan,-0.027343,nan,nan,nan,nan,nan,nan,nan,0.0008879998,-0.033508,-0.066312
nan,-0.067343004,nan,nan,nan,nan,nan,nan,nan,-0.026112001,-0.067508,-0.089312
nan,-0.108343005,nan,nan,nan,nan,nan,nan,nan,-0.068112,-0.096508004,-0.11331199
nan,-0.103343,nan,nan,nan,nan,nan,nan,nan,-0.064112,-0.099508,-0.111312
nan,-0.116343,nan,nan,nan,nan,nan,nan,nan,-0.075112,-0.108508006,-0.124312
nan,-0.102343,nan,nan,nan,nan,nan,nan,nan,-0.058112,-0.094508,-0.115311995
nan,-0.116343,nan,nan,nan,nan,nan,nan,nan,-0.070112005,-0.112508,-0.134312
nan,-0.093343005,nan,nan,nan,nan,nan,nan,nan,-0.057112,-0.090508,-0.12131199
nan,-0.122343004,nan,nan,nan,nan,nan,nan,nan,-0.051112,-0.114508,-0.15131201
nan,-0.111343004,nan,nan,nan,nan,nan,nan,nan,0.038888,-0.13850799,-0.209312
nan,-0.0043430002,nan,nan,nan,nan,nan,nan,nan,0.36388803,0.064491995,-0.103312
nan,0.32665703,nan,nan,nan,nan,nan,nan,nan,1.0688881,0.897492,0.491688
nan,0.877657,nan,nan,nan,nan,nan,nan,nan,1.6198881,1.872492,1.317688
nan,0.711657,nan,nan,nan,nan,nan,nan,nan,0.43788803,1.1294919,1.078688
nan,0.225657,nan,nan,nan,nan,nan,nan,nan,-0.736112,-0.074508004,0.28768802
nan,-0.080343,nan,nan,nan,nan,nan,nan,nan,-0.703112,-0.308508,-0.09931199
nan,-0.197343,nan,nan,nan,nan,nan,nan,nan,-0.42511198,-0.31250802,-0.191312
nan,-0.143343,nan,nan,nan,nan,nan,nan,nan,-0.247112,-0.161508,-0.123312
nan,-0.101343,nan,nan,nan,nan,nan,nan,nan,-0.24911201,-0.125508,-0.119312
nan,0.017657,nan,nan,nan,nan,nan,nan,nan,-0.040112,-0.154508,-0.111312
