I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.004434,nan,nan,nan,nan,nan,nan,nan,-0.04532,0.002624005,0.049567997
nan,0.004566001,nan,nan,nan,nan,nan,nan,nan,-0.04532,0.002624005,0.053568006
nan,0.013566,nan,nan,nan,nan,nan,nan,nan,-0.04432,0.002624005,0.058568
nan,0.0035660004,nan,nan,nan,nan,nan,nan,nan,-0.040319998,0.002624005,0.058568
nan,-0.0034339996,nan,nan,nan,nan,nan,nan,nan,-0.036319997,0.001624003,0.05556801
nan,-0.0074339993,nan,nan,nan,nan,nan,nan,nan,-0.03332,0.002624005,0.05256802
nan,-0.019434,nan,nan,nan,nan,nan,nan,nan,-0.02832,0.0066239983,0.074568
nan,0.004566001,nan,nan,nan,nan,nan,nan,nan,-0.02632,0.0076240003,0.094568014
nan,0.037566002,nan,nan,nan,nan,nan,nan,nan,-0.019319998,0.022624,0.087568015
nan,0.055566,nan,nan,nan,nan,nan,nan,nan,-0.00732,0.038624004,0.09656802
nan,0.072566,nan,nan,nan,nan,nan,nan,nan,0.0056800004,0.040623993,0.10356802
nan,0.069566004,nan,nan,nan,nan,nan,nan,nan,0.013680001,0.049623996,0.11356801
nan,0.058566,nan,nan,nan,nan,nan,nan,nan,0.01768,0.063623995,0.124568015
nan,0.064566,nan,nan,nan,nan,nan,nan,nan,0.00968,0.066624,0.12656799
nan,0.097566,nan,nan,nan,nan,nan,nan,nan,0.0066800006,0.071623996,0.141568
nan,0.094566,nan,nan,nan,nan,nan,nan,nan,0.0026800006,0.071623996,0.14556801
nan,0.068566,nan,nan,nan,nan,nan,nan,nan,-0.00432,0.058624,0.13656801
nan,0.052566003,nan,nan,nan,nan,nan,nan,nan,-0.0033199994,0.052624002,0.130568
nan,-0.00043399946,nan,nan,nan,nan,nan,nan,nan,-0.02532,0.036624,0.11956799
nan,-0.032433998,nan,nan,nan,nan,nan,nan,nan,-0.02532,0.031624004,0.11556801
nan,-0.044434,nan,nan,nan,nan,nan,nan,nan,-0.05732,0.0116239935,0.100568
nan,0.015566002,nan,nan,nan,nan,nan,nan,nan,-0.04532,0.015624002,0.111568004
nan,0.20756601,nan,nan,nan,nan,nan,nan,nan,0.01968,0.11462401,0.22356802
nan,0.457566,nan,nan,nan,nan,nan,nan,nan,0.22467999,0.352624,0.438568
nan,0.802566,nan,nan,nan,nan,nan,nan,nan,0.41168,0.667624,0.742568
nan,0.86456597,nan,nan,nan,nan,nan,nan,nan,0.47468,0.837624,0.89656806
nan,0.432566,nan,nan,nan,nan,nan,nan,nan,0.60767996,0.829624,0.764568
nan,-0.014434,nan,nan,nan,nan,nan,nan,nan,0.18568,0.49862403,0.501568
nan,-0.236434,nan,nan,nan,nan,nan,nan,nan,-0.26031998,0.11462401,0.258568
nan,-0.225434,nan,nan,nan,nan,nan,nan,nan,-0.22532,0.0106239915,0.15256801
nan,-0.156434,nan,nan,nan,nan,nan,nan,nan,-0.17032,-0.032376006,0.118568
nan,-0.147434,nan,nan,nan,nan,nan,nan,nan,-0.09432,-0.039375998,0.10656801
nan,-0.144434,nan,nan,nan,nan,nan,nan,nan,-0.09232,-0.035375997,0.11256799
nan,-0.147434,nan,nan,nan,nan,nan,nan,nan,-0.079320006,-0.040376,0.10556799
nan,-0.14543399,nan,nan,nan,nan,nan,nan,nan,-0.07232,-0.035375997,0.10556799
nan,-0.142434,nan,nan,nan,nan,nan,nan,nan,-0.07632,-0.039375998,0.10556799
nan,-0.132434,nan,nan,nan,nan,nan,nan,nan,-0.06532,-0.040376,0.10856801
nan,-0.128434,nan,nan,nan,nan,nan,nan,nan,-0.06932,-0.046376005,0.111568004
nan,-0.133434,nan,nan,nan,nan,nan,nan,nan,-0.06332,-0.048376,0.10856801
nan,-0.135434,nan,nan,nan,nan,nan,nan,nan,-0.07032,-0.053376004,0.111568004
nan,-0.125434,nan,nan,nan,nan,nan,nan,nan,-0.07432,-0.057376005,0.11056802
nan,-0.135434,nan,nan,nan,nan,nan,nan,nan,-0.08332,-0.059376,0.104568005
nan,-0.158434,nan,nan,nan,nan,nan,nan,nan,-0.08032,-0.053376004,0.12656799
nan,-0.15243399,nan,nan,nan,nan,nan,nan,nan,-0.07632,-0.052376002,0.134568
nan,-0.150434,nan,nan,nan,nan,nan,nan,nan,-0.075320005,-0.057376005,0.124568015
nan,-0.142434,nan,nan,nan,nan,nan,nan,nan,-0.071320005,-0.058376,0.121567994
nan,-0.142434,nan,nan,nan,nan,nan,nan,nan,-0.07032,-0.063376,0.114567995
nan,-0.132434,nan,nan,nan,nan,nan,nan,nan,-0.06532,-0.061375998,0.109568
nan,-0.136434,nan,nan,nan,nan,nan,nan,nan,-0.06532,-0.056376003,0.10656801
nan,-0.166434,nan,nan,nan,nan,nan,nan,nan,-0.064320005,-0.058376,0.10356802
nan,-0.169434,nan,nan,nan,nan,nan,nan,nan,-0.05932,-0.051376,0.10656801
nan,-0.197434,nan,nan,nan,nan,nan,nan,nan,-0.06132,-0.054376,0.102568
nan,-0.186434,nan,nan,nan,nan,nan,nan,nan,-0.053319998,-0.049376003,0.11256799
nan,-0.153434,nan,nan,nan,nan,nan,nan,nan,-0.015319999,-0.018376008,0.146568
nan,-0.129434,nan,nan,nan,nan,nan,nan,nan,0.024680002,0.009624004,0.169568
nan,-0.085434,nan,nan,nan,nan,nan,nan,nan,0.06168,0.058624,0.20456803
nan,-0.056433998,nan,nan,nan,nan,nan,nan,nan,0.10068,0.098624006,0.248568
nan,-0.005434,nan,nan,nan,nan,nan,nan,nan,0.10568,0.119624004,0.27456802
nan,0.013566,nan,nan,nan,nan,nan,nan,nan,0.097679995,0.13462399,0.28356802
nan,0.025566,nan,nan,nan,nan,nan,nan,nan,0.093679994,0.13062401,0.29156798
nan,0.026566,nan,nan,nan,nan,nan,nan,nan,0.08568,0.12762399,0.31456798
nan,-0.018434001,nan,nan,nan,nan,nan,nan,nan,0.07468,0.12362401,0.31556803
nan,0.0085660005,nan,nan,nan,nan,nan,nan,nan,0.06168,0.119624004,0.31456798
nan,0.030566001,nan,nan,nan,nan,nan,nan,nan,0.05468,0.117624,0.31556803
nan,0.012566001,nan,nan,nan,nan,nan,nan,nan,0.049680002,0.117624,0.31456798
nan,0.012566001,nan,nan,nan,nan,nan,nan,nan,0.044680003,0.117624,0.31456798
nan,-0.005434,nan,nan,nan,nan,nan,nan,nan,0.04168,0.115623996,0.308568
nan,0.005566001,nan,nan,nan,nan,nan,nan,nan,0.03568,0.126624,0.32056803
nan,0.0145660015,nan,nan,nan,nan,nan,nan,nan,0.03668,0.133624,0.326568
nan,-0.014434,nan,nan,nan,nan,nan,nan,nan,0.040680002,0.131624,0.32456803
nan,-0.030434,nan,nan,nan,nan,nan,nan,nan,0.03968,0.13262399,0.32556802
nan,-0.016433999,nan,nan,nan,nan,nan,nan,nan,0.03968,0.13262399,0.332568
nan,0.009566001,nan,nan,nan,nan,nan,nan,nan,0.03968,0.13262399,0.341568
nan,0.012566001,nan,nan,nan,nan,nan,nan,nan,0.03968,0.135624,0.34756798
nan,0.0145660015,nan,nan,nan,nan,nan,nan,nan,0.044680003,0.14162399,0.35756803
nan,-0.0084339995,nan,nan,nan,nan,nan,nan,nan,0.044680003,0.14462401,0.354568
nan,-0.0074339993,nan,nan,nan,nan,nan,nan,nan,0.044680003,0.14862399,0.35156798
nan,0.029566,nan,nan,nan,nan,nan,nan,nan,0.044680003,0.152624,0.344568
nan,0.0145660015,nan,nan,nan,nan,nan,nan,nan,0.044680003,0.152624,0.355568
nan,0.005566001,nan,nan,nan,nan,nan,nan,nan,0.04668,0.152624,0.37656802
nan,-0.0024339994,nan,nan,nan,nan,nan,nan,nan,0.049680002,0.152624,0.37556803
nan,-0.010433999,nan,nan,nan,nan,nan,nan,nan,0.04868,0.15162401,0.373568
nan,-0.0074339993,nan,nan,nan,nan,nan,nan,nan,0.049680002,0.152624,0.372568
nan,-0.025434,nan,nan,nan,nan,nan,nan,nan,0.049680002,0.152624,0.36656803
nan,0.004566001,nan,nan,nan,nan,nan,nan,nan,0.049680002,0.15162401,0.37956798
nan,0.048566002,nan,nan,nan,nan,nan,nan,nan,0.05468,0.154624,0.405568
nan,0.041566003,nan,nan,nan,nan,nan,nan,nan,0.05768,0.16462399,0.40456802
nan,0.044566,nan,nan,nan,nan,nan,nan,nan,0.06368,0.175624,0.40856802
nan,0.065566,nan,nan,nan,nan,nan,nan,nan,0.064679995,0.18162401,0.423568
nan,0.063566,nan,nan,nan,nan,nan,nan,nan,0.05868,0.184624,0.42756802
nan,0.059566002,nan,nan,nan,nan,nan,nan,nan,0.05268,0.177624,0.432568
nan,0.087566,nan,nan,nan,nan,nan,nan,nan,0.04868,0.19262399,0.452568
nan,0.081566,nan,nan,nan,nan,nan,nan,nan,0.03968,0.20162399,0.457568
nan,0.063566,nan,nan,nan,nan,nan,nan,nan,0.04668,0.193624,0.447568
nan,0.031566,nan,nan,nan,nan,nan,nan,nan,0.04868,0.182624,0.438568
nan,-0.036434,nan,nan,nan,nan,nan,nan,nan,0.031680003,0.15762399,0.41656798
nan,-0.046434,nan,nan,nan,nan,nan,nan,nan,0.01468,0.154624,0.41856802
nan,-0.025434,nan,nan,nan,nan,nan,nan,nan,0.022680001,0.145624,0.40856802
nan,0.111566,nan,nan,nan,nan,nan,nan,nan,0.051680002,0.18862401,0.45556802
nan,0.337566,nan,nan,nan,nan,nan,nan,nan,0.17267999,0.36062402,0.628568
nan,0.63956594,nan,nan,nan,nan,nan,nan,nan,0.42968002,0.665624,0.889568
nan,0.913566,nan,nan,nan,nan,nan,nan,nan,0.52168,0.91962403,1.152568
nan,0.663566,nan,nan,nan,nan,nan,nan,nan,0.64168,0.98962396,1.142568
nan,0.138566,nan,nan,nan,nan,nan,nan,nan,0.46368,0.787624,0.89956796
nan,-0.162434,nan,nan,nan,nan,nan,nan,nan,-0.11032,0.36962402,0.634568
nan,-0.232434,nan,nan,nan,nan,nan,nan,nan,-0.24732,0.14862399,0.465568
nan,-0.176434,nan,nan,nan,nan,nan,nan,nan,-0.15732001,0.10462399,0.40856802
nan,-0.126434,nan,nan,nan,nan,nan,nan,nan,-0.075320005,0.079624,0.37556803
nan,-0.114434,nan,nan,nan,nan,nan,nan,nan,-0.04332,0.081624,0.372568
nan,-0.141434,nan,nan,nan,nan,nan,nan,nan,-0.051319998,0.074624,0.369568
nan,-0.142434,nan,nan,nan,nan,nan,nan,nan,-0.02532,0.072624,0.36556798
nan,-0.139434,nan,nan,nan,nan,nan,nan,nan,-0.030319998,0.067624,0.36156797
nan,-0.143434,nan,nan,nan,nan,nan,nan,nan,-0.022319999,0.068624005,0.360568
nan,-0.140434,nan,nan,nan,nan,nan,nan,nan,-0.02732,0.074624,0.36656803
nan,-0.135434,nan,nan,nan,nan,nan,nan,nan,-0.024319999,0.070623994,0.363568
