I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.106144,nan,nan,nan,nan,nan,nan,nan,-0.109264,-0.09711199,-0.094812
nan,-0.109144,nan,nan,nan,nan,nan,nan,nan,-0.109264,-0.099112,-0.094812
nan,-0.129144,nan,nan,nan,nan,nan,nan,nan,-0.109264,-0.095112,-0.093812
nan,-0.129144,nan,nan,nan,nan,nan,nan,nan,-0.109264,-0.089112006,-0.094812
nan,-0.128144,nan,nan,nan,nan,nan,nan,nan,-0.110264,-0.081112005,-0.094812
nan,-0.130144,nan,nan,nan,nan,nan,nan,nan,-0.114264,-0.076112,-0.09281201
nan,-0.128144,nan,nan,nan,nan,nan,nan,nan,-0.116264,-0.067112,-0.088812
nan,-0.131144,nan,nan,nan,nan,nan,nan,nan,-0.11926401,-0.065112,-0.090812005
nan,-0.136144,nan,nan,nan,nan,nan,nan,nan,-0.122264,-0.089112006,-0.085811995
nan,-0.139144,nan,nan,nan,nan,nan,nan,nan,-0.125264,-0.096112005,-0.08481201
nan,-0.139144,nan,nan,nan,nan,nan,nan,nan,-0.120263994,-0.089112006,-0.08481201
nan,-0.136144,nan,nan,nan,nan,nan,nan,nan,-0.11926401,-0.089112006,-0.079812
nan,-0.128144,nan,nan,nan,nan,nan,nan,nan,-0.11926401,-0.084111996,-0.079812
nan,-0.120144,nan,nan,nan,nan,nan,nan,nan,-0.114264,-0.083111994,-0.079812
nan,-0.108144,nan,nan,nan,nan,nan,nan,nan,-0.114264,-0.086112,-0.079812
nan,-0.101144,nan,nan,nan,nan,nan,nan,nan,-0.114264,-0.09011199,-0.078811996
nan,-0.104144,nan,nan,nan,nan,nan,nan,nan,-0.114264,-0.093112,-0.083812006
nan,-0.104144,nan,nan,nan,nan,nan,nan,nan,-0.114264,-0.089112006,-0.094812
nan,-0.103144005,nan,nan,nan,nan,nan,nan,nan,-0.114264,-0.088112004,-0.093812
nan,-0.106144,nan,nan,nan,nan,nan,nan,nan,-0.114264,-0.088112004,-0.095812
nan,-0.101144,nan,nan,nan,nan,nan,nan,nan,-0.113263994,-0.083111994,-0.09981201
nan,-0.114144005,nan,nan,nan,nan,nan,nan,nan,-0.117264,-0.084111996,-0.09981201
nan,-0.12714401,nan,nan,nan,nan,nan,nan,nan,-0.114264,-0.08211199,-0.097812004
nan,-0.098144,nan,nan,nan,nan,nan,nan,nan,-0.098263994,-0.074112,-0.090812005
nan,-0.061143998,nan,nan,nan,nan,nan,nan,nan,-0.086264,-0.062111996,-0.079812
nan,-0.016144002,nan,nan,nan,nan,nan,nan,nan,-0.077264,-0.054112002,-0.063811995
nan,0.007856,nan,nan,nan,nan,nan,nan,nan,-0.070264,-0.050112,-0.052812003
nan,0.049856,nan,nan,nan,nan,nan,nan,nan,-0.064264,-0.047111996,-0.042812005
nan,0.077856,nan,nan,nan,nan,nan,nan,nan,-0.064264,-0.044111997,-0.036812
nan,0.060856,nan,nan,nan,nan,nan,nan,nan,-0.064264,-0.039112,-0.038812004
nan,0.043856002,nan,nan,nan,nan,nan,nan,nan,-0.064264,-0.038112,-0.040812
nan,0.006856,nan,nan,nan,nan,nan,nan,nan,-0.064264,-0.026111998,-0.045812003
nan,-0.038144,nan,nan,nan,nan,nan,nan,nan,-0.067264,-0.041112,-0.044812
nan,-0.093144,nan,nan,nan,nan,nan,nan,nan,-0.101264,-0.083111994,-0.06981201
nan,-0.088144004,nan,nan,nan,nan,nan,nan,nan,-0.114264,-0.094112,-0.096812
nan,-0.123144,nan,nan,nan,nan,nan,nan,nan,-0.107264,-0.092112,-0.108812
nan,-0.129144,nan,nan,nan,nan,nan,nan,nan,-0.103264004,-0.08211199,-0.09981201
nan,-0.112144,nan,nan,nan,nan,nan,nan,nan,-0.100264,-0.078112,-0.108812
nan,-0.07814401,nan,nan,nan,nan,nan,nan,nan,-0.077264,-0.072112,-0.101812
nan,0.012856,nan,nan,nan,nan,nan,nan,nan,0.041736,-0.025111996,-0.081812
nan,0.127856,nan,nan,nan,nan,nan,nan,nan,0.31273597,0.275888,0.151188
nan,0.614856,nan,nan,nan,nan,nan,nan,nan,0.81673604,1.013888,0.895188
nan,0.749856,nan,nan,nan,nan,nan,nan,nan,0.915736,1.308888,1.2831881
nan,0.21885599,nan,nan,nan,nan,nan,nan,nan,0.133736,0.523888,0.712188
nan,-0.183144,nan,nan,nan,nan,nan,nan,nan,-0.452264,-0.20711201,0.011187997
nan,-0.33314398,nan,nan,nan,nan,nan,nan,nan,-0.38526398,-0.26011202,-0.178812
nan,-0.25214398,nan,nan,nan,nan,nan,nan,nan,-0.23526399,-0.18111199,-0.132812
nan,-0.14214401,nan,nan,nan,nan,nan,nan,nan,-0.125264,-0.113111995,-0.11481201
nan,-0.123144,nan,nan,nan,nan,nan,nan,nan,-0.068264,-0.083111994,-0.086812
nan,-0.124144,nan,nan,nan,nan,nan,nan,nan,-0.062264003,-0.086112,-0.08481201
nan,-0.139144,nan,nan,nan,nan,nan,nan,nan,-0.061264,-0.070112,-0.082812004
nan,-0.12714401,nan,nan,nan,nan,nan,nan,nan,-0.045264,-0.068112,-0.07781201
nan,-0.130144,nan,nan,nan,nan,nan,nan,nan,-0.038264,-0.057112,-0.07681201
nan,-0.130144,nan,nan,nan,nan,nan,nan,nan,-0.038264,-0.050112,-0.073812
nan,-0.126144,nan,nan,nan,nan,nan,nan,nan,-0.004264001,-0.042112,-0.059812002
nan,-0.141144,nan,nan,nan,nan,nan,nan,nan,0.028735999,-0.017112002,-0.036812
nan,-0.139144,nan,nan,nan,nan,nan,nan,nan,0.046736,0.0018879995,-0.027812004
nan,-0.140144,nan,nan,nan,nan,nan,nan,nan,0.053736,0.011888001,-0.017811999
nan,-0.109144,nan,nan,nan,nan,nan,nan,nan,0.081736,0.021888,-0.005812004
nan,-0.080144,nan,nan,nan,nan,nan,nan,nan,0.118736,0.032888003,0.0011879951
nan,-0.08914401,nan,nan,nan,nan,nan,nan,nan,0.134736,0.074888006,0.016188
nan,-0.048143998,nan,nan,nan,nan,nan,nan,nan,0.167736,0.106887996,0.026187997
nan,-0.020144,nan,nan,nan,nan,nan,nan,nan,0.204736,0.130888,0.034188
nan,0.006856,nan,nan,nan,nan,nan,nan,nan,0.251736,0.17988801,0.082187995
nan,0.043856002,nan,nan,nan,nan,nan,nan,nan,0.319736,0.22788799,0.125188
nan,0.087855995,nan,nan,nan,nan,nan,nan,nan,0.384736,0.274888,0.17718801
nan,0.156856,nan,nan,nan,nan,nan,nan,nan,0.448736,0.340888,0.23418799
nan,0.193856,nan,nan,nan,nan,nan,nan,nan,0.515736,0.409888,0.259188
nan,0.24785599,nan,nan,nan,nan,nan,nan,nan,0.560736,0.447888,0.310188
nan,0.27085602,nan,nan,nan,nan,nan,nan,nan,0.569736,0.47388798,0.345188
nan,0.25485602,nan,nan,nan,nan,nan,nan,nan,0.543736,0.455888,0.32518798
nan,0.234856,nan,nan,nan,nan,nan,nan,nan,0.476736,0.402888,0.291188
nan,0.153856,nan,nan,nan,nan,nan,nan,nan,0.38273603,0.333888,0.231188
nan,0.084855996,nan,nan,nan,nan,nan,nan,nan,0.252736,0.20488802,0.148188
nan,0.029855998,nan,nan,nan,nan,nan,nan,nan,0.143736,0.095888,0.066188
nan,-0.048143998,nan,nan,nan,nan,nan,nan,nan,0.069736004,0.037888,0.0001880005
nan,-0.086144,nan,nan,nan,nan,nan,nan,nan,-0.0032639988,-0.004111998,-0.033812
nan,-0.110144004,nan,nan,nan,nan,nan,nan,nan,-0.031264,-0.028112002,-0.056812003
nan,-0.151144,nan,nan,nan,nan,nan,nan,nan,-0.053264,-0.051111996,-0.082812004
nan,-0.170144,nan,nan,nan,nan,nan,nan,nan,-0.072264,-0.069111995,-0.089812
nan,-0.182144,nan,nan,nan,nan,nan,nan,nan,-0.068264,-0.078112,-0.089812
nan,-0.188144,nan,nan,nan,nan,nan,nan,nan,-0.070264,-0.078112,-0.088812
nan,-0.167144,nan,nan,nan,nan,nan,nan,nan,-0.069264,-0.078112,-0.083812006
nan,-0.162144,nan,nan,nan,nan,nan,nan,nan,-0.069264,-0.078112,-0.085811995
nan,-0.160144,nan,nan,nan,nan,nan,nan,nan,-0.069264,-0.078112,-0.083812006
nan,-0.153144,nan,nan,nan,nan,nan,nan,nan,-0.069264,-0.076112,-0.087812
nan,-0.15614401,nan,nan,nan,nan,nan,nan,nan,-0.069264,-0.072112,-0.095812
nan,-0.139144,nan,nan,nan,nan,nan,nan,nan,-0.069264,-0.073111996,-0.081812
nan,-0.17114401,nan,nan,nan,nan,nan,nan,nan,-0.069264,-0.073111996,-0.078811996
nan,-0.190144,nan,nan,nan,nan,nan,nan,nan,-0.070264,-0.073111996,-0.095812
nan,-0.14914401,nan,nan,nan,nan,nan,nan,nan,-0.068264,-0.072112,-0.09881201
nan,-0.159144,nan,nan,nan,nan,nan,nan,nan,-0.074264,-0.069111995,-0.090812005
nan,-0.161144,nan,nan,nan,nan,nan,nan,nan,-0.101264,-0.067112,-0.088812
nan,-0.154144,nan,nan,nan,nan,nan,nan,nan,-0.110264,-0.072112,-0.082812004
nan,-0.175144,nan,nan,nan,nan,nan,nan,nan,-0.108264,-0.084111996,-0.078811996
nan,-0.17814401,nan,nan,nan,nan,nan,nan,nan,-0.113263994,-0.09011199,-0.097812004
nan,-0.174144,nan,nan,nan,nan,nan,nan,nan,-0.113263994,-0.096112005,-0.10681201
nan,-0.17114401,nan,nan,nan,nan,nan,nan,nan,-0.117264,-0.105111994,-0.103812
nan,-0.165144,nan,nan,nan,nan,nan,nan,nan,-0.11926401,-0.108112,-0.104812
nan,-0.166144,nan,nan,nan,nan,nan,nan,nan,-0.120263994,-0.111112006,-0.11381201
nan,-0.14914401,nan,nan,nan,nan,nan,nan,nan,-0.124264,-0.114112,-0.12181201
nan,-0.170144,nan,nan,nan,nan,nan,nan,nan,-0.125264,-0.117112,-0.118812
nan,-0.199144,nan,nan,nan,nan,nan,nan,nan,-0.128264,-0.118112005,-0.115811996
nan,-0.191144,nan,nan,nan,nan,nan,nan,nan,-0.131264,-0.113111995,-0.11381201
nan,-0.192144,nan,nan,nan,nan,nan,nan,nan,-0.133264,-0.109112,-0.123812
nan,-0.184144,nan,nan,nan,nan,nan,nan,nan,-0.137264,-0.106111996,-0.131812
nan,-0.20814401,nan,nan,nan,nan,nan,nan,nan,-0.139264,-0.103112005,-0.125812
nan,-0.210144,nan,nan,nan,nan,nan,nan,nan,-0.137264,-0.098111995,-0.124812
nan,-0.20014401,nan,nan,nan,nan,nan,nan,nan,-0.133264,-0.101112,-0.12081201
nan,-0.19314401,nan,nan,nan,nan,nan,nan,nan,-0.131264,-0.10411199,-0.118812
nan,-0.20014401,nan,nan,nan,nan,nan,nan,nan,-0.128264,-0.103112005,-0.123812
nan,-0.241144,nan,nan,nan,nan,nan,nan,nan,-0.124264,-0.102112,-0.12881202
nan,-0.234144,nan,nan,nan,nan,nan,nan,nan,-0.124264,-0.109112,-0.13081199
nan,-0.23014401,nan,nan,nan,nan,nan,nan,nan,-0.123264,-0.114112,-0.12881202
nan,-0.226144,nan,nan,nan,nan,nan,nan,nan,-0.125264,-0.108112,-0.13081199
nan,-0.221144,nan,nan,nan,nan,nan,nan,nan,-0.122264,-0.106111996,-0.127812
nan,-0.212144,nan,nan,nan,nan,nan,nan,nan,-0.127264,-0.101112,-0.132812
nan,-0.192144,nan,nan,nan,nan,nan,nan,nan,-0.129264,-0.098111995,-0.14081201
