I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.056931,nan,nan,nan,nan,nan,nan,nan,0.017748,0.049356,-0.21194398
nan,0.052931,nan,nan,nan,nan,nan,nan,nan,0.009748001,0.046356,-0.219944
nan,0.045931,nan,nan,nan,nan,nan,nan,nan,0.0027480014,0.041355997,-0.221944
nan,0.034931,nan,nan,nan,nan,nan,nan,nan,-0.004251998,0.043356,-0.22594401
nan,0.025930999,nan,nan,nan,nan,nan,nan,nan,-0.009252001,0.046356,-0.233944
nan,0.014930999,nan,nan,nan,nan,nan,nan,nan,-0.013252001,0.046356,-0.24894398
nan,0.006930999,nan,nan,nan,nan,nan,nan,nan,-0.016252,0.046356,-0.249944
nan,-0.0030690012,nan,nan,nan,nan,nan,nan,nan,-0.019251999,0.046356,-0.252944
nan,-0.009069001,nan,nan,nan,nan,nan,nan,nan,-0.017251998,0.046356,-0.256944
nan,-0.024069002,nan,nan,nan,nan,nan,nan,nan,-0.020252,0.041355997,-0.258944
nan,-0.043069,nan,nan,nan,nan,nan,nan,nan,-0.031252,0.034355998,-0.272944
nan,-0.041069,nan,nan,nan,nan,nan,nan,nan,-0.034252,0.030356,-0.279944
nan,-0.046069,nan,nan,nan,nan,nan,nan,nan,-0.037251998,0.023355998,-0.277944
nan,-0.046069,nan,nan,nan,nan,nan,nan,nan,-0.040251996,0.019356,-0.278944
nan,-0.054069,nan,nan,nan,nan,nan,nan,nan,-0.043252002,0.012356,-0.278944
nan,-0.064069,nan,nan,nan,nan,nan,nan,nan,-0.048251998,-0.017644,-0.278944
nan,-0.061069004,nan,nan,nan,nan,nan,nan,nan,-0.051251996,-0.048644,-0.271944
nan,-0.078069,nan,nan,nan,nan,nan,nan,nan,-0.057252,-0.058644004,-0.263944
nan,-0.083069004,nan,nan,nan,nan,nan,nan,nan,-0.060252,-0.058644004,-0.25594398
nan,-0.081069,nan,nan,nan,nan,nan,nan,nan,-0.063252,-0.059644,-0.247944
nan,-0.079069,nan,nan,nan,nan,nan,nan,nan,-0.07325199,-0.063644,-0.24194399
nan,-0.076069005,nan,nan,nan,nan,nan,nan,nan,-0.079252005,-0.063644,-0.23494399
nan,-0.078069,nan,nan,nan,nan,nan,nan,nan,-0.077252,-0.063644,-0.22794399
nan,-0.081069,nan,nan,nan,nan,nan,nan,nan,-0.078252,-0.063644,-0.22094399
nan,-0.096069,nan,nan,nan,nan,nan,nan,nan,-0.089251995,-0.063644,-0.21394399
nan,-0.108069,nan,nan,nan,nan,nan,nan,nan,-0.09525201,-0.063644,-0.208944
nan,-0.107069,nan,nan,nan,nan,nan,nan,nan,-0.092252,-0.063644,-0.202944
nan,-0.106069,nan,nan,nan,nan,nan,nan,nan,-0.094252005,-0.063644,-0.197944
nan,-0.108069,nan,nan,nan,nan,nan,nan,nan,-0.092252,-0.068644,-0.19294399
nan,-0.104069,nan,nan,nan,nan,nan,nan,nan,-0.09525201,-0.068644,-0.186944
nan,-0.121069,nan,nan,nan,nan,nan,nan,nan,-0.106252,-0.069644004,-0.180944
nan,-0.144069,nan,nan,nan,nan,nan,nan,nan,-0.109252006,-0.074644,-0.176944
nan,-0.138069,nan,nan,nan,nan,nan,nan,nan,-0.107252,-0.072644,-0.17194399
nan,-0.135069,nan,nan,nan,nan,nan,nan,nan,-0.109252006,-0.076644,-0.168944
nan,-0.129069,nan,nan,nan,nan,nan,nan,nan,-0.121252,-0.078644,-0.165944
nan,-0.127069,nan,nan,nan,nan,nan,nan,nan,-0.130252,-0.078644,-0.160944
nan,-0.145069,nan,nan,nan,nan,nan,nan,nan,-0.12425201,-0.078644,-0.157944
nan,-0.163069,nan,nan,nan,nan,nan,nan,nan,-0.123252004,-0.078644,-0.152944
nan,-0.17706901,nan,nan,nan,nan,nan,nan,nan,-0.119252,-0.108644,-0.145944
nan,-0.17706901,nan,nan,nan,nan,nan,nan,nan,-0.11725201,-0.137644,-0.139944
nan,-0.176069,nan,nan,nan,nan,nan,nan,nan,-0.129252,-0.13864401,-0.132944
nan,-0.178069,nan,nan,nan,nan,nan,nan,nan,-0.134252,-0.13864401,-0.12694399
nan,-0.174069,nan,nan,nan,nan,nan,nan,nan,-0.13225201,-0.13864401,-0.12094399
nan,-0.186069,nan,nan,nan,nan,nan,nan,nan,-0.13325201,-0.13864401,-0.114943996
nan,-0.192069,nan,nan,nan,nan,nan,nan,nan,-0.149252,-0.137644,-0.107944
nan,-0.193069,nan,nan,nan,nan,nan,nan,nan,-0.15525201,-0.132644,-0.100944
nan,-0.190069,nan,nan,nan,nan,nan,nan,nan,-0.14825201,-0.129644,-0.094944
nan,-0.191069,nan,nan,nan,nan,nan,nan,nan,-0.14825201,-0.125644,-0.087944
nan,-0.198069,nan,nan,nan,nan,nan,nan,nan,-0.143252,-0.122644,-0.081944
nan,-0.189069,nan,nan,nan,nan,nan,nan,nan,-0.143252,-0.117644005,-0.074944004
nan,-0.214069,nan,nan,nan,nan,nan,nan,nan,-0.14825201,-0.11964399,-0.067944005
nan,-0.224069,nan,nan,nan,nan,nan,nan,nan,-0.14825201,-0.117644005,-0.060944002
nan,-0.222069,nan,nan,nan,nan,nan,nan,nan,-0.14825201,-0.122644,-0.051944
nan,-0.226069,nan,nan,nan,nan,nan,nan,nan,-0.14825201,-0.129644,-0.043944005
nan,-0.192069,nan,nan,nan,nan,nan,nan,nan,-0.14825201,-0.124644004,-0.034944
nan,-0.190069,nan,nan,nan,nan,nan,nan,nan,-0.146252,-0.121644,-0.025943998
nan,-0.20606901,nan,nan,nan,nan,nan,nan,nan,-0.142252,-0.117644005,-0.016944002
nan,-0.208069,nan,nan,nan,nan,nan,nan,nan,-0.14025201,-0.114644,-0.0059440024
nan,-0.205069,nan,nan,nan,nan,nan,nan,nan,-0.137252,-0.110644005,0.0030559972
nan,-0.212069,nan,nan,nan,nan,nan,nan,nan,-0.134252,-0.107644,0.010056
nan,-0.236069,nan,nan,nan,nan,nan,nan,nan,-0.13325201,-0.108644,0.017056
nan,-0.234069,nan,nan,nan,nan,nan,nan,nan,-0.13325201,-0.108644,0.024055999
nan,-0.228069,nan,nan,nan,nan,nan,nan,nan,-0.13325201,-0.108644,0.030055998
nan,-0.225069,nan,nan,nan,nan,nan,nan,nan,-0.13325201,-0.109644,0.036055997
nan,-0.219069,nan,nan,nan,nan,nan,nan,nan,-0.13325201,-0.113644,0.042055998
nan,-0.217069,nan,nan,nan,nan,nan,nan,nan,-0.13325201,-0.113644,0.047055997
nan,-0.228069,nan,nan,nan,nan,nan,nan,nan,-0.13325201,-0.114644,0.052056
nan,-0.247069,nan,nan,nan,nan,nan,nan,nan,-0.13225201,-0.11864401,0.059056
nan,-0.247069,nan,nan,nan,nan,nan,nan,nan,-0.134252,-0.11864401,0.063056
nan,-0.246069,nan,nan,nan,nan,nan,nan,nan,-0.13225201,-0.120643996,0.069056
nan,-0.24806899,nan,nan,nan,nan,nan,nan,nan,-0.134252,-0.124644004,0.071056
nan,-0.246069,nan,nan,nan,nan,nan,nan,nan,-0.13225201,-0.122644,0.071056
nan,-0.247069,nan,nan,nan,nan,nan,nan,nan,-0.128252,-0.123644,0.074056
nan,-0.241069,nan,nan,nan,nan,nan,nan,nan,-0.129252,-0.123644,0.076055996
nan,-0.241069,nan,nan,nan,nan,nan,nan,nan,-0.12525201,-0.121644,0.077056
nan,-0.258069,nan,nan,nan,nan,nan,nan,nan,-0.12625201,-0.125644,0.082056
nan,-0.26906902,nan,nan,nan,nan,nan,nan,nan,-0.119252,-0.120643996,0.094055995
nan,-0.266069,nan,nan,nan,nan,nan,nan,nan,-0.12525201,-0.137644,0.087055996
nan,-0.261069,nan,nan,nan,nan,nan,nan,nan,-0.106252,-0.120643996,0.096056
nan,-0.265069,nan,nan,nan,nan,nan,nan,nan,-0.107252,-0.121644,0.083056
nan,-0.24306901,nan,nan,nan,nan,nan,nan,nan,-0.092252,-0.106644,0.088056
nan,-0.31306902,nan,nan,nan,nan,nan,nan,nan,-0.053252,-0.098643996,0.068056
nan,-0.271069,nan,nan,nan,nan,nan,nan,nan,0.16174799,0.108356,0.239056
nan,0.005930999,nan,nan,nan,nan,nan,nan,nan,0.564748,0.59835595,0.68205595
nan,-0.022069002,nan,nan,nan,nan,nan,nan,nan,0.207748,0.276356,0.527056
nan,-0.158069,nan,nan,nan,nan,nan,nan,nan,-0.311252,-0.28664398,0.149056
nan,-0.110069,nan,nan,nan,nan,nan,nan,nan,-0.19925201,-0.201644,0.161056
nan,-0.119069,nan,nan,nan,nan,nan,nan,nan,-0.146252,-0.164644,0.146056
nan,-0.13306901,nan,nan,nan,nan,nan,nan,nan,-0.12525201,-0.15164399,0.14405599
nan,-0.147069,nan,nan,nan,nan,nan,nan,nan,-0.10225201,-0.134644,0.142056
nan,-0.163069,nan,nan,nan,nan,nan,nan,nan,-0.10225201,-0.14264399,0.132056
nan,-0.152069,nan,nan,nan,nan,nan,nan,nan,-0.084252,-0.125644,0.145056
nan,-0.151069,nan,nan,nan,nan,nan,nan,nan,-0.091252,-0.132644,0.137056
nan,-0.142069,nan,nan,nan,nan,nan,nan,nan,-0.078252,-0.11864401,0.145056
nan,-0.138069,nan,nan,nan,nan,nan,nan,nan,-0.079252005,-0.121644,0.145056
nan,-0.134069,nan,nan,nan,nan,nan,nan,nan,-0.071252,-0.113644,0.146056
nan,-0.130069,nan,nan,nan,nan,nan,nan,nan,-0.067251995,-0.112643994,0.149056
nan,-0.128069,nan,nan,nan,nan,nan,nan,nan,-0.058252003,-0.108644,0.150056
nan,-0.122069,nan,nan,nan,nan,nan,nan,nan,-0.049252,-0.103644006,0.156056
nan,-0.122069,nan,nan,nan,nan,nan,nan,nan,-0.043252002,-0.101644,0.155056
nan,-0.093069,nan,nan,nan,nan,nan,nan,nan,-0.034252,-0.091644004,0.165056
nan,-0.077069,nan,nan,nan,nan,nan,nan,nan,-0.028251998,-0.084644,0.187056
nan,-0.083069004,nan,nan,nan,nan,nan,nan,nan,-0.020252,-0.076644,0.183056
nan,-0.044069,nan,nan,nan,nan,nan,nan,nan,-0.015251998,-0.069644004,0.20305601
nan,-0.041069,nan,nan,nan,nan,nan,nan,nan,0.0037479997,-0.063644,0.216056
nan,-0.055069,nan,nan,nan,nan,nan,nan,nan,0.024748001,-0.063644,0.217056
nan,-0.050069,nan,nan,nan,nan,nan,nan,nan,0.040748,-0.063644,0.214056
nan,-0.058069002,nan,nan,nan,nan,nan,nan,nan,0.052748002,-0.063644,0.21805601
nan,-0.056069,nan,nan,nan,nan,nan,nan,nan,0.062748,-0.063644,0.208056
