I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.120134,nan,nan,nan,nan,nan,nan,nan,-0.0419,-0.016947996,0.014063999
nan,0.102134004,nan,nan,nan,nan,nan,nan,nan,-0.0619,-0.033947997,0.0020639994
nan,0.054134,nan,nan,nan,nan,nan,nan,nan,-0.068900004,-0.045947995,-0.018936
nan,0.009133999,nan,nan,nan,nan,nan,nan,nan,-0.090900004,-0.069947995,-0.046936
nan,-0.041866,nan,nan,nan,nan,nan,nan,nan,-0.1229,-0.100948,-0.064936005
nan,-0.069865994,nan,nan,nan,nan,nan,nan,nan,-0.1549,-0.118948,-0.075936005
nan,-0.070865996,nan,nan,nan,nan,nan,nan,nan,-0.15089999,-0.114948,-0.077936
nan,-0.089866,nan,nan,nan,nan,nan,nan,nan,-0.1539,-0.122948,-0.086936004
nan,-0.086866,nan,nan,nan,nan,nan,nan,nan,-0.1529,-0.121948,-0.086936004
nan,-0.083866,nan,nan,nan,nan,nan,nan,nan,-0.1519,-0.132948,-0.092936
nan,-0.065866,nan,nan,nan,nan,nan,nan,nan,-0.1489,-0.15794799,-0.10293601
nan,-0.102865994,nan,nan,nan,nan,nan,nan,nan,0.049099997,-0.034947995,-0.054936
nan,-0.011866001,nan,nan,nan,nan,nan,nan,nan,0.7561,0.49505198,0.284064
nan,0.057134,nan,nan,nan,nan,nan,nan,nan,1.3611,1.034052,0.66606396
nan,-0.302866,nan,nan,nan,nan,nan,nan,nan,0.3831,0.500052,0.383064
nan,-0.50786597,nan,nan,nan,nan,nan,nan,nan,-0.8349,-0.331948,-0.085936
nan,-0.370866,nan,nan,nan,nan,nan,nan,nan,-0.7679,-0.474948,-0.261936
nan,-0.345866,nan,nan,nan,nan,nan,nan,nan,-0.6649,-0.559948,-0.401936
nan,-0.346866,nan,nan,nan,nan,nan,nan,nan,-0.7149,-0.594948,-0.430936
nan,-0.391866,nan,nan,nan,nan,nan,nan,nan,-0.7129,-0.569948,-0.424936
nan,-0.431866,nan,nan,nan,nan,nan,nan,nan,-0.6669,-0.545948,-0.401936
nan,-0.257866,nan,nan,nan,nan,nan,nan,nan,-0.42589998,-0.371948,-0.275936
nan,-0.102865994,nan,nan,nan,nan,nan,nan,nan,-0.23889999,-0.21394798,-0.152936
nan,-0.046866,nan,nan,nan,nan,nan,nan,nan,-0.1469,-0.15094799,-0.103936
nan,-0.011866001,nan,nan,nan,nan,nan,nan,nan,-0.112900004,-0.125948,-0.078936
nan,-0.004866001,nan,nan,nan,nan,nan,nan,nan,-0.080900006,-0.092948,-0.051936
nan,-0.0008660008,nan,nan,nan,nan,nan,nan,nan,-0.053900003,-0.080947995,-0.040936
nan,0.015133999,nan,nan,nan,nan,nan,nan,nan,-0.028900001,-0.06894799,-0.027936
nan,0.041134,nan,nan,nan,nan,nan,nan,nan,9.99989e-05,-0.047947995,-0.014936
nan,0.041134,nan,nan,nan,nan,nan,nan,nan,0.017099999,-0.028947994,6.399909e-05
nan,0.059134,nan,nan,nan,nan,nan,nan,nan,0.045099996,-0.0029479945,0.012063999
nan,0.073134005,nan,nan,nan,nan,nan,nan,nan,0.0841,0.027052004,0.035064
nan,0.093134,nan,nan,nan,nan,nan,nan,nan,0.13610001,0.06805201,0.069064
nan,0.129134,nan,nan,nan,nan,nan,nan,nan,0.19510001,0.12405201,0.112064
nan,0.138134,nan,nan,nan,nan,nan,nan,nan,0.2561,0.174052,0.154064
nan,0.174134,nan,nan,nan,nan,nan,nan,nan,0.3151,0.230052,0.184064
nan,0.217134,nan,nan,nan,nan,nan,nan,nan,0.3921,0.28405198,0.226064
nan,0.247134,nan,nan,nan,nan,nan,nan,nan,0.4381,0.302052,0.24506399
nan,0.259134,nan,nan,nan,nan,nan,nan,nan,0.4301,0.290052,0.226064
nan,0.232134,nan,nan,nan,nan,nan,nan,nan,0.4041,0.248052,0.198064
nan,0.200134,nan,nan,nan,nan,nan,nan,nan,0.3411,0.19105202,0.160064
nan,0.167134,nan,nan,nan,nan,nan,nan,nan,0.2651,0.12905201,0.112064
nan,0.127134,nan,nan,nan,nan,nan,nan,nan,0.1831,0.062052004,0.068064
nan,0.083134,nan,nan,nan,nan,nan,nan,nan,0.1011,0.004052005,0.031064
nan,0.047134,nan,nan,nan,nan,nan,nan,nan,0.040099997,-0.032947995,-0.0019360008
nan,0.029134,nan,nan,nan,nan,nan,nan,nan,-0.0039000018,-0.034947995,-0.018936
nan,0.024133999,nan,nan,nan,nan,nan,nan,nan,-0.023900002,-0.025947995,-0.027936
nan,0.022133999,nan,nan,nan,nan,nan,nan,nan,-0.0379,-0.020947995,-0.038936
nan,0.017134,nan,nan,nan,nan,nan,nan,nan,-0.0509,-0.012947995,-0.043936
nan,0.014133999,nan,nan,nan,nan,nan,nan,nan,-0.049900003,-0.0069479947,-0.039936002
nan,0.013133999,nan,nan,nan,nan,nan,nan,nan,-0.0419,-0.0019479953,-0.036936
nan,0.020133998,nan,nan,nan,nan,nan,nan,nan,-0.0359,0.004052005,-0.032936003
nan,0.044134,nan,nan,nan,nan,nan,nan,nan,-0.027900001,0.009052005,-0.030936
nan,0.096134,nan,nan,nan,nan,nan,nan,nan,-0.023900002,0.0140520055,-0.021936001
nan,0.130134,nan,nan,nan,nan,nan,nan,nan,-0.0159,0.022052005,-0.009936001
nan,0.114134006,nan,nan,nan,nan,nan,nan,nan,-0.016900001,0.022052005,0.005063999
nan,0.15513399,nan,nan,nan,nan,nan,nan,nan,-0.00090000127,0.041052006,0.030063998
nan,0.164134,nan,nan,nan,nan,nan,nan,nan,0.023099996,0.055052005,0.034064
nan,0.115134,nan,nan,nan,nan,nan,nan,nan,-0.011900001,0.039052006,0.021064
nan,0.106134005,nan,nan,nan,nan,nan,nan,nan,-0.0399,0.033052005,0.016064
nan,0.046134,nan,nan,nan,nan,nan,nan,nan,-0.046900004,0.017052006,0.0010639993
nan,0.0061339997,nan,nan,nan,nan,nan,nan,nan,-0.0669,-0.020947995,-0.028936
nan,-0.027866,nan,nan,nan,nan,nan,nan,nan,-0.0869,-0.051947996,-0.055936
nan,-0.082866,nan,nan,nan,nan,nan,nan,nan,-0.1049,-0.083947994,-0.078936
nan,-0.082866,nan,nan,nan,nan,nan,nan,nan,-0.1039,-0.08694799,-0.086936004
nan,-0.083866,nan,nan,nan,nan,nan,nan,nan,-0.1189,-0.083947994,-0.09193601
nan,-0.080865994,nan,nan,nan,nan,nan,nan,nan,-0.123900004,-0.081948,-0.090936005
nan,-0.086866,nan,nan,nan,nan,nan,nan,nan,-0.1229,-0.077948,-0.090936005
nan,-0.075866,nan,nan,nan,nan,nan,nan,nan,-0.1389,-0.110948,-0.103936
nan,-0.096866,nan,nan,nan,nan,nan,nan,nan,0.022099998,-0.035947993,-0.066936
nan,0.0041339993,nan,nan,nan,nan,nan,nan,nan,0.6861,0.474052,0.256064
nan,0.095134005,nan,nan,nan,nan,nan,nan,nan,1.3581,1.0660521,0.665064
nan,-0.244866,nan,nan,nan,nan,nan,nan,nan,0.5511,0.632052,0.441064
nan,-0.515866,nan,nan,nan,nan,nan,nan,nan,-0.7229,-0.22494799,-0.053936
nan,-0.416866,nan,nan,nan,nan,nan,nan,nan,-0.7829,-0.438948,-0.254936
nan,-0.34186602,nan,nan,nan,nan,nan,nan,nan,-0.6619,-0.497948,-0.38893598
nan,-0.345866,nan,nan,nan,nan,nan,nan,nan,-0.70489997,-0.534948,-0.430936
nan,-0.397866,nan,nan,nan,nan,nan,nan,nan,-0.70489997,-0.545948,-0.419936
nan,-0.414866,nan,nan,nan,nan,nan,nan,nan,-0.6609,-0.522948,-0.399936
nan,-0.23486601,nan,nan,nan,nan,nan,nan,nan,-0.4019,-0.322948,-0.271936
nan,-0.080865994,nan,nan,nan,nan,nan,nan,nan,-0.20889999,-0.16494799,-0.147936
nan,-0.047866,nan,nan,nan,nan,nan,nan,nan,-0.1229,-0.099948,-0.090936005
nan,-0.024866002,nan,nan,nan,nan,nan,nan,nan,-0.0859,-0.069947995,-0.067936
nan,-0.022866001,nan,nan,nan,nan,nan,nan,nan,-0.060900003,-0.055947997,-0.049936
nan,-0.0058660014,nan,nan,nan,nan,nan,nan,nan,-0.038900003,-0.037947997,-0.035936
nan,0.018134,nan,nan,nan,nan,nan,nan,nan,-0.023900002,-0.018947996,-0.022936001
nan,0.016134,nan,nan,nan,nan,nan,nan,nan,-0.008900002,0.0030520055,-0.009936001
nan,0.028134,nan,nan,nan,nan,nan,nan,nan,0.010099999,0.027052004,0.0020639994
nan,0.051133998,nan,nan,nan,nan,nan,nan,nan,0.045099996,0.045052007,0.015063999
nan,0.053133998,nan,nan,nan,nan,nan,nan,nan,0.078099996,0.07105201,0.039064
nan,0.071134,nan,nan,nan,nan,nan,nan,nan,0.123100005,0.10805201,0.069064
nan,0.113134004,nan,nan,nan,nan,nan,nan,nan,0.1771,0.156052,0.106064
nan,0.134134,nan,nan,nan,nan,nan,nan,nan,0.2361,0.20305201,0.138064
nan,0.16213399,nan,nan,nan,nan,nan,nan,nan,0.30310002,0.252052,0.167064
nan,0.207134,nan,nan,nan,nan,nan,nan,nan,0.3701,0.315052,0.213064
nan,0.23513399,nan,nan,nan,nan,nan,nan,nan,0.4071,0.346052,0.236064
nan,0.248134,nan,nan,nan,nan,nan,nan,nan,0.3991,0.334052,0.24006401
nan,0.237134,nan,nan,nan,nan,nan,nan,nan,0.3811,0.295052,0.216064
nan,0.207134,nan,nan,nan,nan,nan,nan,nan,0.33810002,0.241052,0.171064
nan,0.174134,nan,nan,nan,nan,nan,nan,nan,0.2671,0.18005201,0.126064
nan,0.126134,nan,nan,nan,nan,nan,nan,nan,0.18810001,0.11605201,0.078063995
nan,0.085134,nan,nan,nan,nan,nan,nan,nan,0.1141,0.063052006,0.041063998
nan,0.066134006,nan,nan,nan,nan,nan,nan,nan,0.0661,0.025052004,0.0070639993
nan,0.027134,nan,nan,nan,nan,nan,nan,nan,0.0211,-0.004947995,-0.005936001
nan,0.017134,nan,nan,nan,nan,nan,nan,nan,-0.009900002,-0.015947994,-0.013936002
nan,-0.007866001,nan,nan,nan,nan,nan,nan,nan,-0.0269,-0.038947996,-0.015936
nan,-0.028866,nan,nan,nan,nan,nan,nan,nan,-0.038900003,-0.099948,-0.026936
nan,-0.077865995,nan,nan,nan,nan,nan,nan,nan,-0.0509,-0.177948,-0.008936001
