I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.030481001,nan,nan,nan,nan,nan,nan,nan,0.23134801,0.173668,0.10146
nan,0.13948101,nan,nan,nan,nan,nan,nan,nan,0.101348,0.332668,0.23046
nan,0.444481,nan,nan,nan,nan,nan,nan,nan,-0.427652,0.764668,0.62645996
nan,0.532481,nan,nan,nan,nan,nan,nan,nan,-0.812652,1.0356679,1.00146
nan,0.583481,nan,nan,nan,nan,nan,nan,nan,-0.930652,0.431668,0.77746
nan,0.506481,nan,nan,nan,nan,nan,nan,nan,-0.682652,-0.027331997,0.38146
nan,0.238481,nan,nan,nan,nan,nan,nan,nan,-0.327652,-0.100332,0.11146
nan,0.051480997,nan,nan,nan,nan,nan,nan,nan,-0.108652,-0.114332,-0.0065399995
nan,-0.020519,nan,nan,nan,nan,nan,nan,nan,0.019348001,-0.040331997,-0.03154
nan,-0.059519004,nan,nan,nan,nan,nan,nan,nan,0.034348004,-0.047331996,-0.06154
nan,-0.078518994,nan,nan,nan,nan,nan,nan,nan,0.049348,-0.045331996,-0.06254
nan,-0.090518996,nan,nan,nan,nan,nan,nan,nan,0.037348002,-0.055331998,-0.085540004
nan,-0.12451899,nan,nan,nan,nan,nan,nan,nan,0.031348,-0.059332,-0.08454
nan,-0.113519,nan,nan,nan,nan,nan,nan,nan,0.026348,-0.069331996,-0.085540004
nan,-0.110519,nan,nan,nan,nan,nan,nan,nan,0.016348,-0.093332,-0.10954
nan,-0.107519,nan,nan,nan,nan,nan,nan,nan,0.016348,-0.089332,-0.12054
nan,-0.100518994,nan,nan,nan,nan,nan,nan,nan,0.009348,-0.089332,-0.11354
nan,-0.098519,nan,nan,nan,nan,nan,nan,nan,0.010348001,-0.082332,-0.10454
nan,-0.089518994,nan,nan,nan,nan,nan,nan,nan,0.0033480003,-0.084332,-0.10254
nan,-0.090518996,nan,nan,nan,nan,nan,nan,nan,0.006348001,-0.076331995,-0.08754
nan,-0.080519,nan,nan,nan,nan,nan,nan,nan,-0.013652001,-0.097332,-0.10554
nan,-0.082518995,nan,nan,nan,nan,nan,nan,nan,-0.058652,-0.143332,-0.15154
nan,-0.102519,nan,nan,nan,nan,nan,nan,nan,-0.061652,-0.149332,-0.15453999
nan,-0.128519,nan,nan,nan,nan,nan,nan,nan,-0.063652,-0.15233201,-0.15653999
nan,-0.112518996,nan,nan,nan,nan,nan,nan,nan,-0.090652004,-0.166332,-0.17153999
nan,-0.109519,nan,nan,nan,nan,nan,nan,nan,-0.112652004,-0.188332,-0.15954
nan,-0.142519,nan,nan,nan,nan,nan,nan,nan,-0.14265199,-0.21233201,-0.16853999
nan,-0.128519,nan,nan,nan,nan,nan,nan,nan,-0.158652,-0.224332,-0.19353999
nan,-0.123519,nan,nan,nan,nan,nan,nan,nan,-0.18765199,-0.240332,-0.18254
nan,-0.129519,nan,nan,nan,nan,nan,nan,nan,-0.22465199,-0.253332,-0.16953999
nan,-0.116519,nan,nan,nan,nan,nan,nan,nan,-0.256652,-0.267332,-0.16554
nan,-0.104518995,nan,nan,nan,nan,nan,nan,nan,-0.304652,-0.282332,-0.16654
nan,-0.103519,nan,nan,nan,nan,nan,nan,nan,-0.30865198,-0.26533198,-0.15354
nan,-0.094519,nan,nan,nan,nan,nan,nan,nan,-0.30665198,-0.238332,-0.11654
nan,-0.053519,nan,nan,nan,nan,nan,nan,nan,-0.286652,-0.208332,-0.09154
nan,-0.018519,nan,nan,nan,nan,nan,nan,nan,-0.19465199,-0.151332,-0.060539998
nan,-0.009519,nan,nan,nan,nan,nan,nan,nan,-0.106652,-0.083331995,-0.02254
nan,0.010481,nan,nan,nan,nan,nan,nan,nan,-0.029652001,-0.018331997,0.0034600003
nan,0.031481,nan,nan,nan,nan,nan,nan,nan,0.049348,0.029668003,0.031460002
nan,0.019481,nan,nan,nan,nan,nan,nan,nan,0.098348,0.064668,0.04546
nan,0.013481,nan,nan,nan,nan,nan,nan,nan,0.13034801,0.086668,0.03646
nan,0.00048100017,nan,nan,nan,nan,nan,nan,nan,0.133348,0.08266801,0.03046
nan,-0.008518999,nan,nan,nan,nan,nan,nan,nan,0.117348,0.072668,0.02346
nan,-0.019519,nan,nan,nan,nan,nan,nan,nan,0.111347996,0.064668,0.01746
nan,-0.042519,nan,nan,nan,nan,nan,nan,nan,0.099348,0.056668002,0.012460001
nan,-0.039519,nan,nan,nan,nan,nan,nan,nan,0.093348,0.049668003,0.0054600006
nan,-0.040519003,nan,nan,nan,nan,nan,nan,nan,0.087348,0.042668004,0.0014600004
nan,-0.040519003,nan,nan,nan,nan,nan,nan,nan,0.077348,0.034668002,-0.004539999
nan,-0.041519,nan,nan,nan,nan,nan,nan,nan,0.073348,0.027668003,-0.010539999
nan,-0.034519,nan,nan,nan,nan,nan,nan,nan,0.064348,0.025668003,-0.014539999
nan,-0.0065189996,nan,nan,nan,nan,nan,nan,nan,0.078347996,0.036668003,-0.010539999
nan,-0.008518999,nan,nan,nan,nan,nan,nan,nan,0.092348,0.043668002,-0.00354
nan,-0.0025189999,nan,nan,nan,nan,nan,nan,nan,0.091348,0.043668002,-0.00053999946
nan,0.0024810003,nan,nan,nan,nan,nan,nan,nan,0.113348,0.044668004,0.0074600005
nan,-0.029519001,nan,nan,nan,nan,nan,nan,nan,0.117348,0.042668004,0.0104600005
nan,-0.026518999,nan,nan,nan,nan,nan,nan,nan,0.13834801,0.050668,0.022459999
nan,-0.012519,nan,nan,nan,nan,nan,nan,nan,0.157348,0.065668,0.040459998
nan,0.00048100017,nan,nan,nan,nan,nan,nan,nan,0.147348,0.062668,0.03746
nan,0.018481001,nan,nan,nan,nan,nan,nan,nan,0.148348,0.059668005,0.031460002
nan,0.0044810004,nan,nan,nan,nan,nan,nan,nan,0.142348,0.056668002,0.02846
nan,0.00048100017,nan,nan,nan,nan,nan,nan,nan,0.139348,0.053668004,0.022459999
nan,-0.018519,nan,nan,nan,nan,nan,nan,nan,0.135348,0.052668,0.01946
nan,-0.026518999,nan,nan,nan,nan,nan,nan,nan,0.12834801,0.046668004,0.01446
nan,-0.034519,nan,nan,nan,nan,nan,nan,nan,0.121348,0.041668,0.00946
nan,-0.052519,nan,nan,nan,nan,nan,nan,nan,0.114348,0.035668004,0.0054600006
nan,-0.035519,nan,nan,nan,nan,nan,nan,nan,0.107347995,0.029668003,0.00046000024
nan,-0.015518999,nan,nan,nan,nan,nan,nan,nan,0.098348,0.023668002,-0.00354
nan,0.006481,nan,nan,nan,nan,nan,nan,nan,0.108348,0.030668003,-0.0065399995
nan,-0.030519,nan,nan,nan,nan,nan,nan,nan,0.119348,0.043668002,-0.004539999
nan,-0.051519003,nan,nan,nan,nan,nan,nan,nan,0.116348,0.042668004,-0.0075399997
nan,-0.035519,nan,nan,nan,nan,nan,nan,nan,0.120348,0.043668002,-0.020539999
nan,-0.039519,nan,nan,nan,nan,nan,nan,nan,0.122347996,0.047668003,-0.01754
nan,-0.029519001,nan,nan,nan,nan,nan,nan,nan,0.122347996,0.048668005,-0.01154
nan,-0.028518999,nan,nan,nan,nan,nan,nan,nan,0.117348,0.047668003,-0.00854
nan,-0.019519,nan,nan,nan,nan,nan,nan,nan,0.109348,0.038668003,-0.0015399996
nan,-0.020519,nan,nan,nan,nan,nan,nan,nan,0.103348,0.029668003,-0.0015399996
nan,-0.010519,nan,nan,nan,nan,nan,nan,nan,0.095348,0.021668002,-0.0125400005
nan,-0.014518999,nan,nan,nan,nan,nan,nan,nan,0.086348,0.011668002,-0.025539998
nan,-0.029519001,nan,nan,nan,nan,nan,nan,nan,0.085347995,0.011668002,-0.027540002
nan,-0.026518999,nan,nan,nan,nan,nan,nan,nan,0.085347995,0.024668003,-0.027540002
nan,-0.017518999,nan,nan,nan,nan,nan,nan,nan,0.088348,0.029668003,-0.04154
nan,0.009481,nan,nan,nan,nan,nan,nan,nan,0.102348,0.039668,-0.040540002
nan,-0.025518999,nan,nan,nan,nan,nan,nan,nan,0.103348,0.023668002,-0.03754
nan,-0.043519,nan,nan,nan,nan,nan,nan,nan,0.106348,0.039668,-0.018539999
nan,-0.013518998,nan,nan,nan,nan,nan,nan,nan,0.118347995,0.066668004,0.01546
nan,0.028481001,nan,nan,nan,nan,nan,nan,nan,0.14334801,0.068668,0.031460002
nan,0.026481,nan,nan,nan,nan,nan,nan,nan,0.285348,0.215668,0.12346
nan,0.170481,nan,nan,nan,nan,nan,nan,nan,0.169348,0.386668,0.27346
nan,0.45448098,nan,nan,nan,nan,nan,nan,nan,-0.331652,0.808668,0.65345997
nan,0.534481,nan,nan,nan,nan,nan,nan,nan,-0.691652,1.032668,0.97646
nan,0.60048103,nan,nan,nan,nan,nan,nan,nan,-0.818652,0.434668,0.72845995
nan,0.51648104,nan,nan,nan,nan,nan,nan,nan,-0.614652,-0.009331998,0.33846
nan,0.214481,nan,nan,nan,nan,nan,nan,nan,-0.27865198,-0.079331994,0.07246
nan,0.055480998,nan,nan,nan,nan,nan,nan,nan,-0.101652004,-0.090331994,-0.049540002
nan,-0.008518999,nan,nan,nan,nan,nan,nan,nan,0.016348,-0.054331996,-0.040540002
nan,-0.040519003,nan,nan,nan,nan,nan,nan,nan,0.056348003,-0.074332,-0.04854
nan,-0.045519,nan,nan,nan,nan,nan,nan,nan,0.061348002,-0.061331995,-0.04254
nan,-0.038519002,nan,nan,nan,nan,nan,nan,nan,0.053348,-0.070332,-0.06454
nan,-0.028518999,nan,nan,nan,nan,nan,nan,nan,0.045348004,-0.064332,-0.08854
nan,-0.049519002,nan,nan,nan,nan,nan,nan,nan,0.039348003,-0.067332,-0.09254
nan,-0.066519,nan,nan,nan,nan,nan,nan,nan,0.021348,-0.093332,-0.10254
nan,-0.077519,nan,nan,nan,nan,nan,nan,nan,0.006348001,-0.096332,-0.10554
nan,-0.060519,nan,nan,nan,nan,nan,nan,nan,-0.0036519996,-0.098331995,-0.11154
nan,-0.079518996,nan,nan,nan,nan,nan,nan,nan,-0.010652,-0.093332,-0.10954
nan,-0.052519,nan,nan,nan,nan,nan,nan,nan,-0.015651999,-0.100332,-0.10954
nan,-0.076519,nan,nan,nan,nan,nan,nan,nan,-0.024652,-0.083331995,-0.11154
nan,-0.081519,nan,nan,nan,nan,nan,nan,nan,-0.028652,-0.120331995,-0.107540004
nan,-0.072519,nan,nan,nan,nan,nan,nan,nan,-0.036652,-0.115332,-0.118540004
nan,-0.28651902,nan,nan,nan,nan,nan,nan,nan,-0.046651997,-0.141332,-0.10354
nan,-0.232519,nan,nan,nan,nan,nan,nan,nan,-0.058652,-0.124332,-0.29953998
