I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.399353,nan,nan,nan,nan,nan,nan,nan,-0.603892,0.748044,0.036916
nan,0.348353,nan,nan,nan,nan,nan,nan,nan,-1.1668919,0.727044,0.209916
nan,0.207353,nan,nan,nan,nan,nan,nan,nan,-1.517892,0.638044,0.60991603
nan,0.030353,nan,nan,nan,nan,nan,nan,nan,-1.542892,0.52404404,0.858916
nan,-0.128647,nan,nan,nan,nan,nan,nan,nan,-1.3098919,0.435044,0.864916
nan,-0.424647,nan,nan,nan,nan,nan,nan,nan,-1.0648919,0.159044,0.786916
nan,-0.427647,nan,nan,nan,nan,nan,nan,nan,-0.793892,-0.009956002,0.698916
nan,-0.306647,nan,nan,nan,nan,nan,nan,nan,-0.48689198,-0.073956,0.662916
nan,-0.282647,nan,nan,nan,nan,nan,nan,nan,-0.26689202,-0.20595601,0.47691602
nan,-0.173647,nan,nan,nan,nan,nan,nan,nan,-0.009891994,-0.16195601,0.292916
nan,-0.12664701,nan,nan,nan,nan,nan,nan,nan,0.123108,-0.13195601,0.101916
nan,-0.122647,nan,nan,nan,nan,nan,nan,nan,0.133108,-0.13995601,-0.17508401
nan,-0.113647,nan,nan,nan,nan,nan,nan,nan,0.14310801,-0.12395601,-0.221084
nan,-0.115647,nan,nan,nan,nan,nan,nan,nan,0.138108,-0.12595601,-0.169084
nan,-0.103647,nan,nan,nan,nan,nan,nan,nan,0.166108,-0.11595601,-0.166084
nan,-0.109647,nan,nan,nan,nan,nan,nan,nan,0.18110801,-0.12395601,-0.15208401
nan,-0.071647,nan,nan,nan,nan,nan,nan,nan,0.180108,-0.12295601,-0.148084
nan,-0.069647,nan,nan,nan,nan,nan,nan,nan,0.189108,-0.128956,-0.148084
nan,-0.114647,nan,nan,nan,nan,nan,nan,nan,0.193108,-0.12595601,-0.151084
nan,-0.091647,nan,nan,nan,nan,nan,nan,nan,0.208108,-0.121956006,-0.149084
nan,-0.064647004,nan,nan,nan,nan,nan,nan,nan,0.240108,-0.12395601,-0.150084
nan,-0.060647003,nan,nan,nan,nan,nan,nan,nan,0.27110803,-0.119956,-0.150084
nan,-0.046647005,nan,nan,nan,nan,nan,nan,nan,0.292108,-0.11795601,-0.15308401
nan,-0.034647003,nan,nan,nan,nan,nan,nan,nan,0.315108,-0.11795601,-0.156084
nan,-0.035647005,nan,nan,nan,nan,nan,nan,nan,0.356108,-0.127956,-0.155084
nan,-0.013647001,nan,nan,nan,nan,nan,nan,nan,0.40010798,-0.128956,-0.155084
nan,0.028353,nan,nan,nan,nan,nan,nan,nan,0.435108,-0.112956,-0.155084
nan,0.045352995,nan,nan,nan,nan,nan,nan,nan,0.46110797,-0.097956,-0.155084
nan,0.044353,nan,nan,nan,nan,nan,nan,nan,0.481108,-0.07095601,-0.144084
nan,0.064353004,nan,nan,nan,nan,nan,nan,nan,0.48410797,-0.038956005,-0.13008401
nan,0.079353,nan,nan,nan,nan,nan,nan,nan,0.455108,-0.034956004,-0.114084005
nan,0.075353004,nan,nan,nan,nan,nan,nan,nan,0.436108,-0.0059560016,-0.086084
nan,0.076353,nan,nan,nan,nan,nan,nan,nan,0.40110803,0.041043997,-0.049084004
nan,0.077353,nan,nan,nan,nan,nan,nan,nan,0.339108,0.072044,-0.015084001
nan,0.074353,nan,nan,nan,nan,nan,nan,nan,0.27610803,0.084043995,0.020916
nan,0.058353,nan,nan,nan,nan,nan,nan,nan,0.203108,0.066044,0.065916
nan,0.013352999,nan,nan,nan,nan,nan,nan,nan,0.14210801,0.053044,0.100916
nan,-0.012647001,nan,nan,nan,nan,nan,nan,nan,0.09810801,0.038044,0.112916
nan,-0.0096470015,nan,nan,nan,nan,nan,nan,nan,0.07510801,0.019043997,0.103916
nan,-0.067647,nan,nan,nan,nan,nan,nan,nan,0.060108006,0.009043997,0.094916
nan,-0.109647,nan,nan,nan,nan,nan,nan,nan,0.047108002,-0.019956004,0.086916
nan,-0.100647,nan,nan,nan,nan,nan,nan,nan,0.043108,-0.039956,0.073915996
nan,-0.105647,nan,nan,nan,nan,nan,nan,nan,0.038108006,-0.037956003,0.062915996
nan,-0.102647,nan,nan,nan,nan,nan,nan,nan,0.034108005,-0.037956003,0.049916
nan,-0.103647,nan,nan,nan,nan,nan,nan,nan,0.029108003,-0.037956003,0.039915998
nan,-0.099647,nan,nan,nan,nan,nan,nan,nan,0.027108006,-0.045956004,0.027916
nan,-0.089647,nan,nan,nan,nan,nan,nan,nan,0.032108,-0.046956006,0.016916
nan,-0.085647,nan,nan,nan,nan,nan,nan,nan,0.032108,-0.039956,0.014915998
nan,-0.075647,nan,nan,nan,nan,nan,nan,nan,0.030108005,-0.037956003,0.014915998
nan,-0.049647003,nan,nan,nan,nan,nan,nan,nan,0.05510801,-0.018956002,0.014915998
nan,-0.014647001,nan,nan,nan,nan,nan,nan,nan,0.09210801,0.0110439975,0.014915998
nan,0.013352999,nan,nan,nan,nan,nan,nan,nan,0.12010801,0.021043997,0.013915998
nan,0.022353,nan,nan,nan,nan,nan,nan,nan,0.12710801,0.038044,0.033915997
nan,0.00035299873,nan,nan,nan,nan,nan,nan,nan,0.09710801,0.036043998,0.063916
nan,-0.059647,nan,nan,nan,nan,nan,nan,nan,0.047108002,-0.020956002,0.077916
nan,-0.099647,nan,nan,nan,nan,nan,nan,nan,0.027108006,-0.038956005,0.100916
nan,-0.087647,nan,nan,nan,nan,nan,nan,nan,0.032108,-0.030956004,0.091915995
nan,-0.107647,nan,nan,nan,nan,nan,nan,nan,0.023108006,-0.025956001,0.046915997
nan,-0.136647,nan,nan,nan,nan,nan,nan,nan,0.022108003,-0.027956001,0.061915997
nan,-0.128647,nan,nan,nan,nan,nan,nan,nan,0.016108006,-0.051956,0.071916
nan,-0.123647,nan,nan,nan,nan,nan,nan,nan,0.013108008,-0.048956003,0.061915997
nan,-0.119646996,nan,nan,nan,nan,nan,nan,nan,0.017108008,-0.044956002,0.062915996
nan,-0.112647,nan,nan,nan,nan,nan,nan,nan,0.018108003,-0.038956005,0.055915996
nan,-0.109647,nan,nan,nan,nan,nan,nan,nan,0.028108008,-0.032956,0.054915998
nan,-0.100647,nan,nan,nan,nan,nan,nan,nan,0.026108004,-0.027956001,0.049916
nan,-0.097647,nan,nan,nan,nan,nan,nan,nan,0.023108006,-0.016956002,0.048915997
nan,-0.115647,nan,nan,nan,nan,nan,nan,nan,0.021108001,-0.033956002,0.049916
nan,-0.106647,nan,nan,nan,nan,nan,nan,nan,0.016108006,-0.038956005,0.048915997
nan,-0.070647,nan,nan,nan,nan,nan,nan,nan,0.022108003,-0.037956003,0.050915997
nan,-0.069647,nan,nan,nan,nan,nan,nan,nan,0.032108,-0.036956,0.046915997
nan,-0.117647,nan,nan,nan,nan,nan,nan,nan,0.028108008,-0.039956,0.045916
nan,-0.112647,nan,nan,nan,nan,nan,nan,nan,0.021108001,-0.035956006,0.043916
nan,-0.104647,nan,nan,nan,nan,nan,nan,nan,0.033108003,-0.022956003,0.045916
nan,-0.089647,nan,nan,nan,nan,nan,nan,nan,0.065108,0.0060439967,0.044915996
nan,-0.017647002,nan,nan,nan,nan,nan,nan,nan,0.15710801,0.057044,0.043916
nan,0.055353,nan,nan,nan,nan,nan,nan,nan,0.093108,0.111044005,0.056916
nan,0.26835302,nan,nan,nan,nan,nan,nan,nan,-0.163892,0.381044,0.076915994
nan,0.371353,nan,nan,nan,nan,nan,nan,nan,-0.43789202,0.658044,0.102915995
nan,0.303353,nan,nan,nan,nan,nan,nan,nan,-0.920892,0.69604397,0.183916
nan,0.222353,nan,nan,nan,nan,nan,nan,nan,-1.379892,0.623044,0.493916
nan,0.065353,nan,nan,nan,nan,nan,nan,nan,-1.5008919,0.514044,0.836916
nan,-0.089647,nan,nan,nan,nan,nan,nan,nan,-1.3628919,0.442044,0.901916
nan,-0.370647,nan,nan,nan,nan,nan,nan,nan,-1.126892,0.212044,0.848916
nan,-0.476647,nan,nan,nan,nan,nan,nan,nan,-0.882892,0.0010439977,0.77591604
nan,-0.329647,nan,nan,nan,nan,nan,nan,nan,-0.567892,-0.057956006,0.713916
nan,-0.278647,nan,nan,nan,nan,nan,nan,nan,-0.32589197,-0.18195601,0.57291603
nan,-0.204647,nan,nan,nan,nan,nan,nan,nan,-0.077892,-0.199956,0.382916
nan,-0.138647,nan,nan,nan,nan,nan,nan,nan,0.134108,-0.135956,0.250916
nan,-0.121647,nan,nan,nan,nan,nan,nan,nan,0.163108,-0.121956006,-0.002084002
nan,-0.123647,nan,nan,nan,nan,nan,nan,nan,0.189108,-0.11595601,-0.139084
nan,-0.124647,nan,nan,nan,nan,nan,nan,nan,0.19910802,-0.118956,-0.081084006
nan,-0.120647,nan,nan,nan,nan,nan,nan,nan,0.196108,-0.11695601,-0.076084
nan,-0.130647,nan,nan,nan,nan,nan,nan,nan,0.19010802,-0.11795601,-0.075084
nan,-0.095647,nan,nan,nan,nan,nan,nan,nan,0.208108,-0.118956,-0.074084006
nan,-0.133647,nan,nan,nan,nan,nan,nan,nan,0.245108,-0.11595601,-0.076084
nan,-0.133647,nan,nan,nan,nan,nan,nan,nan,0.242108,-0.12395601,-0.074084006
nan,-0.138647,nan,nan,nan,nan,nan,nan,nan,0.25810802,-0.128956,-0.073084004
nan,-0.096647,nan,nan,nan,nan,nan,nan,nan,0.277108,-0.12595601,-0.069084
nan,-0.074647,nan,nan,nan,nan,nan,nan,nan,0.306108,-0.12295601,-0.071084
nan,-0.069647,nan,nan,nan,nan,nan,nan,nan,0.330108,-0.119956,-0.069084
nan,-0.042647004,nan,nan,nan,nan,nan,nan,nan,0.35410798,-0.11795601,-0.071084
nan,-0.089647,nan,nan,nan,nan,nan,nan,nan,0.398108,-0.112956,-0.069084
nan,0.016352998,nan,nan,nan,nan,nan,nan,nan,0.43210799,-0.105956,-0.064084
nan,-0.146647,nan,nan,nan,nan,nan,nan,nan,0.46210802,-0.097956,-0.061084002
nan,0.262353,nan,nan,nan,nan,nan,nan,nan,0.496108,-0.09295601,-0.058084004
nan,0.400353,nan,nan,nan,nan,nan,nan,nan,0.511108,-0.067956,-0.054084003
nan,-0.077647,nan,nan,nan,nan,nan,nan,nan,0.50310796,-0.053956006,-0.051084004
nan,0.019352999,nan,nan,nan,nan,nan,nan,nan,0.49410796,-0.030956004,-0.040084004
nan,-0.013647001,nan,nan,nan,nan,nan,nan,nan,0.486108,0.015043996,-0.016084
