I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.237067,nan,nan,nan,nan,nan,nan,nan,-0.10799601,0.02826,0.16098799
nan,0.267067,nan,nan,nan,nan,nan,nan,nan,-0.174996,-0.005740001,0.16798799
nan,0.213067,nan,nan,nan,nan,nan,nan,nan,-0.276996,-0.069740005,0.14098799
nan,0.157067,nan,nan,nan,nan,nan,nan,nan,-0.362996,-0.13873999,0.098988004
nan,0.127067,nan,nan,nan,nan,nan,nan,nan,-0.419996,-0.19474,0.050988004
nan,0.083067,nan,nan,nan,nan,nan,nan,nan,-0.45999599,-0.22773999,-0.0030119997
nan,0.049067,nan,nan,nan,nan,nan,nan,nan,-0.45999599,-0.25974,-0.055012003
nan,-0.0019329988,nan,nan,nan,nan,nan,nan,nan,-0.413996,-0.25374,-0.077012
nan,-0.060932998,nan,nan,nan,nan,nan,nan,nan,-0.350996,-0.21874,-0.083012
nan,-0.065933,nan,nan,nan,nan,nan,nan,nan,-0.292996,-0.18874,-0.086012
nan,-0.062933,nan,nan,nan,nan,nan,nan,nan,-0.228996,-0.14974,-0.084012
nan,-0.017932998,nan,nan,nan,nan,nan,nan,nan,-0.158996,-0.109740004,-0.068012
nan,-0.0049329987,nan,nan,nan,nan,nan,nan,nan,-0.101996005,-0.07274,-0.050012
nan,-0.015933,nan,nan,nan,nan,nan,nan,nan,-0.060996,-0.05274,-0.045012
nan,-0.018932998,nan,nan,nan,nan,nan,nan,nan,-0.026996002,-0.026740003,-0.037012003
nan,-0.045932997,nan,nan,nan,nan,nan,nan,nan,-0.014996004,-0.000740001,-0.031012
nan,-0.024933,nan,nan,nan,nan,nan,nan,nan,0.005003996,0.0012599989,-0.024012001
nan,-0.009932999,nan,nan,nan,nan,nan,nan,nan,0.036003996,0.0072599994,-0.009012001
nan,-0.0019329988,nan,nan,nan,nan,nan,nan,nan,0.042003997,0.014259999,0.007988
nan,0.032067005,nan,nan,nan,nan,nan,nan,nan,0.045004,0.020259999,0.019987999
nan,0.015067001,nan,nan,nan,nan,nan,nan,nan,0.047003996,0.02826,0.016988
nan,-0.040932998,nan,nan,nan,nan,nan,nan,nan,0.045004,0.02626,0.006988
nan,-0.039932996,nan,nan,nan,nan,nan,nan,nan,0.047003996,0.025259998,-1.2001023e-05
nan,-0.032932997,nan,nan,nan,nan,nan,nan,nan,0.046003997,0.025259998,-0.0080120005
nan,-0.024933,nan,nan,nan,nan,nan,nan,nan,0.046003997,0.025259998,-0.013012
nan,-0.015933,nan,nan,nan,nan,nan,nan,nan,0.046003997,0.025259998,-0.017012
nan,-0.031933,nan,nan,nan,nan,nan,nan,nan,0.046003997,0.02626,-0.019012
nan,-0.038932998,nan,nan,nan,nan,nan,nan,nan,0.047003996,0.03226,-0.025012001
nan,-0.019932998,nan,nan,nan,nan,nan,nan,nan,0.045004,0.03326,-0.022012
nan,0.0070670014,nan,nan,nan,nan,nan,nan,nan,0.047003996,0.04026,-0.005012001
nan,-0.021932999,nan,nan,nan,nan,nan,nan,nan,0.046003997,0.03926,-0.006012
nan,-0.006932999,nan,nan,nan,nan,nan,nan,nan,0.055003997,0.043259997,-0.015012001
nan,-0.016933,nan,nan,nan,nan,nan,nan,nan,0.067003995,0.056259997,-0.021012
nan,-0.045932997,nan,nan,nan,nan,nan,nan,nan,0.040003996,0.038259998,-0.027012002
nan,-0.029932998,nan,nan,nan,nan,nan,nan,nan,0.027003996,0.029259998,-0.035012
nan,-0.036932997,nan,nan,nan,nan,nan,nan,nan,0.025003996,0.029259998,-0.030012
nan,0.0040670014,nan,nan,nan,nan,nan,nan,nan,0.014003996,0.02426,-0.036012
nan,-0.022932999,nan,nan,nan,nan,nan,nan,nan,0.040003996,0.023259997,-0.061012
nan,-0.062933,nan,nan,nan,nan,nan,nan,nan,0.052004,0.018259998,-0.057012
nan,-0.034932997,nan,nan,nan,nan,nan,nan,nan,0.040003996,0.029259998,-0.050012
nan,-0.029932998,nan,nan,nan,nan,nan,nan,nan,0.036003996,0.03726,-0.049011998
nan,-0.009932999,nan,nan,nan,nan,nan,nan,nan,0.028003998,0.034259997,-0.040012002
nan,-0.024933,nan,nan,nan,nan,nan,nan,nan,0.021003995,0.03526,-0.046012
nan,-0.054932997,nan,nan,nan,nan,nan,nan,nan,0.028003998,0.03526,-0.055012003
nan,-0.051932998,nan,nan,nan,nan,nan,nan,nan,0.039003998,0.03526,-0.049011998
nan,-0.036932997,nan,nan,nan,nan,nan,nan,nan,0.036003996,0.03526,-0.042012
nan,-0.033933,nan,nan,nan,nan,nan,nan,nan,0.036003996,0.03526,-0.038011998
nan,-0.036932997,nan,nan,nan,nan,nan,nan,nan,0.034003995,0.03526,-0.032012
nan,-0.025933,nan,nan,nan,nan,nan,nan,nan,0.030003995,0.03526,-0.024012001
nan,-0.051932998,nan,nan,nan,nan,nan,nan,nan,0.032003995,0.03526,-0.018012
nan,-0.054932997,nan,nan,nan,nan,nan,nan,nan,0.034003995,0.03526,-0.010012001
nan,-0.039932996,nan,nan,nan,nan,nan,nan,nan,0.037003998,0.038259998,0.004988
nan,-0.049932998,nan,nan,nan,nan,nan,nan,nan,0.035003997,0.041259997,0.004988
nan,-0.017932998,nan,nan,nan,nan,nan,nan,nan,0.036003996,0.038259998,0.0039879996
nan,-0.030932998,nan,nan,nan,nan,nan,nan,nan,0.055003997,0.036259998,0.020988
nan,-0.035932995,nan,nan,nan,nan,nan,nan,nan,0.059003998,0.034259997,0.023988
nan,-0.025933,nan,nan,nan,nan,nan,nan,nan,0.051003996,0.03726,0.016988
nan,-0.076933,nan,nan,nan,nan,nan,nan,nan,0.047003996,0.03326,0.013988001
nan,-0.008932998,nan,nan,nan,nan,nan,nan,nan,0.041003995,0.043259997,0.008987999
nan,-0.014932998,nan,nan,nan,nan,nan,nan,nan,0.036003996,0.06726,0.0039879996
nan,-0.064932995,nan,nan,nan,nan,nan,nan,nan,0.032003995,0.06226,-1.2001023e-05
nan,-0.033933,nan,nan,nan,nan,nan,nan,nan,0.029003996,0.04826,-0.005012001
nan,-0.052932996,nan,nan,nan,nan,nan,nan,nan,0.026003996,0.043259997,-0.010012001
nan,-0.036932997,nan,nan,nan,nan,nan,nan,nan,0.025003996,0.04426,-0.012012
nan,-0.037932996,nan,nan,nan,nan,nan,nan,nan,0.018003996,0.045259997,-0.022012
nan,0.0040670014,nan,nan,nan,nan,nan,nan,nan,0.035003997,0.04826,-0.005012001
nan,0.009067001,nan,nan,nan,nan,nan,nan,nan,0.054004,0.05126,0.016988
nan,-0.056932997,nan,nan,nan,nan,nan,nan,nan,0.050003998,0.05026,0.007988
nan,-0.053933,nan,nan,nan,nan,nan,nan,nan,0.050003998,0.05026,0.0039879996
nan,-0.052932996,nan,nan,nan,nan,nan,nan,nan,0.046003997,0.05026,-0.0020120014
nan,-0.043932997,nan,nan,nan,nan,nan,nan,nan,0.046003997,0.049259998,-0.0080120005
nan,-0.026933,nan,nan,nan,nan,nan,nan,nan,0.044003997,0.04426,-0.010012001
nan,-0.034932997,nan,nan,nan,nan,nan,nan,nan,0.040003996,0.04626,-0.010012001
nan,-0.052932996,nan,nan,nan,nan,nan,nan,nan,0.042003997,0.04226,-0.010012001
nan,-0.047932997,nan,nan,nan,nan,nan,nan,nan,0.040003996,0.04026,-0.009012001
nan,-0.062933,nan,nan,nan,nan,nan,nan,nan,0.042003997,0.03926,-0.011012001
nan,-0.032932997,nan,nan,nan,nan,nan,nan,nan,0.041003995,0.043259997,-0.0080120005
nan,0.020067,nan,nan,nan,nan,nan,nan,nan,0.047003996,0.07226,0.011988001
nan,-0.020932999,nan,nan,nan,nan,nan,nan,nan,0.049003996,0.07626,0.016988
nan,0.0010670014,nan,nan,nan,nan,nan,nan,nan,0.056004,0.07426,0.012987999
nan,0.076067,nan,nan,nan,nan,nan,nan,nan,0.078003995,0.08726,0.016988
nan,0.078067005,nan,nan,nan,nan,nan,nan,nan,0.082003996,0.09126,0.011988001
nan,0.084067,nan,nan,nan,nan,nan,nan,nan,0.108004,0.11726,0.020988
nan,0.10106701,nan,nan,nan,nan,nan,nan,nan,0.136004,0.13326001,0.035988003
nan,0.063067004,nan,nan,nan,nan,nan,nan,nan,0.11600399,0.11726,0.018988
nan,0.046067003,nan,nan,nan,nan,nan,nan,nan,0.082003996,0.099259995,-0.006012
nan,0.015067001,nan,nan,nan,nan,nan,nan,nan,0.056004,0.07326,-0.052012004
nan,-0.035932995,nan,nan,nan,nan,nan,nan,nan,0.040003996,0.04626,-0.078012
nan,-0.056932997,nan,nan,nan,nan,nan,nan,nan,0.040003996,0.041259997,-0.073012
nan,-0.063933,nan,nan,nan,nan,nan,nan,nan,0.032003995,0.03726,-0.078012
nan,-0.052932996,nan,nan,nan,nan,nan,nan,nan,0.039003998,0.04426,-0.066012
nan,-0.069933,nan,nan,nan,nan,nan,nan,nan,0.026003996,0.034259997,-0.075012
nan,-0.040932998,nan,nan,nan,nan,nan,nan,nan,0.033003997,0.047259998,-0.062012002
nan,-0.032932997,nan,nan,nan,nan,nan,nan,nan,0.037003998,0.012259999,-0.105012
nan,-0.044933,nan,nan,nan,nan,nan,nan,nan,-0.046996,-0.053740002,-0.16801201
nan,-0.073933,nan,nan,nan,nan,nan,nan,nan,-0.153996,-0.031740002,-0.079012
nan,0.117067,nan,nan,nan,nan,nan,nan,nan,-0.421996,-0.016740002,0.150988
nan,0.33906698,nan,nan,nan,nan,nan,nan,nan,-0.642996,0.008259999,0.37698802
nan,0.110067,nan,nan,nan,nan,nan,nan,nan,-0.64099604,-0.06874,0.24898799
nan,0.0130670015,nan,nan,nan,nan,nan,nan,nan,-0.446996,-0.098740004,0.021987999
nan,0.046067003,nan,nan,nan,nan,nan,nan,nan,-0.13999599,0.0002599992,-0.015012001
nan,0.009067001,nan,nan,nan,nan,nan,nan,nan,0.0060039964,0.05126,-0.045012
nan,0.041067004,nan,nan,nan,nan,nan,nan,nan,0.060003996,0.099259995,-0.059012003
nan,0.028067002,nan,nan,nan,nan,nan,nan,nan,0.107003994,0.11126,-0.055012003
nan,0.029067,nan,nan,nan,nan,nan,nan,nan,0.130004,0.11626,-0.048012003
nan,0.024067001,nan,nan,nan,nan,nan,nan,nan,0.141004,0.12326,-0.040012002
nan,0.016067002,nan,nan,nan,nan,nan,nan,nan,0.160004,0.14126001,-0.035012
nan,0.020067,nan,nan,nan,nan,nan,nan,nan,0.171004,0.15126,-0.020012
nan,0.025067002,nan,nan,nan,nan,nan,nan,nan,0.170004,0.15326001,-0.0070120003
nan,0.030067,nan,nan,nan,nan,nan,nan,nan,0.178004,0.16826001,-0.0020120014
nan,0.035067003,nan,nan,nan,nan,nan,nan,nan,0.175004,0.16426,-0.0070120003
nan,0.023067001,nan,nan,nan,nan,nan,nan,nan,0.177004,0.16526,-0.0010120012
nan,0.022067001,nan,nan,nan,nan,nan,nan,nan,0.175004,0.16526,0.011988001
nan,0.049067,nan,nan,nan,nan,nan,nan,nan,0.175004,0.16426,0.007988
nan,0.046067003,nan,nan,nan,nan,nan,nan,nan,0.180004,0.16826001,0.017987998
nan,0.049067,nan,nan,nan,nan,nan,nan,nan,0.181004,0.17126,0.040988
