I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.040611,nan,nan,nan,nan,nan,nan,nan,-0.054332,-0.026480002,-0.031492
nan,-0.0036109998,nan,nan,nan,nan,nan,nan,nan,-0.042332,-0.021480002,-0.021491999
nan,0.032389,nan,nan,nan,nan,nan,nan,nan,-0.028331999,-0.016480003,-0.008491998
nan,0.060389,nan,nan,nan,nan,nan,nan,nan,-0.017331999,-0.019480003,0.004508002
nan,0.092388995,nan,nan,nan,nan,nan,nan,nan,-0.019332,-0.022480002,0.011508003
nan,0.097389,nan,nan,nan,nan,nan,nan,nan,-0.031332,-0.021480002,0.021508
nan,0.074388996,nan,nan,nan,nan,nan,nan,nan,-0.036332,-0.026480002,0.027508002
nan,0.029389001,nan,nan,nan,nan,nan,nan,nan,-0.042332,-0.02748,0.011508003
nan,0.014389,nan,nan,nan,nan,nan,nan,nan,-0.038332,-0.024480002,-0.0014919976
nan,-0.020611,nan,nan,nan,nan,nan,nan,nan,-0.046331998,-0.034480006,-0.035492
nan,-0.074611,nan,nan,nan,nan,nan,nan,nan,-0.060331997,-0.045480005,-0.063492
nan,-0.093611,nan,nan,nan,nan,nan,nan,nan,-0.068331994,-0.058480002,-0.070492
nan,-0.097611,nan,nan,nan,nan,nan,nan,nan,-0.08233199,-0.06748,-0.075492
nan,-0.087611005,nan,nan,nan,nan,nan,nan,nan,-0.072331995,-0.058480002,-0.065492
nan,-0.098611005,nan,nan,nan,nan,nan,nan,nan,-0.072331995,-0.056479998,-0.071492
nan,-0.076611005,nan,nan,nan,nan,nan,nan,nan,-0.070332,-0.051480003,-0.076492
nan,-0.11061101,nan,nan,nan,nan,nan,nan,nan,-0.047332,-0.044480003,-0.085492
nan,-0.114611,nan,nan,nan,nan,nan,nan,nan,-0.015331999,-0.036480002,-0.072491996
nan,-0.042611,nan,nan,nan,nan,nan,nan,nan,0.189668,0.13452,-0.0024919978
nan,0.440389,nan,nan,nan,nan,nan,nan,nan,0.87666804,0.79552,0.477508
nan,1.060389,nan,nan,nan,nan,nan,nan,nan,1.182668,1.16952,1.0485079
nan,0.57938904,nan,nan,nan,nan,nan,nan,nan,0.026668001,0.21851999,0.66050804
nan,-0.070611,nan,nan,nan,nan,nan,nan,nan,-0.81833196,-0.58048,0.011508003
nan,-0.130611,nan,nan,nan,nan,nan,nan,nan,-0.502332,-0.41248,-0.124492005
nan,-0.172611,nan,nan,nan,nan,nan,nan,nan,-0.269332,-0.24148001,-0.129492
nan,-0.145611,nan,nan,nan,nan,nan,nan,nan,-0.132332,-0.13348001,-0.104492
nan,-0.142611,nan,nan,nan,nan,nan,nan,nan,-0.091331996,-0.10248,-0.105491996
nan,-0.132611,nan,nan,nan,nan,nan,nan,nan,-0.102331996,-0.10748,-0.108492
nan,-0.12161101,nan,nan,nan,nan,nan,nan,nan,-0.074332,-0.08848,-0.103492
nan,-0.123611,nan,nan,nan,nan,nan,nan,nan,-0.080331996,-0.09648,-0.110492
nan,-0.11061101,nan,nan,nan,nan,nan,nan,nan,-0.057331998,-0.07948,-0.114492
nan,-0.111611,nan,nan,nan,nan,nan,nan,nan,-0.057331998,-0.08248,-0.116491996
nan,-0.101611,nan,nan,nan,nan,nan,nan,nan,-0.041332,-0.07148,-0.106492
nan,-0.100611,nan,nan,nan,nan,nan,nan,nan,-0.034332,-0.06648,-0.106492
nan,-0.095611006,nan,nan,nan,nan,nan,nan,nan,-0.021332,-0.056479998,-0.099492
nan,-0.092611,nan,nan,nan,nan,nan,nan,nan,0.0016680015,-0.040480003,-0.096492
nan,-0.090611,nan,nan,nan,nan,nan,nan,nan,0.023668002,-0.015480002,-0.085492
nan,-0.081611,nan,nan,nan,nan,nan,nan,nan,0.067668006,0.022519998,-0.060492
nan,-0.054611,nan,nan,nan,nan,nan,nan,nan,0.129668,0.07152,-0.028492
nan,-0.012611001,nan,nan,nan,nan,nan,nan,nan,0.217668,0.15251999,0.030508002
nan,0.028389001,nan,nan,nan,nan,nan,nan,nan,0.308668,0.23752,0.088508
nan,0.073388994,nan,nan,nan,nan,nan,nan,nan,0.379668,0.30852002,0.137508
nan,0.118388996,nan,nan,nan,nan,nan,nan,nan,0.420668,0.35552,0.175508
nan,0.149389,nan,nan,nan,nan,nan,nan,nan,0.428668,0.35252002,0.180508
nan,0.148389,nan,nan,nan,nan,nan,nan,nan,0.41766798,0.33652002,0.170508
nan,0.133389,nan,nan,nan,nan,nan,nan,nan,0.361668,0.30952,0.155508
nan,0.114388995,nan,nan,nan,nan,nan,nan,nan,0.26966798,0.22551998,0.117508
nan,0.08438899,nan,nan,nan,nan,nan,nan,nan,0.16266799,0.12952,0.072508
nan,0.046389002,nan,nan,nan,nan,nan,nan,nan,0.08266801,0.06252,0.036508
nan,0.013389,nan,nan,nan,nan,nan,nan,nan,0.036668003,0.013519998,0.007508002
nan,-0.002611,nan,nan,nan,nan,nan,nan,nan,0.00066800136,-0.014480002,-0.013491998
nan,-0.017610999,nan,nan,nan,nan,nan,nan,nan,-0.021332,-0.033480003,-0.034491997
nan,-0.026611,nan,nan,nan,nan,nan,nan,nan,-0.037332,-0.047480002,-0.042492
nan,-0.025611,nan,nan,nan,nan,nan,nan,nan,-0.038332,-0.045480005,-0.035492
nan,-0.021611,nan,nan,nan,nan,nan,nan,nan,-0.038332,-0.041480005,-0.031492
nan,-0.017610999,nan,nan,nan,nan,nan,nan,nan,-0.043332,-0.03848,-0.024492
nan,-0.014611001,nan,nan,nan,nan,nan,nan,nan,-0.043332,-0.033480003,-0.016491998
nan,-0.009611,nan,nan,nan,nan,nan,nan,nan,-0.042332,-0.03148,-0.008491998
nan,-0.009611,nan,nan,nan,nan,nan,nan,nan,-0.038332,-0.026480002,0.00050800224
nan,-0.013611,nan,nan,nan,nan,nan,nan,nan,-0.036332,-0.026480002,0.00050800224
nan,-0.015611001,nan,nan,nan,nan,nan,nan,nan,-0.033332,-0.025480004,-0.004491998
nan,-0.019611,nan,nan,nan,nan,nan,nan,nan,-0.030331999,-0.021480002,-0.0064919973
nan,-0.021611,nan,nan,nan,nan,nan,nan,nan,-0.027332,-0.021480002,-0.011491997
nan,-0.024611,nan,nan,nan,nan,nan,nan,nan,-0.032332,-0.023480004,-0.015491997
nan,-0.027610999,nan,nan,nan,nan,nan,nan,nan,-0.039332,-0.03148,-0.017491998
nan,-0.030611001,nan,nan,nan,nan,nan,nan,nan,-0.046331998,-0.03548,-0.026491998
nan,-0.033611,nan,nan,nan,nan,nan,nan,nan,-0.052332003,-0.03948,-0.036491998
nan,-0.037611,nan,nan,nan,nan,nan,nan,nan,-0.057331998,-0.045480005,-0.043491997
nan,-0.044611,nan,nan,nan,nan,nan,nan,nan,-0.06433199,-0.05448,-0.050492
nan,-0.050611,nan,nan,nan,nan,nan,nan,nan,-0.070332,-0.06048,-0.054491997
nan,-0.053611,nan,nan,nan,nan,nan,nan,nan,-0.073332,-0.06348,-0.057492
nan,-0.053611,nan,nan,nan,nan,nan,nan,nan,-0.073332,-0.06648,-0.060492
nan,-0.053611,nan,nan,nan,nan,nan,nan,nan,-0.073332,-0.06948,-0.063492
nan,-0.053611,nan,nan,nan,nan,nan,nan,nan,-0.073332,-0.07148,-0.066492
nan,-0.053611,nan,nan,nan,nan,nan,nan,nan,-0.073332,-0.06948,-0.065492
nan,-0.050611,nan,nan,nan,nan,nan,nan,nan,-0.070332,-0.06548,-0.058491997
nan,-0.047611,nan,nan,nan,nan,nan,nan,nan,-0.06433199,-0.06348,-0.054491997
nan,-0.049611,nan,nan,nan,nan,nan,nan,nan,-0.060331997,-0.06048,-0.049491998
nan,-0.046611,nan,nan,nan,nan,nan,nan,nan,-0.056332003,-0.05748,-0.042492
nan,-0.015611001,nan,nan,nan,nan,nan,nan,nan,-0.051332,-0.056479998,-0.038491998
nan,0.022389,nan,nan,nan,nan,nan,nan,nan,-0.046331998,-0.051480003,-0.031492
nan,0.052389,nan,nan,nan,nan,nan,nan,nan,-0.043332,-0.04348,-0.021491999
nan,0.078389,nan,nan,nan,nan,nan,nan,nan,-0.043332,-0.037480004,-0.010491998
nan,0.081388995,nan,nan,nan,nan,nan,nan,nan,-0.043332,-0.029480001,-0.003491998
nan,0.070388995,nan,nan,nan,nan,nan,nan,nan,-0.043332,-0.026480002,-0.010491998
nan,0.052389,nan,nan,nan,nan,nan,nan,nan,-0.042332,-0.025480004,-0.022491999
nan,0.006389,nan,nan,nan,nan,nan,nan,nan,-0.051332,-0.03848,-0.030492
nan,-0.027610999,nan,nan,nan,nan,nan,nan,nan,-0.068331994,-0.05748,-0.047491997
nan,-0.059611,nan,nan,nan,nan,nan,nan,nan,-0.079331994,-0.07348,-0.079491995
nan,-0.085611,nan,nan,nan,nan,nan,nan,nan,-0.092332,-0.08948,-0.089492
nan,-0.097611,nan,nan,nan,nan,nan,nan,nan,-0.098331995,-0.09448,-0.093492
nan,-0.089611,nan,nan,nan,nan,nan,nan,nan,-0.098331995,-0.08748,-0.097492
nan,-0.095611006,nan,nan,nan,nan,nan,nan,nan,-0.09733199,-0.07948,-0.106492
nan,-0.093611,nan,nan,nan,nan,nan,nan,nan,-0.099332,-0.07648,-0.106492
nan,-0.090611,nan,nan,nan,nan,nan,nan,nan,-0.09733199,-0.06348,-0.106492
nan,-0.113611005,nan,nan,nan,nan,nan,nan,nan,-0.077332,-0.06548,-0.115492
nan,-0.079611,nan,nan,nan,nan,nan,nan,nan,0.018668002,-0.022480002,-0.089492
nan,0.115389,nan,nan,nan,nan,nan,nan,nan,0.441668,0.37352002,0.14650801
nan,0.82038903,nan,nan,nan,nan,nan,nan,nan,1.161668,1.10352,0.82750803
nan,0.97738904,nan,nan,nan,nan,nan,nan,nan,0.73166806,0.82452,0.996508
nan,0.209389,nan,nan,nan,nan,nan,nan,nan,-0.598332,-0.33348,0.291508
nan,-0.111611,nan,nan,nan,nan,nan,nan,nan,-0.75333196,-0.57648,-0.104492
nan,-0.139611,nan,nan,nan,nan,nan,nan,nan,-0.379332,-0.32248,-0.134492
nan,-0.16261101,nan,nan,nan,nan,nan,nan,nan,-0.24633199,-0.21948001,-0.135492
nan,-0.13361101,nan,nan,nan,nan,nan,nan,nan,-0.139332,-0.12948,-0.119492
nan,-0.147611,nan,nan,nan,nan,nan,nan,nan,-0.142332,-0.12848,-0.131492
nan,-0.127611,nan,nan,nan,nan,nan,nan,nan,-0.111332,-0.11148,-0.122492
nan,-0.132611,nan,nan,nan,nan,nan,nan,nan,-0.109331995,-0.11448,-0.128492
nan,-0.118611,nan,nan,nan,nan,nan,nan,nan,-0.095332,-0.10748,-0.12549199
nan,-0.114611,nan,nan,nan,nan,nan,nan,nan,-0.085332,-0.10248,-0.122492
nan,-0.108611,nan,nan,nan,nan,nan,nan,nan,-0.081332,-0.09948,-0.115492
nan,-0.09961101,nan,nan,nan,nan,nan,nan,nan,-0.067332,-0.08448,-0.108492
nan,-0.096611,nan,nan,nan,nan,nan,nan,nan,-0.06433199,-0.07548,-0.102492
nan,-0.087611005,nan,nan,nan,nan,nan,nan,nan,-0.053331997,-0.06148,-0.095492
nan,-0.084611006,nan,nan,nan,nan,nan,nan,nan,-0.030331999,-0.044480003,-0.089492
nan,-0.065611005,nan,nan,nan,nan,nan,nan,nan,0.011668001,-0.012480002,-0.074492
nan,-0.038611,nan,nan,nan,nan,nan,nan,nan,0.055668,0.03452,-0.053492
