I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.0081790015,nan,nan,nan,nan,nan,nan,nan,-0.0848,-0.058936,-0.037904
nan,0.058179002,nan,nan,nan,nan,nan,nan,nan,-0.0688,-0.061936002,-0.036904
nan,0.073179,nan,nan,nan,nan,nan,nan,nan,-0.0748,-0.064936,-0.043904
nan,0.065179005,nan,nan,nan,nan,nan,nan,nan,-0.0738,-0.066936,-0.044904
nan,0.053179,nan,nan,nan,nan,nan,nan,nan,-0.0818,-0.070936,-0.049904
nan,0.045179002,nan,nan,nan,nan,nan,nan,nan,-0.0798,-0.072936,-0.052904002
nan,0.029179003,nan,nan,nan,nan,nan,nan,nan,-0.0908,-0.070936,-0.055904
nan,0.015179002,nan,nan,nan,nan,nan,nan,nan,-0.1058,-0.063936,-0.061904
nan,-0.0018209983,nan,nan,nan,nan,nan,nan,nan,-0.0958,-0.075936005,-0.057904
nan,-0.040821,nan,nan,nan,nan,nan,nan,nan,-0.1108,-0.099936,-0.069904
nan,-0.028820999,nan,nan,nan,nan,nan,nan,nan,-0.0898,-0.084936,-0.072904
nan,-0.043821,nan,nan,nan,nan,nan,nan,nan,-0.1258,-0.105936,-0.085904
nan,-0.016820997,nan,nan,nan,nan,nan,nan,nan,-0.1068,-0.095936,-0.076904
nan,-0.087821,nan,nan,nan,nan,nan,nan,nan,-0.1628,-0.145936,-0.13090399
nan,-0.041821,nan,nan,nan,nan,nan,nan,nan,-0.1238,-0.152936,-0.148904
nan,0.384179,nan,nan,nan,nan,nan,nan,nan,0.2222,0.119064,0.073096
nan,0.873179,nan,nan,nan,nan,nan,nan,nan,0.7952,0.700064,0.548096
nan,1.394179,nan,nan,nan,nan,nan,nan,nan,1.5832001,1.411064,1.132096
nan,1.056179,nan,nan,nan,nan,nan,nan,nan,1.0312,1.044064,0.937096
nan,0.27617902,nan,nan,nan,nan,nan,nan,nan,-0.0458,0.153064,0.24609601
nan,0.061179,nan,nan,nan,nan,nan,nan,nan,-0.1258,-0.039936002,0.010095999
nan,-0.057820998,nan,nan,nan,nan,nan,nan,nan,-0.1488,-0.091936,-0.045904
nan,-0.082821,nan,nan,nan,nan,nan,nan,nan,-0.1488,-0.118936,-0.082903996
nan,-0.096821,nan,nan,nan,nan,nan,nan,nan,-0.1348,-0.123936,-0.096904
nan,-0.112821,nan,nan,nan,nan,nan,nan,nan,-0.1508,-0.128936,-0.101904
nan,-0.094821,nan,nan,nan,nan,nan,nan,nan,-0.1328,-0.108936004,-0.090904
nan,-0.104821,nan,nan,nan,nan,nan,nan,nan,-0.1498,-0.114936,-0.094904
nan,-0.091821,nan,nan,nan,nan,nan,nan,nan,-0.1358,-0.096936,-0.086904004
nan,-0.096821,nan,nan,nan,nan,nan,nan,nan,-0.1408,-0.102936,-0.087904
nan,-0.088821,nan,nan,nan,nan,nan,nan,nan,-0.1268,-0.101936,-0.083904
nan,-0.088821,nan,nan,nan,nan,nan,nan,nan,-0.1218,-0.097936004,-0.078904
nan,-0.073821,nan,nan,nan,nan,nan,nan,nan,-0.1128,-0.093936004,-0.073904
nan,-0.065821,nan,nan,nan,nan,nan,nan,nan,-0.1058,-0.087936,-0.065904
nan,-0.071821,nan,nan,nan,nan,nan,nan,nan,-0.0898,-0.084936,-0.063904
nan,-0.059821002,nan,nan,nan,nan,nan,nan,nan,-0.0708,-0.076936,-0.046903998
nan,-0.043821,nan,nan,nan,nan,nan,nan,nan,-0.044800002,-0.046936,-0.013904
nan,-0.0038209986,nan,nan,nan,nan,nan,nan,nan,0.0062,-0.009936,0.014095999
nan,0.035179,nan,nan,nan,nan,nan,nan,nan,0.0592,0.045064,0.038096003
nan,0.078179,nan,nan,nan,nan,nan,nan,nan,0.1302,0.105064,0.081096
nan,0.142179,nan,nan,nan,nan,nan,nan,nan,0.2032,0.163064,0.144096
nan,0.190179,nan,nan,nan,nan,nan,nan,nan,0.2542,0.222064,0.183096
nan,0.231179,nan,nan,nan,nan,nan,nan,nan,0.2892,0.254064,0.208096
nan,0.25017902,nan,nan,nan,nan,nan,nan,nan,0.3022,0.274064,0.23209599
nan,0.235179,nan,nan,nan,nan,nan,nan,nan,0.2862,0.255064,0.22509599
nan,0.218179,nan,nan,nan,nan,nan,nan,nan,0.2352,0.208064,0.186096
nan,0.175179,nan,nan,nan,nan,nan,nan,nan,0.1522,0.157064,0.134096
nan,0.105179004,nan,nan,nan,nan,nan,nan,nan,0.0862,0.085064,0.082096
nan,0.058179002,nan,nan,nan,nan,nan,nan,nan,0.0312,0.024064,0.031096
nan,0.011179002,nan,nan,nan,nan,nan,nan,nan,-0.018800002,-0.020936001,-0.012904
nan,-0.023821,nan,nan,nan,nan,nan,nan,nan,-0.0408,-0.036936,-0.038904
nan,-0.024820998,nan,nan,nan,nan,nan,nan,nan,-0.0568,-0.045936,-0.041904002
nan,-0.034821,nan,nan,nan,nan,nan,nan,nan,-0.057800002,-0.062936,-0.038904
nan,-0.043821,nan,nan,nan,nan,nan,nan,nan,-0.0528,-0.056936,-0.046903998
nan,-0.025820997,nan,nan,nan,nan,nan,nan,nan,-0.0518,-0.049936,-0.053904
nan,-0.014820998,nan,nan,nan,nan,nan,nan,nan,-0.046800002,-0.045936,-0.042904
nan,-0.036821,nan,nan,nan,nan,nan,nan,nan,-0.046800002,-0.041936003,-0.032904
nan,-0.048821,nan,nan,nan,nan,nan,nan,nan,-0.0508,-0.039936002,-0.029904
nan,-0.044820998,nan,nan,nan,nan,nan,nan,nan,-0.0518,-0.036936,-0.025904
nan,-0.042820998,nan,nan,nan,nan,nan,nan,nan,-0.0528,-0.033936,-0.022904
nan,-0.039821,nan,nan,nan,nan,nan,nan,nan,-0.057800002,-0.032936,-0.017903998
nan,-0.041821,nan,nan,nan,nan,nan,nan,nan,-0.055800002,-0.038936,-0.015904
nan,-0.043821,nan,nan,nan,nan,nan,nan,nan,-0.0598,-0.041936003,-0.021904
nan,-0.052821,nan,nan,nan,nan,nan,nan,nan,-0.0688,-0.035936,-0.026904
nan,-0.060820997,nan,nan,nan,nan,nan,nan,nan,-0.0738,-0.041936003,-0.031904
nan,-0.075821,nan,nan,nan,nan,nan,nan,nan,-0.0938,-0.055936,-0.037904
nan,-0.089820996,nan,nan,nan,nan,nan,nan,nan,-0.0978,-0.059936002,-0.043904
nan,-0.094821,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.055936,-0.045904
nan,-0.098821,nan,nan,nan,nan,nan,nan,nan,-0.1018,-0.053936,-0.045904
nan,-0.101821,nan,nan,nan,nan,nan,nan,nan,-0.1018,-0.051936,-0.045904
nan,-0.104821,nan,nan,nan,nan,nan,nan,nan,-0.1008,-0.053936,-0.045904
nan,-0.107821,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.079936,-0.045904
nan,-0.125821,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.088936,-0.044904
nan,-0.123821005,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.088936,-0.058904
nan,-0.121821,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.102936,-0.065904
nan,-0.116821,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.098936,-0.055904
nan,-0.114821,nan,nan,nan,nan,nan,nan,nan,-0.1018,-0.091936,-0.050904
nan,-0.142821,nan,nan,nan,nan,nan,nan,nan,-0.0998,-0.086936004,-0.043904
nan,-0.135821,nan,nan,nan,nan,nan,nan,nan,-0.0898,-0.080936,-0.036904
nan,-0.119821,nan,nan,nan,nan,nan,nan,nan,-0.0848,-0.057936,-0.032904
nan,-0.085821,nan,nan,nan,nan,nan,nan,nan,-0.080800004,-0.037936,-0.026904
nan,-0.062821,nan,nan,nan,nan,nan,nan,nan,-0.0828,-0.037936,-0.023904
nan,-0.088821,nan,nan,nan,nan,nan,nan,nan,-0.0818,-0.035936,-0.017903998
nan,-0.083821,nan,nan,nan,nan,nan,nan,nan,-0.080800004,-0.029936,-0.016904
nan,-0.072821,nan,nan,nan,nan,nan,nan,nan,-0.0838,-0.037936,-0.023904
nan,-0.098821,nan,nan,nan,nan,nan,nan,nan,-0.0788,-0.055936,-0.028904
nan,-0.130821,nan,nan,nan,nan,nan,nan,nan,-0.0858,-0.068936,-0.026904
nan,-0.105821,nan,nan,nan,nan,nan,nan,nan,-0.080800004,-0.055936,-0.009903999
nan,-0.141821,nan,nan,nan,nan,nan,nan,nan,-0.113800004,-0.078936,-0.026904
nan,-0.171821,nan,nan,nan,nan,nan,nan,nan,-0.1188,-0.086936004,-0.032904
nan,-0.175821,nan,nan,nan,nan,nan,nan,nan,-0.1228,-0.086936004,-0.047904
nan,-0.162821,nan,nan,nan,nan,nan,nan,nan,-0.1238,-0.084936,-0.053904
nan,-0.155821,nan,nan,nan,nan,nan,nan,nan,-0.1198,-0.079936,-0.063904
nan,-0.235821,nan,nan,nan,nan,nan,nan,nan,-0.1808,-0.171936,-0.149904
nan,0.068179004,nan,nan,nan,nan,nan,nan,nan,0.062200002,-0.0069359997,-0.016904
nan,0.573179,nan,nan,nan,nan,nan,nan,nan,0.5372,0.468064,0.367096
nan,1.168179,nan,nan,nan,nan,nan,nan,nan,1.4132,1.229064,1.0020959
nan,1.200179,nan,nan,nan,nan,nan,nan,nan,1.4572,1.338064,1.146096
nan,0.40117902,nan,nan,nan,nan,nan,nan,nan,0.2282,0.421064,0.455096
nan,-0.005820998,nan,nan,nan,nan,nan,nan,nan,-0.1728,-0.015936,0.065096
nan,-0.142821,nan,nan,nan,nan,nan,nan,nan,-0.1168,-0.050936002,0.009096
nan,-0.211821,nan,nan,nan,nan,nan,nan,nan,-0.1688,-0.105936,-0.036904
nan,-0.219821,nan,nan,nan,nan,nan,nan,nan,-0.1198,-0.090936,-0.040904
nan,-0.259821,nan,nan,nan,nan,nan,nan,nan,-0.1518,-0.114936,-0.069904
nan,-0.22782099,nan,nan,nan,nan,nan,nan,nan,-0.1208,-0.101936,-0.062904
nan,-0.241821,nan,nan,nan,nan,nan,nan,nan,-0.1428,-0.114936,-0.067903996
nan,-0.229821,nan,nan,nan,nan,nan,nan,nan,-0.1508,-0.111936,-0.064904004
nan,-0.222821,nan,nan,nan,nan,nan,nan,nan,-0.1478,-0.107936,-0.065904
nan,-0.228821,nan,nan,nan,nan,nan,nan,nan,-0.1428,-0.100936,-0.066904
nan,-0.206821,nan,nan,nan,nan,nan,nan,nan,-0.1318,-0.090936,-0.057904
nan,-0.225821,nan,nan,nan,nan,nan,nan,nan,-0.1308,-0.084936,-0.050904
nan,-0.192821,nan,nan,nan,nan,nan,nan,nan,-0.113800004,-0.075936005,-0.040904
nan,-0.205821,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.065936,-0.030903999
nan,-0.169821,nan,nan,nan,nan,nan,nan,nan,-0.0738,-0.052936003,-0.0059040003
nan,-0.157821,nan,nan,nan,nan,nan,nan,nan,-0.0488,-0.045936,0.002096001
nan,-0.337821,nan,nan,nan,nan,nan,nan,nan,-0.012800001,-0.0069359997,0.016096
nan,-0.111820996,nan,nan,nan,nan,nan,nan,nan,0.0432,0.054064,0.044096
nan,0.068179004,nan,nan,nan,nan,nan,nan,nan,0.1152,0.114064,0.098096
nan,-0.046821,nan,nan,nan,nan,nan,nan,nan,0.1822,0.166064,0.159096
