I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.010219,nan,nan,nan,nan,nan,nan,nan,-0.178444,-0.10762,-0.09367599
nan,-0.075219,nan,nan,nan,nan,nan,nan,nan,-0.195444,-0.10962,-0.121676
nan,-0.111219,nan,nan,nan,nan,nan,nan,nan,-0.215444,-0.11562,-0.137676
nan,-0.130219,nan,nan,nan,nan,nan,nan,nan,-0.22744401,-0.12162,-0.13867599
nan,-0.147219,nan,nan,nan,nan,nan,nan,nan,-0.219444,-0.12162,-0.139676
nan,-0.161219,nan,nan,nan,nan,nan,nan,nan,-0.232444,-0.13462,-0.146676
nan,-0.167219,nan,nan,nan,nan,nan,nan,nan,-0.214444,-0.12662,-0.143676
nan,-0.173219,nan,nan,nan,nan,nan,nan,nan,-0.236444,-0.15262,-0.153676
nan,-0.169219,nan,nan,nan,nan,nan,nan,nan,-0.213444,-0.14262,-0.153676
nan,-0.168219,nan,nan,nan,nan,nan,nan,nan,-0.245444,-0.17561999,-0.16867599
nan,-0.221219,nan,nan,nan,nan,nan,nan,nan,-0.22044401,-0.19762,-0.208676
nan,-0.221219,nan,nan,nan,nan,nan,nan,nan,0.057556003,-0.054619998,-0.173676
nan,0.102781005,nan,nan,nan,nan,nan,nan,nan,0.669556,0.50138,0.265324
nan,0.747781,nan,nan,nan,nan,nan,nan,nan,1.398556,1.28238,0.989324
nan,0.87378097,nan,nan,nan,nan,nan,nan,nan,0.666556,0.97037995,0.99632394
nan,0.36578098,nan,nan,nan,nan,nan,nan,nan,-0.42444402,0.21438,0.49832398
nan,0.037781,nan,nan,nan,nan,nan,nan,nan,-0.371444,0.038379997,0.194324
nan,-0.068219,nan,nan,nan,nan,nan,nan,nan,-0.235444,-0.012619995,0.020324007
nan,-0.094219,nan,nan,nan,nan,nan,nan,nan,-0.157444,0.0043800026,-0.010675997
nan,-0.106219,nan,nan,nan,nan,nan,nan,nan,-0.11644401,-0.0016199946,-0.011675999
nan,-0.123219,nan,nan,nan,nan,nan,nan,nan,-0.103444,-0.0026199967,-0.012676001
nan,-0.110219,nan,nan,nan,nan,nan,nan,nan,-0.063444,0.0013799965,-0.0056760013
nan,-0.112219,nan,nan,nan,nan,nan,nan,nan,-0.062444,0.0033800006,-0.0086759925
nan,-0.103218995,nan,nan,nan,nan,nan,nan,nan,-0.029444002,0.02238001,-0.0046759993
nan,-0.093219,nan,nan,nan,nan,nan,nan,nan,-0.0074440017,0.02238001,0.002324
nan,-0.080219,nan,nan,nan,nan,nan,nan,nan,0.032555997,0.049380004,0.013324007
nan,-0.072219,nan,nan,nan,nan,nan,nan,nan,0.072556004,0.07338001,0.02932401
nan,-0.062219,nan,nan,nan,nan,nan,nan,nan,0.11155599,0.09838,0.051323995
nan,-0.040218998,nan,nan,nan,nan,nan,nan,nan,0.16855599,0.12638,0.06332399
nan,-0.0032189996,nan,nan,nan,nan,nan,nan,nan,0.237556,0.17537999,0.09332399
nan,0.031781,nan,nan,nan,nan,nan,nan,nan,0.309556,0.21538001,0.11632399
nan,0.050781,nan,nan,nan,nan,nan,nan,nan,0.361556,0.25438,0.134324
nan,0.053781003,nan,nan,nan,nan,nan,nan,nan,0.36855602,0.27738,0.15132399
nan,0.044781003,nan,nan,nan,nan,nan,nan,nan,0.357556,0.26438,0.143324
nan,0.035781004,nan,nan,nan,nan,nan,nan,nan,0.338556,0.25638,0.134324
nan,0.030780999,nan,nan,nan,nan,nan,nan,nan,0.286556,0.22038001,0.12632401
nan,0.012781,nan,nan,nan,nan,nan,nan,nan,0.207556,0.17838001,0.115324005
nan,-0.020219,nan,nan,nan,nan,nan,nan,nan,0.131556,0.13938001,0.09632401
nan,-0.052219,nan,nan,nan,nan,nan,nan,nan,0.068555996,0.089379996,0.07732402
nan,-0.083219,nan,nan,nan,nan,nan,nan,nan,0.017555997,0.057380006,0.06532399
nan,-0.111219,nan,nan,nan,nan,nan,nan,nan,-0.018444002,0.03938,0.060324
nan,-0.124219,nan,nan,nan,nan,nan,nan,nan,-0.031444002,0.027380005,0.06532399
nan,-0.123219,nan,nan,nan,nan,nan,nan,nan,-0.028444,0.028380007,0.06632401
nan,-0.123219,nan,nan,nan,nan,nan,nan,nan,-0.029444002,0.031379998,0.07032402
nan,-0.129219,nan,nan,nan,nan,nan,nan,nan,-0.029444002,0.034380004,0.07232399
nan,-0.12721899,nan,nan,nan,nan,nan,nan,nan,-0.029444002,0.038379997,0.074324
nan,-0.123219,nan,nan,nan,nan,nan,nan,nan,-0.028444,0.038379997,0.08732401
nan,-0.120219,nan,nan,nan,nan,nan,nan,nan,-0.019444004,0.04638,0.09632401
nan,-0.115219,nan,nan,nan,nan,nan,nan,nan,-0.010444,0.058380008,0.10132401
nan,-0.113219,nan,nan,nan,nan,nan,nan,nan,-0.003444001,0.067379996,0.105324015
nan,-0.118218996,nan,nan,nan,nan,nan,nan,nan,0.0005559996,0.07038,0.108324006
nan,-0.126219,nan,nan,nan,nan,nan,nan,nan,0.0005559996,0.06838,0.111324
nan,-0.128219,nan,nan,nan,nan,nan,nan,nan,0.0005559996,0.06938,0.11432402
nan,-0.128219,nan,nan,nan,nan,nan,nan,nan,0.0005559996,0.06938,0.118324
nan,-0.128219,nan,nan,nan,nan,nan,nan,nan,0.0005559996,0.067379996,0.122324005
nan,-0.128219,nan,nan,nan,nan,nan,nan,nan,0.0005559996,0.064380005,0.12632401
nan,-0.137219,nan,nan,nan,nan,nan,nan,nan,-0.003444001,0.06138,0.12832402
nan,-0.14921899,nan,nan,nan,nan,nan,nan,nan,-0.0054439977,0.059379995,0.127324
nan,-0.153219,nan,nan,nan,nan,nan,nan,nan,-0.008444004,0.05538,0.12832402
nan,-0.153219,nan,nan,nan,nan,nan,nan,nan,-0.010444,0.053379998,0.127324
nan,-0.153219,nan,nan,nan,nan,nan,nan,nan,-0.015444003,0.057380006,0.129324
nan,-0.152219,nan,nan,nan,nan,nan,nan,nan,-0.012444004,0.06338,0.13332401
nan,-0.122219,nan,nan,nan,nan,nan,nan,nan,-0.002443999,0.06538001,0.136324
nan,-0.097219,nan,nan,nan,nan,nan,nan,nan,0.0035559982,0.074379995,0.145324
nan,-0.078219,nan,nan,nan,nan,nan,nan,nan,0.020555995,0.09038,0.16032399
nan,-0.025219,nan,nan,nan,nan,nan,nan,nan,0.034556,0.108380005,0.189324
nan,-0.005219,nan,nan,nan,nan,nan,nan,nan,0.033556,0.11238,0.206324
nan,0.0007810001,nan,nan,nan,nan,nan,nan,nan,0.024555996,0.101380005,0.215324
nan,-0.009219,nan,nan,nan,nan,nan,nan,nan,0.021555997,0.09538001,0.21432401
nan,-0.073219,nan,nan,nan,nan,nan,nan,nan,0.014555998,0.086380005,0.18832399
nan,-0.122219,nan,nan,nan,nan,nan,nan,nan,0.0055560023,0.07738,0.18132399
nan,-0.157219,nan,nan,nan,nan,nan,nan,nan,-0.013443999,0.06238,0.173324
nan,-0.191219,nan,nan,nan,nan,nan,nan,nan,-0.024444003,0.049380004,0.16732399
nan,-0.190219,nan,nan,nan,nan,nan,nan,nan,-0.014444001,0.052379996,0.16132401
nan,-0.198219,nan,nan,nan,nan,nan,nan,nan,-0.027444001,0.04438001,0.152324
nan,-0.210219,nan,nan,nan,nan,nan,nan,nan,-0.009443998,0.056380004,0.159324
nan,-0.214219,nan,nan,nan,nan,nan,nan,nan,-0.030444,0.04038,0.16132401
nan,-0.238219,nan,nan,nan,nan,nan,nan,nan,-0.0014440045,0.059379995,0.17032401
nan,-0.247219,nan,nan,nan,nan,nan,nan,nan,-0.039444,0.021380007,0.132324
nan,-0.27321902,nan,nan,nan,nan,nan,nan,nan,-0.023444,-0.013619997,0.115324005
nan,-0.26621902,nan,nan,nan,nan,nan,nan,nan,0.255556,0.116380006,0.150324
nan,0.034781,nan,nan,nan,nan,nan,nan,nan,0.819556,0.64538,0.560324
nan,0.681781,nan,nan,nan,nan,nan,nan,nan,1.564556,1.44038,1.295324
nan,0.85578096,nan,nan,nan,nan,nan,nan,nan,0.9295561,1.16338,1.310324
nan,0.33078098,nan,nan,nan,nan,nan,nan,nan,-0.196444,0.37537998,0.80532396
nan,-0.032219,nan,nan,nan,nan,nan,nan,nan,-0.201444,0.17238,0.49032396
nan,-0.110219,nan,nan,nan,nan,nan,nan,nan,-0.059444003,0.10238001,0.34132397
nan,-0.133219,nan,nan,nan,nan,nan,nan,nan,0.042556003,0.13137999,0.30432397
nan,-0.133219,nan,nan,nan,nan,nan,nan,nan,0.095556006,0.14938,0.28532398
nan,-0.128219,nan,nan,nan,nan,nan,nan,nan,0.104555994,0.14338002,0.28632402
nan,-0.113219,nan,nan,nan,nan,nan,nan,nan,0.143556,0.15838,0.28232402
nan,-0.109219,nan,nan,nan,nan,nan,nan,nan,0.139556,0.15638,0.30532402
nan,-0.096218996,nan,nan,nan,nan,nan,nan,nan,0.16655599,0.17638001,0.324324
nan,-0.072219,nan,nan,nan,nan,nan,nan,nan,0.17855601,0.18338001,0.31932402
nan,-0.054219,nan,nan,nan,nan,nan,nan,nan,0.221556,0.20838001,0.334324
nan,-0.050219,nan,nan,nan,nan,nan,nan,nan,0.258556,0.23438,0.34632397
nan,-0.034218997,nan,nan,nan,nan,nan,nan,nan,0.31655598,0.27038,0.36432397
nan,-0.00021899992,nan,nan,nan,nan,nan,nan,nan,0.37155598,0.29138,0.377324
nan,0.038781002,nan,nan,nan,nan,nan,nan,nan,0.430556,0.32438,0.40632397
nan,0.067781,nan,nan,nan,nan,nan,nan,nan,0.517556,0.38738,0.454324
nan,0.080781005,nan,nan,nan,nan,nan,nan,nan,0.57155603,0.42738003,0.47532398
nan,0.107781,nan,nan,nan,nan,nan,nan,nan,0.59455603,0.45238,0.48532397
nan,0.126781,nan,nan,nan,nan,nan,nan,nan,0.588556,0.45338,0.48532397
nan,0.118781,nan,nan,nan,nan,nan,nan,nan,0.554556,0.42738003,0.477324
nan,0.125781,nan,nan,nan,nan,nan,nan,nan,0.485556,0.38937998,0.472324
nan,0.109781004,nan,nan,nan,nan,nan,nan,nan,0.412556,0.34038,0.469324
nan,0.073781,nan,nan,nan,nan,nan,nan,nan,0.332556,0.28738,0.43832397
nan,0.035781004,nan,nan,nan,nan,nan,nan,nan,0.25655597,0.24438,0.39632398
nan,0.022781,nan,nan,nan,nan,nan,nan,nan,0.200556,0.20337999,0.38732398
nan,-0.0042189998,nan,nan,nan,nan,nan,nan,nan,0.152556,0.16538,0.37832397
